=  Rio Ave - Portuguese Primeira Liga 2019/2020

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Paweł Kieszek, POL, G, 1.82, 82, 16-04-84, Warsaw, Málaga
2, Matheus Reis, BRA, D, 1.83, 79, 18-02-95, São João da Boa Vista, São Paulo
4, Nélson Monte, POR, D, 1.87, 71, 30-07-95, Vila do Conde, Benfica
5, Filipe Augusto, BRA, M, 1.82, 77, 12-08-93, Bahia, Benfica
6, Toni Borevković, CRO, D, 1.94, 86, 18-06-97, Slavonski Brod, Rudeš
7, Diogo Figueiras, BRA, D, 1.70, 63, 01-07-91, Povos, Sporting Braga
8, Tarantini, POR, M, 1.89, 76, 07-10-83, Baião, Portimonense
9, Bruno Moreira, POR, F, 1.85, 78, 06-09-87, Famalicão, Paços de Ferreira
10, Diego Lopes, BRA, M, 1.71, 64, 03-05-94, São Paulo, Benfica
11, Nuno Santos, POR, F, 1.76, 73, 13-02-95, Trofa, Benfica
12, Júnio Rocha, BRA, D, 1.82, 75, 27-02-97, Baixo Guandu, Internacional
14, Lucas Piazón, BRA, F, 1.82, 75, 20-01-94, São Paulo, Chelsea
15, Aderlan Santos, BRA, D, 1.93, 83, 09-04-89, Salgueiro, Al-Ahli Saudi
17, Vitó, POR, M, 1.80, 66, 18-09-97, Negreiros, FC Porto
18, Ali Elmusrati, LBY, D, 1.93, 80, 06-04-96, Misrata, Vitória Guimarães
20, Costinha, POR, D, 1.81, 73, 26-03-00, Póvoa de Varzim, Sporting Braga
21, Carlos Mané, POR, F, 1.72, 66, 11-03-94, Lisbon, Sporting CP
22, Eliseu Cassamá, GNB, D, 1.79, 73, 06-02-94, Bissau, Reus
23, Nikola Jambor, CRO, M, 1.88, 76, 25-09-95, Koprivnica, Lokeren
24, Pedro Amaral, POR, D, 1.78, 70, 25-08-97, Sintra, Benfica
27, Rúben Gonçalves, POR, M, 1.80, 72, 23-12-98, Valongo, None
33, Messias, BRA, D, 1.90, 87, 03-11-94, São Mateus, América Mineiro
57, Gelson Dala, ANG, F, 1.75, 65, 13-07-96, Luanda, Sporting CP
88, Paulo Vítor, BRA, G, 1.95, 89, 21-11-88, São Mateus, Varzim
98, Carlos Alves, POR, G, 1.87, 80, 18-02-98, Vila do Conde, None
99, Mehdi Taremi, IRN, F, 1.87, 82, 18-07-92, Bushehr, Al-Gharafa

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
28, Tomislav Štrkalj, CRO, F, 1.84, 75, 02-08-96, Zagreb, Tondela
14, Said Ahmed Said, ITA, F, 1.80, 70, 20-04-93, Kumasi, Lokeren (On Loan)
19, Ronan, BRA, F, 1.95, 87, 22-04-95, Piraúba, Tondela (On Loan)
30, Joca, POR, M, 1.67, 60, 30-01-96, Braga, Leixões (On Loan)
70, Gabrielzinho, BRA, F, 1.71, 64, 29-09-96, Araçatuba, Moreirense (On Loan)
