=  Jahn Regensburg - German 2.Bundesliga 2019/2020

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Alexander Meyer, GER, G, 1.95, 90, 13-04-91, Bad Oldesloe, Stuttgart
5, Benedikt Gimber, GER, D, 1.85, 81, 19-02-97, Buchen, Ingolstadt
6, Benedikt Saller, GER, D, 1.80, 70, 22-09-92, Munich, Mainz
7, Max Besuschkow, GER, M, 1.85, 74, 31-05-97, Tübingen, Eintracht Frankfurt
8, Andreas Geipl, GER, M, 1.80, 76, 21-04-92, Garmisch-Partenkirchen, 1860 Munich
9, Jann George, USA, M, 1.77, 75, 31-07-92, Nuremburg, Greuther Fürth
10, Julian Derstroff, GER, M, 1.82, 73, 05-01-92, Zweibrücken, Sandhausen
11, Florian Heister, GER, M, 1.76, 67, 02-03-97, Neuss, Steinbach
13, Erik Wekesser, GER, F, 1.80, 81, 03-07-97, Schwetzingen, Astoria Walldorf
14, Marcel Correia, POR, D, 1.86, 80, 16-05-89, Kaiserslautern, Kaiserslautern
15, Marco Grüttner, GER, F, 1.85, 84, 17-10-85, Ludwigsburg, Stuttgart II
16, Markus Palionis, LTU, D, 1.93, 83, 12-05-87, Kaunas, Paderborn
17, Oliver Hein, GER, D, 1.72, 66, 22-03-90, Straubing, None
18, Marc Lais, GER, M, 1.84, 80, 04-02-91, Freiburg, Chemnitzer FC
19, Andreas Albers, DEN, F, 1.92, 88, 23-03-90, Skive, Viborg
20, Federico Palacios, GER, M, 1.70, 67, 09-04-95, Hannover, Nürnberg
21, Jan-Marc Schneider, GER, F, 1.78, 70, 25-03-94, Hamburg, St Pauli
22, Sebastian Stolze, GER, M, 1.82, 70, 29-01-95, Leinefelde, Wolfsburg II
23, Nicolas Wähling, GER, M, 1.87, 75, 24-08-97, Ludwigsburg, 1899 Hoffenheim
24, Aaron Seydel, GER, F, 1.99, 91, 07-02-96, Mainz, Mainz
26, Charalampos Makridis, GRE, F, 1.80, 72, 05-07-96, Minden, B Mönchengladbach
28, Sebastian Nachreiner, GER, D, 1.88, 77, 23-11-88, Landau, Dingolfing
30, Kevin Kunz, GER, G, 1.90, 89, 22-01-92, Neckargartach, Austria Lustenau
31, Tom Baack, GER, M, 1.80, 70, 13-03-99, Essen, Bochum
32, Alexander Weidinger, GER, G, 1.97, 93, 18-06-97, Regensburg, Nürnberg
34, Tim Knipping, GER, D, 1.89, 82, 24-11-92, Kassel, Sandhausen
36, Chima Okoroji, ENG, D, 1.77, 72, 19-04-97, Munich, Freiburg

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
5, Dominic Volkmer, GER, D, 1.94, 88, 27-04-96, Bremen, Carl Zeiss Jena
33, André Weis, GER, G, 1.90, 85, 30-09-89, Boppard, Viktoria Köln
3, Alexander Nandzik, GER, D, 1.72, 70, 12-09-92, Bergisch Gladbach, Kaiserslautern
