=  IFK Norrköping - Swedish Allsvenskan 2015

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Andreas Vaikla, EST, G, 1.94, 88, 19-02-97, Toronto, WBA
4, Andreas Johansson, SWE, M, 1.84, 72, 10-03-82, Halmstad, Bochum
5, Christoffer Nyman, SWE, F, 1.83, 77, 05-10-92, Norrköping, None
6, Linus Wahlqvist, SWE, D, 1.83, 74, 11-11-96, Norrköping, Eneby BK
7, Alexander Fransson, SWE, M, 1.80, 74, 02-04-94, Norrköping, Lindö FF
8, Rawez Lawan, SWE, M, 1.78, 75, 04-10-87, Malmö, FC Nordsjælland
9, Arnór Ingvi Traustason, ISL, M, 1.82, 75, 30-04-93, Keflavík, Kevlavík
10, Emir Kujović, SWE, F, 1.94, 94, 22-06-88, Bijelo Polje, Elazığspor
11, Christopher Telo, SWE, D, 1.72, 69, 04-11-89, Westminster, Kimstad GIF
14, Niklas Bärkroth, SWE, M, 1.71, 70, 19-01-92, Gothenburg, IF Brommapojkarna
15, Markus Falk-Olander, SWE, D, 1.81, 84, 21-05-87, Ödeshög, IF Elfsborg
16, Joel Enarsson, SWE, F, 1.78, 75, 27-06-93, , Mjällby AIF
17, Alhaji Kamara, SLE, F, 1.80, 70, 16-04-94, Freetown, FC Kallon
20, Daniel Sjölund, FIN, M, 1.78, 80, 22-04-83, Mariehamn, Åtvidabergs FF
21, Andreas Hadenius, SWE, D, 1.88, 83, 18-03-91, Norrköping, IF Sylvia
23, David Boo Wiklander, SWE, D, 1.80, 81, 03-10-84, Bogotá, Qviding FIF
24, Gentrit Citaku, SWE, M, 1.85, 76, 25-02-96, Norrköping, Hageby IF
25, Filip Dagerstål, SWE, D, 1.89, 78, 01-02-97, Norrköping, None
26, Adnan Kojić, SWE, D, 1.85, 75, 28-10-95, , None
27, Tesfaldet Tekie, SWE, M, 1.75, 59, 04-06-97, , Gunnilse IS
30, Nikola Tkalčić, CRO, D, 1.74, 71, 03-12-89, Zagreb, Varaždin
91, David Mitov Nilsson, MKD, G, 1.90, 86, 12-01-91, Norrköping, None

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
22, Christopher Meneses, CRC, D, 1.79, 80, 02-05-90, San José [CRC], LD Alajuelense
19, Mirza Halvadzić, SWE, M, 1.77, 74, 15-02-96, Lund, Trelleborgs FF (On Loan)
1, Marcus Sahlman, SWE, G, 1.98, 89, 02-01-85, Halmstad, IS Halmia
