=  Chicago Fire - USA Major League Soccer 2015

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Alec Kann, USA, G, 1.93, 87, 08-08-90, Decatur, Charleston Battery
2, Matt Polster, USA, D, 1.83, 77, 08-06-93, Las Vegas, SIU Edwardsville
3, Joevin Jones, TRI, D, 1.80, 73, 03-08-91, Carenage, W Connection
4, Adaílton, BRA, D, 1.90, 82, 14-04-83, Salvador, Bahia
5, Lovel Palmer, JAM, M, 1.78, 73, 30-08-84, Mandeville, Real Salt Lake
6, Eric Gehrig, USA, M, 1.85, 73, 15-12-87, Schererville, Columbus Crew
7, Jason Johnson, JAM, F, 1.83, 82, 09-10-90, Happy News, Houston Dynamo
8, Matt Watson, ENG, M, 1.83, 82, 01-01-85, Bromsgrove, Vancouver Whitecaps
9, Mike Magee, USA, F, 1.75, 68, 02-09-84, Chicago, LA Galaxy
11, David Accam, GHA, F, 1.74, 66, 28-09-90, Accra, Helsingborgs IF
14, Patrick Nyarko, GHA, F, 1.83, 75, 15-01-86, Kumasi, Virginia Tech Univ
16, Greg Cochrane, USA, D, 1.73, 64, 11-01-90, Holland, LA Galaxy
17, Collin Fernandez, USA, M, 1.73, 64, 13-02-94, Downers Grove, None
18, Jon Busch, USA, G, 1.78, 75, 18-08-76, Queens, San Jose Earthquakes
19, Harrison Shipp, USA, F, 1.75, 66, 07-11-91, Lake Forest, Univ of Notre Dame
20, Jeff Larentowicz, USA, D, 1.85, 79, 05-08-83, West Chester, Colorado Rapids
21, Chris Ritter, USA, M, 1.88, 86, 29-10-90, Winetka, Northwestern Univ
22, Patrick Doody, USA, D, 1.83, 82, 22-04-92, Naperville, Indiana Univ
24, Ty Harden, USA, D, 1.85, 86, 06-03-84, Junction City, San Jose Earthquakes
25, Sean Johnson, USA, G, 1.93, 98, 31-05-89, Lilburn, Univ of Central Florida
26, Michael Stephens, USA, M, 1.75, 70, 03-04-89, Hinsdale, Stabæk
27, Kingsley Bryce, USA, M, 1.83, 84, 16-04-93, Plano, St Louis Univ
29, Gilberto, BRA, F, 1.78, 70, 05-06-89, Piranhas, Toronto FC
30, Răzvan Cociş, ROU, F, 1.81, 72, 19-02-83, Cluj-Napoca, Hoverla Uzhhorod
77, Kennedy Igboananike, NGA, F, 1.75, 70, 26-02-89, Lagos, AIK

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
7, Alex, BRA, M, 1.74, 70, 15-12-88, São Paulo, Houston Dynamo
15, Víctor Pérez, ESP, M, 1.76, 71, 12-01-88, Albacete, Valladolid
24, Quincy Amarikwa, USA, F, 1.75, 73, 29-10-87, Bakersfield, San Jose Earthquakes
23, Guilherme do Prado, BRA, M, 1.89, 78, 31-12-81, São Paulo, 
10, Shaun Maloney, SCO, M, 1.70, 70, 24-01-83, Mirri, Hull C
