=  Columbus Crew - USA Major League Soccer 2015

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Steve Clark, USA, G, 1.90, 86, 19-04-86, Mason, Hønefoss
2, Tyson Wahl, USA, D, 1.88, 84, 23-02-84, Newport Beach, Colorado Rapids
3, Chris Klute, USA, D, 1.86, 78, 05-03-90, Grand Prairie, Colorado Rapids
4, Michael Parkhurst, USA, D, 1.82, 72, 24-01-84, Providence, Augsburg
5, Emanuel Pogatetz, AUT, D, 1.89, 76, 16-01-83, Graz, Nürnberg
6, Tony Tchani, CMR, M, 1.93, 83, 13-04-89, Bafang, Toronto FC
7, Kristinn Steindórsson, ISL, M, 1.78, 70, 29-04-90, Reykjavík, Halmstads BK
8, Mohammed Saeid, SWE, M, 1.70, 64, 24-12-90, Örebro, Örebro SK
9, Justin Meram, USA, F, 1.85, 75, 04-12-88, Shelby Township, Univ of Michigan
10, Federico Higuaín, ARG, F, 1.72, 72, 25-10-84, Villa Celina, Colón (Santa Fe)
11, Cédric Mabwati, COD, M, 1.67, 62, 08-03-92, Kinshasa, Betis
12, Kevan George, TRI, M, 1.88, 77, 30-01-90, Roxborough, Univ of Central Florida
13, Ethan Finlay, USA, M, 1.75, 75, 06-08-90, Marshfield, Creighton Univ
14, Waylon Francis, CRC, D, 1.75, 73, 20-09-90, Puerto Limón, CS Herediano
16, Héctor Jiménez, USA, M, 1.75, 64, 03-11-88, Huntington Park, LA Galaxy
17, Ben Speas, USA, F, 1.73, 71, 17-01-91, Stow, Univ of Nth Carolina
18, Aaron Schoenfeld, USA, F, 1.93, 87, 17-04-90, Knoxville, East Tennessee State Univ
19, Romain Gall, FRA, M, 1.75, 64, 31-01-95, Paris, Lorient
20, Will Trapp, USA, M, 1.73, 68, 15-01-93, Gahanna, Univ of Akron
21, Chad Barson, USA, D, 1.78, 77, 25-02-91, Lewis Center, Univ of Akron
22, Gastón Sauro, ARG, D, 1.88, 75, 23-02-90, Rosario, Basel
23, Kei Kamara, SLE, F, 1.88, 75, 01-09-84, Lawndale, Middlesbrough
24, Sergio Campbell, JAM, D, 1.93, 90, 16-01-92, Clarendon, UConn
25, Harrison Afful, GHA, D, 1.82, 73, 24-06-86, Kumasi, Espérance
26, Ben Swanson, USA, M, 1.67, 59, 18-07-97, Grove City, None
28, Matt Lampson, USA, G, 1.91, 87, 06-09-89, Cleveland, Ohio State Univ
30, Jack McInerney, USA, F, 1.73, 70, 05-08-92, Alpharetta, Montreal Impact
41, Brad Stuver, USA, G, 1.91, 82, 16-04-91, Mayfield, Cleveland State Univ

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
27, Hernán Grana, ARG, D, 1.78, 69, 12-04-85, Quilmes, 
29, Adam Bedell, USA, F, 2.01, 93, 01-12-91, Livonia, Orlando C
