=  Plymouth Argyle - English Football League One 2020/2021

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Michael Cooper, ENG, G, 1.86, 75, 08-10-99, Exeter, None
2, Kelland Watts, ENG, D, 1.92, 75, 03-11-99, Alnwick, Newcastle U
3, Gary Sawyer, ENG, D, 1.83, 67, 05-07-85, Bideford, Leyton Orient
4, Will Aimson, ENG, D, 1.79, 70, 01-01-94, Christchurch, Bury
8, Joe Edwards, ENG, M, 1.73, 73, 31-10-90, Gloucester, Walsall
9, Ryan Hardie, SCO, F, 1.77, 62, 17-05-97, Stranraer, Blackpool
10, Danny Mayor, ENG, M, 1.83, 76, 18-10-90, Preston, Bury
14, Ben Reeves, NIR, M, 1.78, 67, 19-11-91, Verwood, MK Dons
15, Conor Grant, ENG, M, 1.76, 80, 18-04-95, Fazakerley, Everton
16, Lewis Macleod, SCO, M, 1.75, 72, 16-06-94, Wishaw, Wigan Ath
17, Byron Moore, ENG, M, 1.83, 66, 24-08-88, Stoke-on-Trent, Bury
18, Tyrese Fornah, ENG, M, 1.81, 78, 11-09-99, Camden, Nottingham F
19, Klaidi Lolos, GRE, F, 1.88, 78, 06-10-00, Athens, Crystal Palace
21, Niall Ennis, ENG, F, 1.78, 76, 20-05-99, Wolverhampton, Wolverhampton W
22, Adam Lewis, ENG, D, 1.75, 73, 08-11-99, Liverpool, Liverpool
23, Luke McCormick, ENG, G, 1.83, 88, 15-08-83, Coventry, Swindon T
24, Jerome Opoku, ENG, D, 1.94, 79, 14-10-98, Lambeth, Fulham
25, Sam Woods, ENG, D, 1.85, 76, 11-09-98, Bromley, Crystal Palace
26, Jack Ruddy, SCO, G, 1.85, 83, 18-05-97, Glasgow, Leganés B
27, Ryan Law, ENG, D, 1.77, 68, 08-09-99, Torquay, None
28, Panutche Camará, GNB, F, 1.85, 63, 28-02-97, Canchungo, Crawley T
31, Luke Jephcott, WAL, F, 1.77, 75, 26-01-00, Truro, None
32, George Cooper, ENG, M, 1.75, 72, 02-11-96, Warrington, Portsmouth
33, Rubin Wilson, ENG, F, 1.82, 70, 08-10-01, Truro, None
35, Charlie Miller, AUS, M, -, -, -, -, Brisbane Roar
36, Finley Craske, ENG, D, -, -, 27-01-03, Truro, None
37, Brandon Pursall, ENG, D, -, -, 16-03-04, Truro, None
38, Ethan Mitchell, USA, D, -, -, 13-02-03, Liverpool, None
39, Scott Crocker, ENG, F, -, -, -, -, None
41, Oliver Tomlinson, ENG, D, -, -, 19-05-02, Plymouth, None
42, Jarvis Cleal, ENG, M, -, -, -, -, WBA
43, Tyler Coombes, ENG, G, -, -, -, -, None

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
20, Adam Randell, ENG, M, 1.75, 69, 01-10-00, Plymouth, Torquay U (On Loan)
29, Timmy Abraham, ENG, F, 1.85, 77, 28-12-00, Lambeth, Fulham
6, Niall Canavan, IRL, D, 1.91, 76, 11-04-91, Leeds, Bradford C
11, Dom Telford, ENG, F, 1.75, 72, 05-12-96, Burnley, Newport Co
5, Scott Wootton, ENG, D, 1.88, 78, 12-09-91, Birkenhead, Wigan Ath (On Loan)
7, Frank Nouble, ENG, F, 1.90, 82, 24-09-91, Lewisham, Colchester U (On Loan)
