=  Toulouse - French Ligue 1 2008/09

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Sébastien Hamel, FRA, G, 1.82, 72, 20-11-75, Arpajon, Marseille
2, Mohamed Fofana, MLI, D, 1.81, 75, 07-03-85, Gonesse, None
3, Daniel Congré, FRA, D, 1.84, 79, 05-04-85, Toulouse, None
4, Mauro Cetto, ARG, D, 1.82, 78, 14-04-82, Rosario, Nantes
5, Jérémy Mathieu, FRA, D, 1.90, 82, 29-10-83, Luxeuil-les-Bains, Sochaux
7, Fodé Mansaré, GUI, F, 1.75, 71, 03-09-81, Conakry, Montpellier
8, Etienne Didot, FRA, M, 1.75, 65, 24-07-83, Paimpol, Rennes
9, Søren Larsen, DEN, F, 1.94, 90, 06-09-81, Køge, Schalke
10, Bryan Bergougnoux, FRA, M, 1.77, 79, 12-01-83, Lyon, Lyon
11, André-Pierre Gignac, FRA, F, 1.87, 84, 12-05-85, Martigues, Lorient
12, Cheikh M'Bengué, FRA, D, 1.83, 75, 23-07-88, Toulouse, None
14, François Sirieix, FRA, M, 1.80, 72, 07-10-80, Bordeaux, Auxerre
15, Paulo César, BRA, D, 1.76, 77, 26-08-78, Osasco, Paris St-Germain
16, Cédric Carrasso, FRA, G, 1.87, 87, 30-12-81, Avignon, Marseille
17, Alexandre Bonnet, FRA, M, 1.73, 63, 17-10-86, La Roche sur Yon, None
19, Xavier Pentecôte, FRA, F, 1.80, 77, 13-08-86, St Dié, None
20, Mathieu Berson, FRA, M, 1.80, 73, 23-02-80, Vannes, Levante
22, Moussa Sissoko, FRA, M, 1.87, 83, 16-08-89, Le Blanc Mesnil, None
23, Albin Ebondo, FRA, D, 1.83, 85, 23-02-84, Marseille, Marseille
24, Oumar N'Diaye, FRA, M, 1.83, 67, 09-12-88, Nouakckott, None
25, Daniel Braaten, NOR, M, 1.84, 85, 25-05-82, Oslo, Bolton W
26, Anthony Ouasfane, FRA, D, 1.92, 81, 29-05-89, Marseille, None
27, Franck Tabanou, FRA, M, 1.78, 70, 30-01-89, Thiais, None
28, Ahmed Soukouna, FRA, F, 1.82, 76, 13-01-90, Paris, None
29, Etienne Capoue, FRA, M, 1.89, 80, 11-07-88, Niort, None
30, Olivier Blondel, FRA, G, 1.87, 78, 09-07-79, Mont-Saint-Aignan, Le Havre
33, Alassane Touré, FRA, D, 1.83, 73, 09-02-89, Paris, None

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
23, Hérita Ilunga, COD, D, 1.80, 76, 25-02-82, Kinshasa, West Ham U (On Loan)
13, Albin Ebondo, FRA, D, 1.83, 85, 23-02-84, Marseille, Re-Registered (23)
21, Pavel Fořt, CZE, F, 1.87, 82, 26-06-83, Plzeň, Slavia Prague (On Loan)
