=  Newcastle United - English Premier League 2008/09

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
2, Fabricio Coloccini, ARG, D, 1.83, 78, 22-01-82, Córdoba, Deportivo La Coruña
3, José Enrique, ESP, D, 1.84, 82, 23-01-86, Valencia, Villarreal
4, Kevin Nolan, ENG, M, 1.83, 89, 24-06-82, Liverpool, Bolton W
6, Claudio Caçapa, BRA, D, 1.84, 77, 29-05-76, Lavras, Lyon
7, Joey Barton, ENG, M, 1.80, 76, 02-09-82, Huyton, Manchester C
8, Danny Guthrie, ENG, M, 1.75, 73, 18-04-87, Shrewsbury, Liverpool
9, Obafemi Martins, NGA, F, 1.76, 67, 28-10-84, Lagos, Internazionale
10, Michael Owen, ENG, F, 1.73, 70, 14-12-79, Chester, Real Madrid
11, Damien Duff, IRL, M, 1.78, 70, 02-03-79, Ballyboden, Chelsea
12, Sébastien Bassong, CMR, D, 1.87, 73, 09-07-86, Paris, Metz
13, Steve Harper, ENG, G, 1.88, 82, 14-03-75, Easington, Seaham Red Star
15, Nacho González, URU, M, 1.80, 73, 14-05-82, Montevideo, Valencia
16, Ryan Taylor, ENG, D, 1.73, 75, 19-08-84, Liverpool, Wigan Ath
17, Alan Smith, ENG, F, 1.78, 69, 28-10-80, Leeds, Manchester U
18, Jonás Gutiérrez, ARG, M, 1.82, 70, 05-07-82, Sáenz Peña, Mallorca
19, Xisco, ESP, F, 1.86, 84, 27-06-86, Palma de Mallorca, Deportivo La Coruña
20, Geremi, CMR, M, 1.80, 78, 20-12-78, Bafoussam, Chelsea
21, Habib Beye, SEN, D, 1.82, 79, 19-10-77, Suresnes, Marseille
22, Nicky Butt, ENG, M, 1.78, 72, 21-01-75, Manchester, Manchester U
23, Shola Ameobi, ENG, F, 1.91, 84, 12-10-81, Zaria, None
24, Peter Løvenkrands, DEN, F, 1.81, 75, 29-01-80, Hørsholm, Schalke
27, Steven Taylor, ENG, D, 1.88, 81, 23-01-86, Greenwich, None
28, Tamás Kádár, HUN, D, 1.88, 74, 14-03-90, Veszprém, Zalaegerszeg
30, David Edgar, CAN, D, 1.88, 70, 19-05-87, Kitchener, None
31, Frank Wiafe Danquah, NED, F, 1.80, 73, 04-10-89, Amsterdam, FC Omniworld
32, Wesley Ngo Baheng, FRA, F, 1.80, 73, 23-09-89, Le Blanc-Mesnil, Le Havre
33, Ole Soderberg, SWE, G, 1.94, 85, 20-07-90, Norrköping, BK Häcken
34, Fraser Forster, ENG, G, 1.83, 76, 17-03-88, Hexham, None
35, Ben Tozer, ENG, D, 1.86, 81, 01-03-90, Plymouth, Swindon T
36, Mark Viduka, AUS, F, 1.88, 91, 09-10-75, Melbourne, Middlesbrough
37, Callum Morris, ENG, D, 1.87, 78, 03-02-90, Newcastle upon Tyne, None
38, Kazenga LuaLua, COD, F, 1.80, 76, 10-12-90, Kinshasa, None
39, Andy Carroll, ENG, F, 1.91, 65, 06-01-89, Gateshead, None
40, Tim Krul, NED, G, 1.88, 74, 03-04-88, Den Haag, ADO Den Haag
41, Mark Doninger, ENG, M, , , 19-10-89, Gosforth, None
42, Ryan Donaldson, ENG, F, 1.75, 70, 01-05-91, Newcastle upon Tyne, None
43, Jonny Godsmark, ENG, M, 1.68, 64, 03-09-89, Guide Post, None
44, James Marwood, ENG, M, 1.88, 76, 21-05-90, St Albans, None
45, Darren Lough, ENG, D, , , 23-09-89, Longhorsley, None
46, Nile Ranger, ENG, F, 1.88, 84, 11-04-91, Bounds Green, Southampton
47, Bradden Inman, AUS, M, 1.85, 79, 10-12-91, Adelaide, None

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
16, James Milner, ENG, M, 1.70, 67, 04-01-86, Wortley, Aston Villa
1, Shay Given, IRL, G, 1.88, 84, 20-04-76, Lifford, Manchester C
14, Charles N'Zogbia, FRA, M, 1.70, 70, 28-05-86, Harfleur, Wigan Ath
29, Fabio Zamblera, ITA, F, 1.90, 78, 07-04-90, Bergamo, Sampdoria (On Loan)
