=  Fulham - English Premier League 2008/09

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Mark Schwarzer, AUS, G, 1.94, 85, 06-10-72, Sydney, Middlesbrough
3, Paul Konchesky, ENG, D, 1.78, 69, 15-05-81, Barking, West Ham U
4, John Paintsil, GHA, D, 1.78, 68, 15-06-81, Berekum, West Ham U
5, Brede Hangeland, NOR, D, 1.95, 92, 20-06-81, Houston, FC København
7, Giles Barnes, ENG, F, 1.83, 82, 05-08-88, Barking, Derby Co
8, Andy Johnson, ENG, F, 1.70, 64, 10-02-81, Bedford, Everton
9, Bobby Zamora, ENG, F, 1.83, 74, 16-01-81, Barking, West Ham U
10, Erik Nevland, NOR, F, 1.78, 74, 10-11-77, Stavanger, FC Groningen
11, Zoltán Gera, HUN, M, 1.83, 75, 22-04-79, Pécs, WBA
12, David Stockdale, ENG, G, 1.91, 84, 20-09-85, Leeds, Darlington
13, Danny Murphy, ENG, M, 1.75, 69, 18-03-77, Chester, Tottenham H
15, Diomansy Kamara, SEN, F, 1.81, 77, 08-11-80, Paris, WBA
16, Olivier Dacourt, FRA, M, 1.78, 73, 25-09-74, Montreuil, Internazionale
17, Julian Gray, ENG, M, 1.85, 70, 21-09-79, Lewisham, Coventry C
18, Aaron Hughes, NIR, D, 1.83, 72, 08-11-79, Magherafelt, Aston Villa
19, Pascal Zuberbühler, SUI, G, 1.97, 98, 08-01-71, Frauenfeld, Neuchâtel Xamax
20, Dickson Etuhu, NGA, M, 1.88, 83, 08-06-82, Kano, Sunderland
21, Elliot Omozusi, ENG, D, 1.80, 80, 15-12-88, Hackney, None
22, Fredrik Stoor, SWE, D, 1.83, 79, 28-02-84, Stockholm, Rosenborg
23, Clint Dempsey, USA, M, 1.86, 84, 09-03-83, Nacogdoches, New England Revolution
24, Matthew Saunders, ENG, M, 1.80, 72, 12-09-89, Chertsey, None
25, Simon Davies, WAL, M, 1.78, 76, 23-10-79, Haverfordwest, Everton
28, Robert Milsom, ENG, D, 1.78, 72, 02-01-87, Redhill, None
33, Toni Kallio, FIN, D, 1.94, 85, 09-08-78, Tampere, Young Boys
34, Chris Baird, NIR, D, 1.79, 71, 25-02-82, Ballymena, Southampton
37, Chris Smalling, ENG, D, 1.93, 90, 22-11-89, Greenwich, Maidstone U
38, Neil Etheridge, PHI, G, 1.91, 89, 07-02-90, Enfield, None

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
20, Steven Davis, NIR, M, 1.79, 72, 01-01-85, Ballymena, Rangers
31, David Healy, NIR, F, 1.76, 67, 05-08-79, Downpatrick, Sunderland
14, Eddie Johnson, USA, F, 1.83, 81, 31-03-84, Daytona Beach, Cardiff C (On Loan)
2, Moritz Volz, GER, D, 1.78, 78, 21-01-83, Siegen, Ipswich T (On Loan)
17, Collins John, NED, F, 1.82, 87, 17-10-85, Zwandru, NEC Nijmegen (On Loan)
16, Alexei Smertin, RUS, M, 1.76, 67, 01-05-75, Barnaul, 
29, Antti Niemi, FIN, G, 1.85, 82, 31-05-72, Oulu, Retired
7, Seol Ki-Hyeon, KOR, F, 1.87, 82, 08-01-79, Jeongseon, Al-Hilal (On Loan)
21, Jimmy Bullard, ENG, M, 1.80, 73, 23-10-78, Newham, Hull C
26, Leon Andreasen, DEN, M, 1.88, 81, 23-04-83, Aidt Thorsø, Hannover 96
6, Andranik Teymourian, IRN, M, 1.80, 73, 06-03-83, Tehran, Barnsley (On Loan)
27, Adrian Leijer, AUS, D, 1.86, 80, 25-03-86, Dubbo, Norwich C (On Loan)
30, Wayne Brown, ENG, M, 1.67, 67, 06-08-88, Kingston upon Thames, TPS Turku (On Loan)
