=  Vitória Guimarães - Portuguese Primeira Liga 2012/13

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Douglas, BRA, G, 1.88, 80, 09-03-83, Ribeirão Preto, Santos
2, Freire, BRA, D, 1.86, 73, 21-08-89, Presidente Prudente, União São João
4, Mahamadou N'Diaye, MLI, D, 1.86, 76, 21-06-90, Dakar, Wydad Casablanca
5, Issam El Adoua, MAR, D, 1.89, 74, 09-12-86, Casablanca, Qadsia SC
7, João Ribeiro, POR, M, 1.76, 75, 13-08-87, Porto, Naval
8, Henrique Dinis, POR, M, 1.83, 80, 21-01-90, Monção, None
9, Marco Matias, POR, F, 1.77, 67, 10-05-89, Barreiro, Sporting CP
11, André André, POR, M, 1.77, 65, 26-08-89, Vila do Conde, Varzim
13, Assis, BRA, G, 1.91, 85, 04-10-89, Rio Grande, Belenenses
14, Jean Barrientos, URU, M, 1.73, 69, 16-09-90, Montevideo, Racing Club [URU]
15, Paulo Oliveira, POR, D, 1.87, 78, 08-01-92, Vila Nova de Famalicão, None
16, Siaka Bamba, CIV, M, 1.75, 72, 24-08-89, Abidjan, Feirense
17, Amido Baldé, POR, F, 1.93, 84, 16-05-91, Bissau, Sporting CP
18, Leonel Olímpio, BRA, M, 1.84, 78, 07-07-82, Jaguariaiva, Paços de Ferreira
19, Alex, POR, D, 1.69, 69, 06-09-79, Guimarães, Wolfsburg
20, João Amorim, POR, D, 1.78, 74, 26-07-92, Ribeirão, None
21, Ricardo Pereira, POR, F, 1.75, 70, 06-10-93, Lisbon, Naval
22, El Arbi Soudani, ALG, F, 1.82, 75, 25-11-87, Chlef, ASO Chlef
27, Darwin Machís, VEN, F, 1.70, 58, 07-02-93, Tucupita, Granada
28, João Gonçalves, POR, D, 1.80, 66, 18-01-88, Amadora, Sporting CP
29, Jona, ESP, F, 1.83, 80, 07-01-89, Málaga, Granada
30, David Addy, GHA, D, 1.79, 79, 21-02-90, Prampram, FC Porto
31, Índio, BRA, F, 1.79, 74, 10-12-90, Marabá, Tourizense
32, Josué, POR, D, 1.86, 75, 17-06-92, Lisbon, Sporting CP
33, Vítor Bastos, POR, D, 1.89, 83, 01-05-90, Gondar, None
34, Fábio Fortes, POR, F, 1.88, 76, 08-03-92, Lisbon, Real SC
35, Rafael Vieira, POR, M, 1.83, 79, 09-07-92, Vieira do Minho, None
36, Miguel Oliveira, POR, G, 1.94, 88, 25-05-94, Infantas, None
37, Rafael, POR, F, 1.77, 70, 27-01-91, Vizela, None
39, Pedro Lemos, POR, D, 1.80, 70, 17-03-93, , None
40, Gonçalo, POR, D, 1.75, 68, 28-12-90, Guimarães, None
41, André Pereira, POR, G, 1.80, 72, 18-04-93, Guimarães, None
42, Tiago Rodrigues, POR, M, 1.77, 69, 29-01-92, Vila Real, Sporting CP
43, Káká, POR, D, 1.73, 64, 06-10-92, Guimarães, Vizela
47, Diogo Lamelas, POR, F, 1.72, 66, 04-03-90, São Torcato, None
49, Rui Areias, POR, F, 1.87, 83, 22-11-93, Guimarães, None
50, Rafael Crivellaro, BRA, M, 1.83, 79, 18-02-89, Porto Alegro, Americana
51, Kanú, BRA, D, 1.80, 74, 05-03-92, , Sporting Braga
52, Lassina Touré, BFA, D, 1.84, 76, 18-02-92, Bobo-Dioulasso, Tourizense
53, Luís Rocha, POR, M, 1.74, 70, 27-06-93, Vila Nova de Famalicão, None
57, Hernâni, POR, F, 1.80, 69, 20-08-91, Lisbon, Atlético CP
58, João Pedro, POR, M, 1.77, 74, 03-04-93, Guimarães, None
63, Miguel Palha, POR, G, 1.82, 79, 26-02-95, Guimarães, None

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
6, Bruno Teles, BRA, D, 1.83, 78, 01-05-86, Alvorada, Krylia Sovetov
23, Milan Lalkovič, SVK, F, 1.74, 64, 09-12-92, Košice, Chelsea
24, Matej Delač, CRO, G, 1.90, 80, 20-08-92, Gornji Vakuf, Chelsea
10, Marcelo Toscano, BRA, F, 1.84, 75, 12-05-85, Areado, Figueirense
3, Rodrigo Defendi, BRA, D, 1.93, 83, 16-06-86, Ribeirão Preto, Botafogo
