=  Salernitana - Italian Serie B 2015/16

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Pietro Terracciano, ITA, G, 1.93, 78, 08-03-90, San Felice a Cancello, Catania
2, Gianluca Pollace, ITA, D, 1.86, 80, 25-12-95, Rome, Lazio
3, Michele Franco, ITA, D, 1.83, 75, 20-02-85, Altamura, Perugia
4, Manolo Pestrin, ITA, M, 1.76, 70, 30-10-78, Rome, Ascoli
5, Andrea Nalini, ITA, M, 1.79, 72, 20-06-90, Isola della Scala, Virtus Verona
6, Trevor Trevisan, ITA, D, 1.86, 79, 21-12-83, Cassino, Padova
7, Riccardo Colombo, ITA, D, 1.83, 78, 01-12-82, Tradate, Cittadella
8, Davide Moro, ITA, M, 1.76, 69, 02-01-82, Taranto, Empoli
9, Massimo Coda, ITA, F, 1.84, 72, 10-11-88, Cava dei Tirreni, Parma
11, Mamadou Tounkara, SEN, F, 1.86, 74, 19-01-96, Blanes, Lazio
12, Thomas Strakosha, ALB, G, 1.92, 80, 19-03-95, Athens, Lazio
13, Alan Empereur, BRA, D, 1.86, 79, 10-03-94, Ipatinga, Teramo
14, Marco Arcaleni, ITA, M, , , 29-10-96, Rome, None
15, Ricardo Bagadur, CRO, D, 1.80, 77, 16-09-95, Rijeka, Fiorentina
16, Alessandro Tuia, ITA, D, 1.84, 74, 08-06-90, Civita Castellana, Lazio
17, Sergiu Buş, ROU, F, 1.85, 82, 02-11-92, Cluj-Napoca, Sheffield W
18, Leonardo Gatto, ITA, F, 1.79, 72, 28-04-92, Trebisacce, Atalanta
19, Ronaldo Pompeu, BRA, M, 1.78, 78, 08-04-90, Caxambu do Sul, Lazio
20, Moses Odjer, GHA, M, 1.70, 69, 17-08-96, Tema, Catania
21, Andrea Bovo, ITA, M, 1.80, 70, 14-05-86, Mestre, Pescara
23, Raffaele Schiavi, ITA, D, 1.83, 73, 15-03-86, Cava dei Tirreni, Catania
24, Andrea Tarallo, ITA, M, , , 28-02-97, Salerno, None
25, Antonio Trozzo, ITA, D, , , 28-01-97, Sapri, None
26, Franjo Prce, CRO, D, 1.83, 72, 07-01-96, Čapljina, Lazio
27, Luca Ceccarelli, ITA, D, 1.83, 70, 24-03-83, Gambettola, Bologna
28, Antonio Zito, ITA, M, 1.84, 81, 06-06-86, Naples, Avellino
29, Andrea Rossi, ITA, D, 1.77, 70, 07-11-86, San Benedetto del Tronto, Pescara
30, Alfredo Donnarumma, ITA, F, 1.81, 75, 30-11-90, Torre Annunziata, Teramo
31, Giovanni Patella, ITA, G, , , 26-04-97, Solofra, Avellino
32, Giovanni Cappiello, ITA, F, , , 26-03-97, Salerno, None
33, Alessandro Bernardini, ITA, D, 1.88, 73, 21-01-87, Domodossola, Livorno
34, Luca Cuomo, ITA, D, , , 08-07-97, Pagani, Savoia
35, Chris Ikonomidis, AUS, M, 1.80, 80, 04-05-95, Sydney, Lazio
36, Antonio Martiniello, ITA, F, 1.82, 78, 25-06-96, Aversa, None

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
26, Giovanni Nappo, ITA, M, 1.80, 78, 30-10-96, San Giuseppe Vesuviano, Aversa Normanna (On Loan)
35, Rosario De Sio, ITA, M, , , 30-06-97, Nocera Inferiore, Gelbison (On Loan)
27, Andrea Dragonetti, ITA, D, , , 21-07-95, Rome, Fermana
28, David Milinković, SRB, M, 1.78, 70, 20-05-94, Antibes, Genoa
19, Umberto Eusepi, ITA, F, 1.82, 78, 09-01-89, Rome, Pisa
5, Maurizio Lanzaro, ITA, D, 1.83, 79, 14-03-82, Avellino, Foggia
22, Mirko Ronchi, ITA, G, 1.91, 75, 14-02-95, Rho, Arezzo (On Loan)
11, Giampietro Perrulli, ITA, M, 1.71, 69, 08-06-85, Rome, Lupa Roma
17, Gennaro Troianiello, ITA, M, 1.76, 71, 21-03-83, Naples, Ternana (On Loan)
18, Daniele Sciaudone, ITA, M, 1.83, 72, 10-08-88, Bergamo, Spezia (On Loan)
10, Denilson Gabionetta, BRA, F, 1.78, 65, 05-10-85, Sousas, Hangzhou Greentown
