=  Pescara - Italian Serie B 2015/16

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Vincenzo Fiorillo, ITA, G, 1.90, 74, 13-01-90, Genoa, Juventus
5, Alessandro Bruno, ITA, M, 1.74, 68, 04-07-83, Benevento, Latina
6, Michele Fornasier, ITA, D, 1.86, 80, 22-08-93, Vittorio Veneto, Sampdoria
7, Daniele Verde, ITA, F, 1.68, 64, 20-06-96, Naples, Roma
8, Ledian Memushaj, ALB, M, 1.75, 70, 07-12-86, Vlorë, Lecce
9, Christian Pasquato, ITA, M, 1.72, 70, 20-07-89, Padua, Juventus
10, Gianluca Lapadula, ITA, F, 1.78, 69, 07-02-90, Turin, Parma
11, Francesco Zampano, ITA, D, 1.77, 68, 30-09-93, Genoa, Verona
12, Gabriele Aldegani, ITA, G, 1.95, 92, 10-05-76, Venice, Nocerina
13, Dario Župarić, CRO, D, 1.88, 85, 03-05-92, Županja, Cibalia
14, Antonio Mazzotta, ITA, D, 1.85, 73, 02-08-89, Palermo, Cesena
15, Hugo Campagnaro, ARG, D, 1.81, 80, 27-06-80, Córdoba, Internazionale
16, Andrea Coda, ITA, D, 1.90, 86, 25-04-85, Massa, Sampdoria
17, Gianluca Caprari, ITA, F, 1.76, 72, 30-07-93, Rome, Roma
18, Simone Aresti, ITA, G, 1.88, 74, 15-03-86, Carbonia, Savona
19, Andrea Cocco, ITA, F, 1.82, 75, 08-04-86, Cagliari, Vicenza
20, Joel Acosta, ARG, M, 1.77, 76, 16-01-91, Villa Gobernador Gálvez, Boca Juniors
21, Rolando Mandragora, ITA, M, 1.83, 76, 29-06-97, Naples, Juventus
22, Elhan Kastrati, ALB, G, 1.89, 86, 02-02-97, Has, Renato Curi Angolana
23, Ahmad Benali, ENG, M, 1.73, 66, 07-02-92, Manchester, Palermo
24, Ransford Selasi, GHA, M, 1.80, 70, 19-08-96, Accra, None
25, Souleymane Diamoutene, MLI, D, 1.85, 79, 30-01-83, Sikasso, Fidelis Andria
26, Davide Vitturini, ITA, M, 1.80, 72, 21-02-97, L'Aquila, None
27, Alessio De Cinque, ITA, D, , , 02-03-97, , None
28, Alexandru Mitriţă, ROU, M, 1.67, 64, 08-02-95, Craiova, Viitorul Constanța
30, Axel Müller, URU, M, 1.70, 63, 02-10-96, Tacuarembó, Nacional [URU]
31, Francesco Forte, ITA, D, 1.85, 75, 13-11-98, Pozzuoli, Paganese
32, Pierluigi Cappelluzzo, ITA, F, 1.82, 76, 09-06-96, Montepulciano, Verona
34, Lucas Torreira, URU, M, 1.65, 60, 11-02-96, Fray Bentos, Sampdoria
36, Saverio Giachetta, ITA, G, , , 24-03-98, San Severino Marche, Tolentino
37, Alessio Milillo, ITA, D, , , 31-03-97, Ortona, None
38, Christian Ventola, ITA, D, 1.70, 70, 15-05-97, Ortona, None
39, Alessandro Crescenzi, ITA, D, 1.78, 71, 25-09-91, Marino, Roma
40, Valerio Verre, ITA, M, 1.80, 70, 11-01-94, Rome, Udinese
44, Leonardo Maloku, ALB, D, 1.81, 74, 18-05-98, Tirana, None
45, Andrea Testi, ITA, F, , , 29-11-97, Rome, None
48, Luca Orlando, ITA, D, , , 16-07-97, Atri, None
49, Gianluca Iorio, ITA, M, , , 11-05-97, Naples, None

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
43, Pasquale Di Sabatino, ITA, D, 1.80, 72, 26-02-97, Pescara, Ancona (On Loan)
14, Vittorio Esposito, ITA, M, 1.68, 69, 14-12-88, San Martino in Pensilis, Matelica
16, Lorenzo Paolucci, ITA, M, 1.73, 66, 01-10-96, Pescara, Teramo (On Loan)
35, Simone Monni, ITA, F, 1.87, 76, 11-09-96, Rome, Teramo (On Loan)
7, Ante Vukušić, CRO, F, 1.77, 74, 04-06-91, Sinj, Greuther Fürth
20, Daniele Mignanelli, ITA, D, 1.79, 73, 10-05-93, Cantù, Reggiana (On Loan)
33, Fabrizio Grillo, ITA, D, 1.70, 72, 02-02-87, Rome, Pavia (On Loan)
2, Emanuele Pesoli, ITA, D, 1.87, 82, 31-08-80, Anagni, L'Aquila (On Loan)
46, Gaetano Logoluso, ITA, M, , , 17-01-97, Cerignola, Pineto (On Loan)
47, Nicola Guerra, ITA, F, , , 10-06-97, Aversa, Pineto (On Loan)
27, Danilo Bulevardi, ITA, M, 1.76, 70, 31-01-95, Mazara del Vallo, L'Aquila (On Loan)
3, Gordan Bunoza, BIH, D, 1.96, 83, 05-02-88, Ljubuški, Pandurii Târgu Jiu
9, Marco Sansovini, ITA, F, 1.76, 71, 17-06-80, Rome, Cremonese (On Loan)
25, Mattia Valoti, ITA, M, 1.81, 62, 06-09-93, Vicenza, Verona
42, Luca Forte, ITA, F, 1.70, 64, 28-07-94, Trieste, Pro Vercelli (On Loan)
33, Daniel Di Nicola, ITA, D, 1.85, , 13-04-96, Avezzano, Virtus Lanciano (On Loan)
41, Riccardo Fiamozzi, ITA, D, 1.78, 77, 18-05-93, Trento, Genoa
