=  Kalmar FF - Swedish Allsvenskan 2019

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Viktor Noring, SWE, G, 1.94, 90, 03-02-91, Malmö, Landskrona BoIS
2, Henrik Löfkvist, SWE, D, 1.86, 76, 05-05-95, Visby, Dalkurd FF
3, Samuel Adrian, SWE, M, 1.83, 74, 02-03-98, Blentarp, Malmö FF
4, Fidan Aliti, KVX, D, 1.81, 77, 03-10-93, Preševo, Skënderbeu Korçë
5, Viktor Agardius, SWE, D, 1.81, 78, 23-10-89, , Mjällby AIF
6, Rasmus Elm, SWE, M, 1.84, 75, 17-03-88, Kalmar, CSKA Moscow
7, Piotr Johansson, SWE, M, 1.85, 80, 28-02-95, Gorlice, Gefle IF
9, Måns Söderqvist, SWE, F, 1.76, 70, 28-02-93, Emmaboda, Hammarby IF
10, Filip Sachpekidis, SWE, M, 1.80, 76, 03-07-97, Kalmar, Lindsdals IF
12, Jesper Manns, SWE, D, 1.74, 74, 05-08-95, Eskilstuna, IF Elfsborg
13, Emin Nouri, SWE, D, 1.81, 75, 22-07-85, Kardzhali, Östers IF
14, Chidiebere Nwakali, NGA, M, 1.73, 70, 26-12-96, Badalona, Raków Częstochowa
16, York Rafael, SWE, M, 1.77, 75, 17-03-99, Gävle, IFK Värnamo
17, Gbenga Arokoyo, NGA, D, 1.88, 75, 01-11-92, Kabba, Portland Timbers
18, Mahmoud Eid, PLE, M, 1.83, 81, 26-06-93, Ramallah, Åtvidabergs FF
19, Isak Jansson, SWE, M, 1.65, 60, 31-01-02, Kinna, Skene IF
20, Carl Gustafsson, SWE, M, 1.80, 78, 18-03-00, Kalmar, None
21, Hampus Strömgren, SWE, G, 1.98, 83, 08-07-96, , Mjällby AIF
22, Alexander Ahl Holmström, SWE, F, 1.90, 82, 04-04-99, Österhaninge, FC Gute
23, Viktor Elm, SWE, D, 1.92, 87, 13-11-85, Kalmar, AZ Alkmaar
29, Romarinho, BRA, M, 1.74, 71, 10-08-85, Imperatriz, GAIS
31, Nils Fröling, SWE, F, 1.80, 80, 20-04-00, Dallas, Åtvidabergs FF
32, Lucas Hägg-Johansson, SWE, G, 1.86, 69, 11-07-94, Malmö, FC Rosengård
34, Herman Hallberg, SWE, M, 1.80, 71, 22-05-97, , None
36, Johan Stenmark, SWE, D, 1.94, 85, 26-02-99, Kalmar, None
39, Isak Magnusson, SWE, M, 1.75, 73, 16-06-98, Emmaboda, None
70, Alexander Jakobsen, EGY, M, 1.80, 73, 18-03-94, Hvidovre, IFK Norrköping
88, Geir André Herrem, NOR, F, 1.86, 82, 28-01-88, Bryne, Bodø/Glimt
93, Rafinha, BRA, M, 1.77, 74, 05-08-93, Rio de Janeiro, Madureira
95, Maxwell, BRA, F, 1.78, 68, 11-02-95, Maceió, Resende

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
38, Adam Hellborg, SWE, M, 1.88, 79, 30-07-98, Kiruna, Oskarshamns AIK (On Loan)
11, Moestafa El Kabir, MAR, F, 1.77, 76, 10-05-88, Targuist, Rizespor
33, Adrian Edqvist, SWE, M, 1.78, 75, 20-05-99, Karlskrona, Go Ahead Eagles (On Loan)
26, Olle Lindqvist, SWE, D, , , 22-07-99, , Oskarshamns AIK (On Loan)
12, Chima Akas, NGA, D, 1.88, 90, 03-05-94, Ibadan, Belenenses
27, Papa Diouf, SEN, F, 1.80, 71, 22-06-89, Dakar, İstanbulspor
