=  Kalmar FF - Swedish Allsvenskan 2017

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Ole Söderberg, SWE, G, 1.94, 85, 20-07-90, Norrköping, Molde
2, Markus Thorbjörnsson, SWE, D, 1.87, 80, 01-10-87, Kungsbacka, Falkenbergs FF
3, Sebastian Starke Hedlund, SWE, D, 1.84, 79, 05-04-95, Stockholm, GAIS
4, Marko Biskupovic, CHI, D, 1.88, 89, 30-06-89, Santiago, Universidad Católica
5, Viktor Agardius, SWE, D, 1.81, 78, 23-10-89, , Mjällby AIF
6, Rasmus Elm, SWE, M, 1.84, 75, 17-03-88, Kalmar, CSKA Moscow
7, Harmeet Singh, NOR, M, 1.80, 72, 12-11-90, Oslo, Wisła Płock
9, Måns Söderqvist, SWE, F, 1.76, 70, 28-02-93, Emmaboda, Hammarby IF
10, Tobias Eriksson, SWE, M, 1.78, 70, 19-03-85, Ljusdal, GIF Sundsvall
11, David Elm, SWE, F, 1.91, 95, 10-01-83, Johansfors, IF Elfsborg
13, Emin Nouri, SWE, D, 1.81, 75, 22-07-85, Kardzhali, Östers IF
14, Stefan Larsson, SWE, D, 1.83, 79, 21-01-83, Storfors, IF Elfsborg
16, Philip Hellquist, SWE, F, 1.76, 72, 21-05-91, Stockholm, Wolfsberger AC
17, Romário, BRA, F, 1.86, 84, 27-10-92, Fortaleza, Rio Branco
18, Mahmoud Eid, PLE, M, 1.83, 81, 26-06-93, Ramallah, Åtvidabergs FF
19, Melker Hallberg, SWE, M, 1.80, 68, 20-10-95, Ljungbyholm, Udinese
20, Carl Johansson, SWE, M, 1.73, 64, 17-06-98, Blomstermåla, Blomstermåla IK
21, Anton Maikkula, SWE, D, 1.75, 73, 03-02-97, , Aneby SK
23, Viktor Elm, SWE, M, 1.92, 87, 13-11-85, Kalmar, AZ Alkmaar
24, Filip Sachpekidis, SWE, M, 1.80, 76, 03-07-97, Kalmar, Lindsdals IF
27, Papa Diouf, SEN, F, 1.80, 71, 22-06-89, Dakar, Dakar UC
28, Jonathan Ring, SWE, M, 1.82, 74, 05-12-91, Örebro, Gençlerbirliği
29, Romarinho, BRA, M, 1.74, 71, 10-08-85, Imperatriz, GAIS
32, Lucas Hägg-Johansson, SWE, G, 1.86, 69, 11-07-94, Malmö, FC Rosengård
33, Adrian Edqvist, SWE, M, 1.78, 75, 20-05-99, Karlskrona, Malmö FF
34, Herman Hallberg, SWE, M, 1.80, 71, 22-05-97, , None
35, Adel Ziarat, SWE, D, 1.89, 78, 15-09-98, , None
36, Johan Stenmark, SWE, D, 1.94, 85, 26-02-99, Kalmar, None
37, Edvin Crona, SWE, F, 1.85, 76, 25-01-00, , None
42, Mikael Dyrestam, SWE, D, 1.85, 75, 10-12-91, Växjö, NEC Nijmegen
44, Erton Fejzullahu, SWE, F, 1.81, 80, 13-03-88, Mitrovica, Sarpsborg 08

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
22, Svante Ingelsson, SWE, F, 1.89, 83, 14-06-98, Kalmar, Udinese
7, Ismael Silva, BRA, M, 1.69, 68, 01-12-94, Rio de Janiero, Akhmat Grozny
12, Lumala Abdu, UGA, F, 1.70, 68, 21-07-97, Kataba, Helsingborgs IF (On Loan)
30, John Håkansson, SWE, G, 1.88, 87, 28-03-98, , Husqvarna FF (On Loan)
