=  Sporting Gijón - Spanish LaLiga2 2023/2024

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Rubén Yáñez, ESP, G, 1.90, 81, 12-10-93, Blanes, Málaga
2, Guille Rosas, ESP, D, 1.75, 65, 17-05-00, Gijón, Sporting Gijón B
3, José Ángel, ESP, D, 1.82, 77, 05-09-89, Gijón, Osasuna
4, Pablo Insua, ESP, D, 1.86, 75, 09-09-93, Arzua, Huesca
5, Pablo García, ESP, D, 1.78, 68, 05-06-00, Gijón, Sporting Gijón B
6, Nacho Martín, ESP, M, 1.75, 69, 19-03-02, Oviedo, Sporting Gijón B
7, Gaspar Campos, ESP, M, 1.75, 73, 27-03-00, Gijón, Sporting Gijón B
8, Fran Villalba, ESP, M, 1.68, 65, 11-05-98, Valencia, Birmingham C
9, Daniel Queipo, ESP, F, 1.68, 64, 22-05-02, Oviedo, Sporting Gijón B
10, Nacho Méndez, ESP, M, 1.79, 73, 30-03-98, Luanco, Sporting Gijón B
11, Víctor Campuzano, ESP, F, 1.74, 72, 31-05-97, Barcelona, Espanyol
12, Jonathan Varane, FRA, M, 1.75, 66, 09-09-01, Lille, Lens
13, Christian Joel Sánchez, CUB, G, 1.93, 88, 09-07-99, Havana, Sporting Gijón B
14, Axel Bamba, CIV, D, 1.85, 86, 06-07-99, Zürich, Paris FC
15, Roque Mesa, ESP, M, 1.71, 74, 07-06-89, Telde, Valladolid
16, Diego Sánchez, ESP, D, 1.79, 71, 18-07-03, Avilés, Sporting Gijón B
17, Cristian Rivera, ESP, M, 1.90, 80, 09-07-97, Gijón, Las Palmas
18, Giovanni Zarfino, URU, M, 1.84, 85, 08-10-91, Montevideo, Alcorcón
19, Juan Ferney Otero, COL, F, 1.79, 70, 26-05-95, Sipí, América
20, Mario González, ESP, F, 1.83, 76, 25-02-96, Burgos, Los Angeles FC
21, Haissem Hassan, FRA, F, 1.73, 70, 08-02-02, Algiers, Villarreal B
22, Róber Pier, ESP, D, 1.82, 74, 16-02-95, Oleiros, Levante
23, Uroš Djurdjević, SRB, F, 1.82, 82, 02-03-94, Belgrade, Olympiakos
24, Carlos Izquierdoz, ARG, D, 1.86, 85, 03-11-88, San Carlos de Bariloche, Boca Juniors
25, Alex Pașcanu, ROU, D, 1.87, 85, 28-09-98, Bârlad, Ponferradina
26, Florentin Bloch, FRA, G, 1.91, 87, 02-02-00, Vernon, Unionistas de Salamanca
27, Álex Oyón, ESP, F, 1.71, 65, 23-01-03, Gijón, Sporting Gijón B
29, Yann Kembo, FRA, D, 1.95, 82, 20-03-02, Le Mans, Lens
30, Alejandro Lozano, ESP, F, -, -, 14-02-05, -, Sporting Gijón B
31, Esteban Lozano, MEX, F, 1.85, 80, 10-03-03, Puebla de Zaragoza, América
33, Tomás Fuentes, ARG, M, -, -, 12-03-03, Rosario, Sporting Gijón B
34, Borja Montes, ESP, D, -, -, 28-01-05, -, Sporting Gijón B
35, Marcos Fernández, ESP, F, -, -, 23-06-05, -, Sporting Gijón B
36, Pablo Díez, ESP, G, 1.87, 79, 13-02-02, Oviedo, Sporting Gijón B
37, Cristian Acerete, ESP, F, 1.74, 90, 05-05-02, Gijón, Tuilla
38, Pierre Mbemba, FRA, D, -, -, 11-04-04, -, St-Étienne
39, Óscar Castro, ESP, M, 1.77, 73, 20-06-01, Santa Cruz de Tenerife, Águilas

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
15, Axel Bamba, CIV, D, 1.85, 86, 06-07-99, Zürich, Re-Registered (14)
27, Enol Coto, ESP, D, 1.74, 64, 23-03-01, Gijón, Murcia (On Loan)
20, Jordán Carrillo, MEX, M, 1.68, 64, 30-11-01, Culiacán, Santos Laguna
14, Ignacio Jeraldino, CHI, F, 1.81, 79, 06-12-95, Llaillay, Audax Italiano
