=  Nagoya Grampus - Japanese J1 League 2016

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Seigo Narazaki, JPN, G, 1.87, 80, 15-04-76, Nara, Yokohama Flugels
2, Akira Takeuchi, JPN, D, 1.80, 71, 18-06-83, Kanagawa, JEF United
3, Ludvig Öhman, SWE, D, 1.89, 80, 09-10-91, Umeå, Kalmar FF
5, Shun Obu, JPN, D, 1.88, 83, 24-11-92, Fukuoka, Fukuoka Univ
6, Shota Kobayashi, JPN, D, 1.73, 70, 11-05-91, Kanagawa, Shonan Bellmare
7, Taishi Taguchi, JPN, M, 1.74, 65, 16-03-91, Okinawa, None
8, Ha Dae-Sung, KOR, M, 1.80, 68, 02-03-85, Incheon, FC Tokyo
9, Robin Simovic, SWE, F, 1.98, 89, 29-05-91, Malmö, Helsingborgs IF
10, Yoshizumi Ogawa, JPN, M, 1.73, 67, 25-08-84, Tokyo, None
11, Kensuke Nagai, JPN, F, 1.77, 67, 05-03-89, Hiroshima, Standard Liège
13, Ryota Isomura, JPN, M, 1.81, 70, 16-03-91, Aichi, None
14, Ryota Tanabe, JPN, M, 1.78, 70, 10-04-93, Tokyo, Mitsubishi Yowa
15, Lee Seung-Hee, KOR, M, 1.83, 80, 10-06-88, , Suphanburi
16, Yohei Takeda, JPN, G, 1.89, 76, 30-06-87, Osaka, Oita Trinita
17, Tomokazu Myojin, JPN, M, 1.73, 70, 24-01-78, Hyogo, Gamba Osaka
18, Ryunosuke Noda, JPN, F, 1.83, 74, 28-09-88, Fukuoka, Sagan Tosu
19, Kisho Yano, JPN, F, 1.85, 74, 05-04-84, Shizuoka, Albirex Niigata
20, Asahi Yada, JPN, M, 1.70, 64, 02-04-91, Mie, Meiji Univ
21, Koji Nishimura, JPN, G, 1.86, 78, 07-07-87, Mie, Kyoto Sanga
22, Tomoya Koyamatsu, JPN, F, 1.71, 57, 24-04-95, Kumiyama, Kyoto Tachibana HS
23, Ryota Aoki, JPN, M, 1.70, 58, 06-03-96, Machida, Ryutsu Keizai Univ
24, Ryo Takahashi, JPN, D, 1.70, 63, 16-07-93, Gumma, Meiji Univ
26, Yuto Mori, JPN, M, 1.73, 68, 21-04-95, Anjō, None
27, Koki Sugimori, JPN, F, 1.71, 58, 05-04-97, Kasugai, None
28, Kota Ogi, JPN, G, 1.85, 76, 05-05-83, Gifu, Ventforet Kofu
29, Ryuji Izumi, JPN, M, 1.73, 72, 06-11-93, Mie, Meiji Univ
31, Takahiro Ogihara, JPN, D, 1.80, 61, 05-10-91, Osaka, Cerezo Osaka
32, Kengo Kawamata, JPN, F, 1.83, 67, 14-10-89, Ehime, Albirex Niigata
33, Michihiro Yasuda, JPN, M, 1.73, 65, 20-12-87, Osaka, Vissel Kobe
34, Gustavo, BRA, F, 1.77, 77, 25-06-96, , Bahia
36, Ryusuke Sakai, JPN, D, 1.82, 75, 07-09-88, Moriyama, Matsumoto Yamaga
38, Riki Matsuda, JPN, F, 1.75, 68, 24-07-91, Osaka, Biwako Seikei SC
40, Kanta Kajiyama, JPN, M, 1.67, 60, 24-04-98, Niigata, None
41, Shoma Tanaka, JPN, M, 1.72, 64, 13-06-98, Aichi, None
42, Shumpei Fukahori, JPN, F, 1.76, 67, 29-06-98, Aichi, None
43, Yusuke Aoyama, JPN, D, 1.79, 66, 08-05-99, Gifu, None
44, Genki Miyachi, JPN, D, 1.83, 82, 17-04-94, Shizuka, Keio Univ
