=  Shonan Bellmare - Japanese J1 League 2016

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Tomohiko Murayama, JPN, G, 1.84, 78, 22-08-87, Ichihara, Matsumoto Yamaga
2, Shunsuke Kikuchi, JPN, M, 1.80, 73, 04-10-91, Saitama, Nippon Sport Science Univ
3, Ryohei Okazaki, JPN, D, 1.85, 78, 25-04-92, Atsugi, Chuo Univ
4, André Bahia, BRA, D, 1.82, 75, 24-11-83, Rio de Janeiro, Botafogo
5, Tomotaka Okamoto, JPN, M, 1.79, 65, 29-06-90, Hiroshima, Sagan Tosu
6, Yuto Misao, JPN, D, 1.75, 66, 16-04-91, Tokyo, Waseda Univ
7, Yohei Otake, JPN, M, 1.65, 60, 02-05-89, Saitama, FC Tokyo
8, Naoki Yamada, JPN, M, 1.66, 64, 04-07-90, Saitama, Urawa Red Diamonds
9, Dinei, BRA, F, 1.86, 78, 11-11-83, São Domingos, Kashima Antlers
10, Daisuke Kikuchi, JPN, F, 1.72, 68, 12-04-94, Kanagawa, None
11, Yoshihito Fujita, JPN, F, 1.85, 75, 13-04-83, Hyogo, Yokohama F Marinos
13, Miki Yamane, JPN, M, 1.78, 69, 22-12-93, Yokohama, Toin Univ
14, Seiya Fujita, JPN, M, 1.75, 63, 02-06-87, Hokkaido, Albirex Niigata
15, Ariajasuru Hasegawa, JPN, M, 1.86, 70, 29-10-88, Saitama, Zaragoza
16, Toshiki Ishikawa, JPN, M, 1.74, 65, 10-07-91, Saitama, Toyo Univ
17, Jin Hanato, JPN, F, 1.74, 60, 31-05-90, Kanagawa, Yokohama F Marinos
18, Eijiro Takeda, JPN, D, 1.72, 68, 11-07-88, Kawasaki, Yokohama F Marinos
19, Shuhei Otsuki, JPN, F, 1.78, 70, 26-05-89, Fukuchiyama, Osaka Gakuin Univ
20, Keisuke Tsuboi, JPN, D, 1.79, 67, 16-09-79, Tokyo, Urawa Red Diamonds
21, Yuji Kajikawa, JPN, G, 1.85, 76, 26-07-91, Toyota, Tokai Gakuen Univ
22, Hokuto Shimoda, JPN, M, 1.71, 61, 07-11-91, Kanagawa, Ventforet Kofu
23, Kaoru Takayama, JPN, M, 1.74, 67, 08-07-88, Kawasaki, Kashiwa Reysol
24, Yuta Narawa, JPN, D, 1.72, 65, 29-08-87, Yokohama, Yokohama F Marinos
25, Tando Velaphi, AUS, G, 1.85, 70, 17-04-87, Perth, Melbourne C
28, Yuta Kamiya, JPN, M, 1.76, 67, 24-04-97, Yamagata, Aomori Yamada HS
29, Weslley, BRA, F, 1.80, 72, 21-04-92, Uruçui, Buriram U
30, Tsuyoshi Shimamura, JPN, D, 1.83, 77, 10-08-85, Saitama, Waseda Univ
31, Go Ito, JPN, G, 1.91, 84, 23-03-94, Saitama, Zvijezda Gradačac
32, Mitsuki Saito, JPN, M, 1.65, 61, 10-01-99, Kanagawa, None
33, Shota Tamura, JPN, F, 1.68, 62, 04-02-95, Owariasahi, Yokkaichi Chuo Tech HS
36, Takuya Okamoto, JPN, D, 1.74, 73, 18-06-92, Saitama, Urawa Red Diamonds
37, Park Tae-Hwan, KOR, D, 1.86, 80, 29-07-97, , Hankuk Univ of FS
38, Hirokazu Ishihara, JPN, D, 1.69, 63, 26-02-99, Fujisawa, None

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
5, Paulinho, BRA, M, 1.79, 71, 26-01-89, Blumenau, JEF United
9, Quirino, BRA, F, 1.83, 79, 04-01-85, Belo Horizonte, Oita Trinita (On Loan)
