=  Melbourne City - Australian A-League 2019/2020

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Tom Glover, AUS, G, 1.90, 90, 24-12-97, Sydney, Tottenham H
2, Scott Galloway, AUS, D, 1.72, 70, 10-04-95, Perth, Adelaide U
3, Scott Jamieson, AUS, D, 1.78, 76, 13-10-88, Sydney, IFK Göteborg
4, Harrison Delbridge, AUS, D, 1.93, 93, 15-03-92, Sydney, FC Cincinnati
6, Joshua Brillante, AUS, M, 1.77, 73, 25-03-93, Bundaberg, Sydney FC
7, Rostyn Griffiths, AUS, M, 1.87, 86, 10-03-88, Stoke-on-Trent, Pakhtakor
9, Jamie Maclaren, AUS, F, 1.77, 73, 29-07-93, Melbourne, Darmstadt
10, Florin Bérenguer, FRA, M, 1.80, 70, 01-04-89, Montbeliard, Sochaux
11, Craig Noone, ENG, M, 1.73, 67, 17-11-87, Fazakerley, Bolton W
13, Nathaniel Atkinson, AUS, M, 1.81, 72, 13-06-99, Launceston, FFT NTC
17, Denis Genreau, AUS, M, 1.70, 65, 21-05-99, Paris, None
19, Lachlan Wales, AUS, M, 1.80, 74, 19-10-97, Terrigal, Central Coast Mariners
20, Adrián Luna, URU, F, 1.70, 61, 12-04-92, Montevideo, Veracruz
21, Ramy Najjarine, AUS, M, 1.76, 71, 23-04-00, Sydney, Western Sydney W
22, Curtis Good, AUS, D, 1.87, 85, 23-03-93, Melbourne, Newcastle U
23, Dean Bouzanis, AUS, G, 1.85, 84, 02-10-90, Sydney, Western Sydney W
30, Moudi Najjar, AUS, M, 1.82, 72, 26-06-00, Liverpool [AUS], Western Sydney W
34, Conor Metcalfe, AUS, M, 1.78, 70, 05-11-99, Newcastle [AUS], None
35, Raphael Borges Rodrigues, AUS, F, 1.73, 67, 11-09-03, Maastricht, None
36, Kerrin Stokes, AUS, D, 1.80, 70, 11-12-02, Adelaide, None
37, Gianluca Iannucci, AUS, F, , , 18-06-01, , None
38, Yaya Dukuly, AUS, F, 1.76, 72, 17-01-03, Conakry, None
39, Idrus Abdulahi, AUS, M, 1.74, 70, 22-09-03, , Brunswick C
40, Richard Windbichler, AUT, D, 1.81, 72, 02-04-91, Vienna, Viborg
42, Ahmad Taleb, AUS, G, 1.88, 80, 04-12-02, Melbourne, None
46, Joe Gauci, AUS, G, 1.93, 78, 04-07-00, Adelaide, Central Coast Mariners
49, Stefan Colakovski, AUS, F, 1.77, 70, 20-04-00, Melbourne, None
59, Bernardo Oliveira, AUS, M, 1.71, 61, 16-03-04, Rio de Janeiro, FFSA NTC

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
8, Javier Cabrera, URU, M, 1.68, 62, 18-03-92, Florida, Unión (Santa Fe) (On Loan)
5, Jack Hendry, SCO, D, 1.88, 76, 07-05-95, Glasgow, Celtic
14, Markel Susaeta, ESP, F, 1.79, 66, 14-12-87, Eibar, 
