=  Vicenza - Italian Serie B 2011/12

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Paolo Acerbis, ITA, G, 2.02, 88, 05-05-81, Clusone, Grosseto
2, Matteo Paro, ITA, M, 1.79, 71, 17-03-83, Asti, Genoa
3, Alessandro Bastrini, ITA, D, 1.86, 78, 03-04-87, Domodossola, Sampdoria
4, Marco Zanchi, ITA, D, 1.78, 74, 15-04-77, San Giovanni in Bianco, Messina
5, Nicolo' Brighenti, ITA, D, 1.78, 75, 21-06-89, Bussolengo, Viareggio
7, Pasquale Maiorino, ITA, M, 1.70, 70, 21-06-89, Taranto, Brindisi
8, Rodrigo Possebon, ITA, M, 1.84, 76, 13-02-89, Sapucaia do Sul, Santos
9, Mattia Mustacchio, ITA, F, 1.82, 76, 17-05-89, Chiari, Sampdoria
10, Elvis Abbruscato, ITA, F, 1.81, 76, 14-04-81, Reggio Emilia, Torino
11, Mattia Sandrini, ITA, M, , , 26-10-93, , None
13, Nicolas Giani, ITA, D, 1.81, 80, 13-03-86, Como, Internazionale
16, Alain Baclet, FRA, F, 1.80, 80, 26-05-86, Lille, Lecce
17, Giulio Cavallari, ITA, G, 1.77, 75, 24-01-92, Parma, Crociati Noceto
18, Alex Pinardi, ITA, M, 1.80, 72, 05-09-80, Urago d'Oglio, Novara
19, Daniele Martinelli, ITA, D, 1.81, 74, 27-02-82, Turin, Torino
22, Davide Bariti, ITA, M, 1.73, 65, 07-07-91, La Spezia, Triestina
23, Denis Tonucci, ITA, D, 1.82, 78, 06-09-88, Pesaro, Cesena
24, Nicola Rigoni, ITA, M, 1.85, 80, 12-11-90, Schio, Palermo
26, Marco Pisano, ITA, D, 1.74, 75, 13-08-81, Rome, Parma
27, Michele Paolucci, ITA, F, 1.84, 75, 06-02-86, Recanati, Siena
36, Jean Mbida, CMR, D, 1.76, 75, 09-04-90, Yaoundé, Internazionale
39, Evans Soligo, ITA, M, 1.80, 70, 14-01-79, Marghera, Salernitana
44, Błażej Augustyn, POL, D, 1.91, 89, 26-01-88, Strzelin, Catania
77, Stefano Botta, ITA, M, 1.73, 69, 03-11-86, Como, Genoa
79, Davide Gavazzi, ITA, F, 1.85, 72, 07-05-86, Sondrio, Renate
83, Gianluigi Bianco, ITA, D, 1.84, 78, 11-05-89, Genoa, Sampdoria
88, Alberto Frison, ITA, G, 1.90, 72, 22-01-88, Mirano, Treviso
90, Carlo Pinsoglio, ITA, G, 1.92, 72, 16-03-90, Moncalieri, Juventus
91, Daniel Caccamo, AUS, D, 1.79, 70, 20-07-91, Duncraig, None
93, Filippo Capitanio, ITA, D, 1.80, 70, 26-04-93, Vicenza, None

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
20, Edoardo Braiati, ITA, M, 1.77, 78, 25-03-80, Ferrara, 
8, Alemão, BRA, F, 1.85, 71, 02-03-89, Valinhos, Catanduvense (On Loan)
90, Domenico Danti, ITA, M, 1.77, 70, 12-01-89, San Giovanni in Fiore, Ternana (On Loan)
11, Giacomo Tulli, ITA, M, 1.73, 72, 24-10-87, Fermo, Pisa (On Loan)
97, Niko Bianconi, ITA, F, 1.80, 77, 10-10-91, Città di Castello, Juventus
5, Michelangelo Minieri, ITA, D, 1.83, 74, 29-05-81, Rome, Barletta
18, Fausto Rossi, ITA, M, 1.75, 60, 03-12-90, Turin, Juventus
6, Gianvito Misuraca, ITA, M, 1.80, 78, 02-04-90, Palermo, Grosseto (On Loan)
29, Piergiuseppe Maritato, ITA, F, 1.80, 70, 19-03-89, Cetraro, Sorrento (On Loan)
