=  Vegalta Sendai - Japanese J1 League 2019

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
2, Katsuya Nagato, JPN, D, 1.72, 71, 15-01-95, Chiba, Hosei Univ
3, Ryutaro Iio, JPN, M, 1.74, 69, 30-01-91, Hyogo, V-Varen Nagasaki
4, Koji Hachisuka, JPN, D, 1.80, 77, 20-07-90, Tochigi, Sendai Univ
5, Keiya Shiihashi, JPN, M, 1.77, 69, 20-06-97, Funabashi, Funabashi Municipal HS
6, Shingo Hyodo, JPN, M, 1.71, 65, 29-07-85, Nagasaki, Hokkaido Consadole Sapporo
7, Kunimitsu Sekiguchi, JPN, M, 1.70, 64, 26-12-85, Tama, Cerezo Osaka
8, Yoshiki Matsushita, JPN, M, 1.74, 63, 03-03-94, Matsuyama, Vissel Kobe
9, Ramon Lopes, BRA, F, 1.85, 74, 07-08-89, Belo Horizonte, Kashiwa Reysol
10, Ryang Yong-Gi, PRK, M, 1.73, 72, 07-01-82, Tadaoka, None
11, Naoki Ishihara, JPN, F, 1.73, 61, 14-08-84, Takasaki, Urawa Red Diamonds
13, Yasuhiro Hiraoka, JPN, D, 1.82, 65, 23-05-86, Fujinomiya, Shimizu S-Pulse
14, Takayoshi Ishihara, JPN, M, 1.72, 67, 17-12-92, Fuji, Matsumoto Yamaga
15, Kaina Yoshio, JPN, M, 1.67, 59, 28-06-98, Hyogo, Yokohama F Marinos
17, Shingo Tomita, JPN, M, 1.69, 64, 20-06-86, Ohira, Tokyo Verdy
18, Ryohei Michibuchi, JPN, M, 1.77, 74, 16-06-94, Miyagi, Ventforet Kofu
19, Ryo Germain, JPN, F, 1.82, 75, 19-04-95, Kanagawa, Ryutsu Keizai Univ
20, Takuma Abe, JPN, F, 1.71, 72, 05-12-87, Kodaira, Ulsan Hyundai
21, Kentaro Seki, JPN, G, 1.77, 74, 09-03-86, Fujioka, Meiji Univ
22, Goro Kawanami, JPN, G, 1.92, 82, 30-04-91, Tsukuba, Albirex Niigata
23, Simão Júnior, MOZ, M, 1.78, 78, 23-07-88, Inhaca, Al-Ahli [QAT]
24, Jakub Słowik, POL, G, 1.90, 82, 31-08-91, Nowy Sącz, Śląsk Wrocław
27, Kazuki Oiwa, JPN, D, 1.83, 78, 17-08-89, Nagoya, JEF United
29, Diogo Acosta, BRA, F, 1.84, 79, 13-06-90, Três Corações, Dibba Al-Fujairah
30, Wataru Tanaka, JPN, M, 1.69, 59, 23-09-00, Gumma, Kiryu Daiichi HS
31, Hayato Teruyama, JPN, D, 1.82, 70, 28-08-00, Chiba, Seiritsu Gakuen HS
33, Masato Tokida, JPN, D, 1.87, 81, 27-11-97, Saitama, Aomori Yamada HS
37, Shogo Nakahara, JPN, M, 1.77, 68, 19-05-94, Sapporo, Hokkaido Consadole Sapporo
38, Shun Nagasawa, JPN, F, 1.89, 72, 25-08-88, Shizuoka, Gamba Osaka
39, Kim Jung-Ya, KOR, D, 1.83, 74, 17-05-88, Kobe, Gamba Osaka

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
1, Daniel Schmidt, JPN, G, 1.96, 90, 03-02-92, Illinois, Sint-Truiden
