=  Brighton & Hove Albion - English Premier League 2020/2021

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
61, Tom McGill, ENG, G, 1.85, 80, 25-03-00, Haywards Heath, None
62, Carl Rushworth, ENG, G, 1.88, 74, 02-07-01, Halifax, FC Halifax T
63, Adam Desbois, ENG, G, -, -, 05-01-01, Reading, Reading
64, Roco Rees, ENG, G, -, -, 03-10-01, Chichester, None
65, James Furlong, IRL, D, 1.78, 71, 07-06-02, Dublin, Shamrock R
66, Ayo Tanimowo, ENG, D, -, -, 09-11-01, Redbridge, Norwich C
67, Reda Khadra, GER, M, 1.74, 69, 04-07-01, Berlin, Borussia Dortmund
71, Antef Tsoungui, BEL, D, -, -, 30-12-02, -, Chelsea
72, Ed Turns, ENG, D, -, -, 18-10-02, Brighton, None
73, Matt Everitt, IRL, M, -, -, 24-10-02, -, None
76, Odel Offiah, ENG, D, 1.81, 81, 26-10-02, Camden, Bromley
80, Toby Collyer, ENG, M, -, -, 03-01-04, Worthing, None
81, Fynn Talley, ENG, G, 1.91, 72, 14-09-02, Bexley, Arsenal

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
6, Dale Stephens, ENG, M, 1.69, 71, 12-06-89, Bolton, Burnley
43, Alex Cochrane, ENG, D, 1.75, 70, 21-04-00, Brighton, Union St-Gilloise (On Loan)
68, Tudor Băluţă, ROU, M, 1.91, 80, 27-03-99, Craiova, Dynamo Kyiv (On Loan)
46, Haydon Roberts, ENG, D, 1.75, 68, 10-05-02, Brighton, Rochdale (On Loan)
49, Jayson Molumby, IRL, M, 1.78, 73, 06-08-99, Waterford, Preston NE (On Loan)
42, Viktor Gyökeres, SWE, F, 1.87, 86, 04-06-98, Stockholm, Coventry C (On Loan)
30, Bernardo, BRA, D, 1.86, 76, 14-05-95, São Paulo, Red Bull Salzburg (On Loan)
1, Mat Ryan, AUS, G, 1.81, 73, 08-04-92, Plumpton, Arsenal (On Loan)
41, Max Sanders, ENG, M, 1.76, 68, 04-01-99, Crawley, Lincoln C
