=  Nancy - French Ligue 2 2019/2020

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Baptiste Valette, FRA, G, 1.85, 80, 01-09-92, Sète, Nîmes
3, Abdelhamid El Kaoutari, MAR, D, 1.80, 73, 17-03-90, Montpellier, Wydad Casablanca
4, Samir Bouzar, FRA, D, 1.84, 79, 16-08-99, Nancy, None
5, Ryan Bidounga, FRA, D, 1.84, 83, 29-04-97, Rambouillet, None
6, Grégoire Lefebvre, FRA, M, 1.74, 67, 13-05-94, Mont-Saint-Aignan, Red Star
7, Ousmane Cissokho, SEN, F, 1.75, 68, 14-01-87, St Louis, Orléans
8, Vincent Marchetti, FRA, M, 1.81, 69, 04-07-97, Ajaccio, Ajaccio
9, Ande Dona Ndoh, CMR, F, 1.86, 78, 22-05-86, Meanja, Niort
10, Amine Bassi, FRA, M, 1.73, 72, 27-11-97, Bezons, Épinal
11, Dorian Bertrand, FRA, F, 1.76, 64, 21-05-93, Saint-Denis, Angers
12, Loris Nery, FRA, D, 1.74, 73, 05-02-91, Saint-Etienne, Valenciennes
13, Serge N'Guessan, CIV, M, 1.65, 65, 31-07-94, Abidjan, AFAD
14, Hervé Libohy, CIV, D, 1.86, 85, 23-07-83, Abidjan, Nîmes
15, Kenny Rocha Santos, CPV, M, 1.74, 67, 03-01-00, São Vicente, St-Etienne
16, Martin Sourzac, FRA, G, 1.83, 78, 25-03-92, Vendome, Nîmes
17, Malaly Dembélé, FRA, F, 1.84, 73, 17-06-97, Ivry-sur-Seine, None
18, Souleymane Karamoko, FRA, D, 1.70, 65, 29-07-92, Paris, Entente SSG
19, Yanis Barka, FRA, F, 1.83, 74, 18-04-98, Saint-Quentin, None
22, Ernest Seka, GUI, D, 1.85, 84, 22-06-87, Clichy, Strasbourg
23, Saliou Ciss, SEN, D, 1.73, 69, 15-09-89, Dakar, Angers
24, Edmond Akichi, CIV, M, 1.78, 75, 24-04-90, Abidjan, Paris FC
25, Mons Bassouamina, FRA, F, 1.72, 67, 28-05-98, Gonesse, None
26, Vincent Muratori, FRA, D, 1.78, 68, 03-08-87, Orange, Monaco
27, Vagner, CPV, F, 1.68, 69, 10-01-96, Mindelo, St-Etienne
29, Makhtar Gueye, SEN, F, 1.95, 90, 04-12-97, Dakar, St-Etienne
30, Hugo Constant, FRA, G, 1.83, 73, 29-11-99, Nancy, None

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
28, Danilson da Cruz, FRA, M, 1.88, 88, 28-06-86, Créteil, Concarneau
21, Séga Coulibaly, FRA, D, 1.84, 87, 09-06-96, Bamako, Avranches (On Loan)
23, Vinni Triboulet, FRA, F, 1.83, 75, 18-06-99, Douala, De-Registered
2, Mathias Fischer, FRA, D, 1.81, 74, 11-07-98, Colmar, Villefranche (On Loan)
20, Aurélien Nguiamba, FRA, M, 1.79, 73, 18-01-99, Colmar, Gazélec Ajaccio (On Loan)
