=  Norwich City - English Football League Championship 2008/09

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, David Marshall, SCO, G, 1.91, 83, 05-03-85, Glasgow, Celtic
2, Jon Otsemobor, ENG, D, 1.78, 79, 23-03-83, Liverpool, Crewe Alex
3, Adam Drury, ENG, D, 1.80, 73, 29-08-78, Cottenham, Peterborough U
4, Jason Shackell, ENG, D, 1.93, 83, 27-09-83, Stevenage, Wolverhampton W
6, Dejan Stefanović, SRB, D, 1.80, 83, 28-10-74, Belgrade, Fulham
7, Lee Croft, ENG, M, 1.75, 81, 21-06-85, Wigan, Manchester C
8, Sammy Clingan, NIR, M, 1.80, 73, 13-01-84, Belfast, Nottingham F
9, Chris Killen, NZL, F, 1.83, 71, 08-10-81, Wellington, Celtic
10, Jamie Cureton, ENG, F, 1.73, 67, 28-08-75, Bristol, Colchester U
11, David Carney, AUS, D, 1.80, 70, 30-11-83, Sydney, Sheffield U
12, Gary Doherty, IRL, D, 1.88, 83, 31-01-80, Donegal, Tottenham H
13, Declan Rudd, ENG, G, 1.91, 75, 16-01-91, Diss, None
14, Wesley Hoolahan, IRL, M, 1.68, 71, 20-05-82, Dublin, Blackpool
17, Alan Gow, SCO, M, 1.83, 70, 09-10-82, Glasgow, Rangers
18, David Mooney, IRL, F, 1.78, 75, 30-10-84, Dublin, Reading
19, Simon Lappin, SCO, M, 1.80, 60, 25-01-83, Glasgow, St Mirren
20, Darel Russell, ENG, M, 1.78, 74, 22-10-80, Mile End, Stoke C
21, Ryan Bertrand, ENG, D, 1.79, 85, 05-08-89, Southwark, Chelsea
22, Adrian Leijer, AUS, D, 1.86, 80, 25-03-86, Dubbo, Fulham
23, Alan Lee, IRL, F, 1.88, 87, 21-08-78, Galway, Crystal Palace
24, Matty Pattison, RSA, M, 1.73, 78, 27-10-86, Johannesburg, Newcastle U
25, Stuart Nelson, ENG, G, 1.85, 82, 17-09-81, Stroud, Leyton Orient
27, Cody McDonald, ENG, F, 1.78, 70, 30-05-86, Witham, Dartford
29, Carl Cort, ENG, F, 1.93, 78, 01-11-77, Southwark, Marbella
30, Korey Smith, ENG, M, 1.83, 78, 31-01-91, Hatfield, None
33, Kris Renton, SCO, F, 1.79, 78, 12-07-90, Musselburgh, None
34, Tom Adeyemi, ENG, M, 1.85, 78, 24-10-91, Norwich, None
36, Damon Lathrope, ENG, M, 1.80, 71, 28-10-89, Stevenage, None
37, Luke Daley, ENG, F, 1.80, 70, 10-11-89, Northampton, None

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
4, Jason Shackell, ENG, D, 1.93, 83, 27-09-83, Stevenage, Wolverhampton W
5, John Kennedy, SCO, D, 1.88, 79, 18-08-83, Bellshill, Celtic
27, Troy Archibald-Henville, ENG, D, 1.88, 80, 04-11-88, Newham, Tottenham H
44, Leroy Lita, ENG, F, 1.70, 75, 28-12-84, Brazzaville, Reading
11, Luke Chadwick, ENG, M, 1.80, 67, 18-11-80, Cambridge, MK Dons
9, Antoine Sibierski, FRA, M, 1.88, 71, 05-08-74, Lille, Wigan Ath
17, David Bell, IRL, M, 1.78, 72, 21-04-84, Kettering, Coventry C
22, Elliot Omozusi, ENG, D, 1.80, 80, 15-12-88, Hackney, Fulham
18, Arturo Lupoli, ITA, F, 1.79, 72, 24-06-87, Brescia, Fiorentina
23, Omar Koroma, GAM, F, 1.78, 74, 22-10-89, Banjul, Portsmouth
15, Jonathan Grounds, ENG, D, 1.85, 87, 02-02-88, Ingleby Barwick, Middlesbrough
16, Mark Fotheringham, SCO, M, 1.70, 76, 22-10-83, Dundee, 
26, Robert Eagle, ENG, M, 1.75, 74, 23-02-87, Leiston, 
