=  Swansea City - English Football League Championship 2008/09

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Dorus de Vries, NED, G, 1.80, 76, 29-12-80, Beverwijk, Dunfermline Ath
2, Ashley Williams, WAL, D, 1.83, 75, 23-08-84, Wolverhampton, Stockport Co
3, Marcos Painter, IRL, D, 1.83, 73, 17-08-86, Birmingham, Birmingham C
4, Kristian O'Leary, WAL, M, 1.80, 80, 30-08-77, Port Talbot, None
5, Alan Tate, ENG, D, 1.85, 85, 02-09-82, Easington, Manchester U
6, Ferrie Bodde, NED, M, 1.78, 73, 05-05-82, Delft, ADO Den Haag
7, Leon Britton, ENG, M, 1.68, 64, 16-09-82, London, West Ham U
8, Darren Pratley, ENG, M, 1.85, 69, 22-04-85, Barking, Fulham
9, Jason Scotland, TRI, F, 1.73, 73, 18-02-79, Morvant, St Johnstone
10, Andrea Orlandi, ESP, M, 1.80, 78, 03-08-84, Barcelona, Alavés B
11, Mark Gower, ENG, M, 1.80, 75, 05-10-78, Edmonton, Southend U
14, Jordi Gómez, ESP, M, 1.78, 74, 24-05-85, Barcelona, Espanyol B
16, Garry Monk, ENG, D, 1.83, 81, 06-03-79, Bedford, Barnsley
17, Owain Tudur-Jones, WAL, M, 1.88, 76, 15-10-84, Bangor, Bangor C
18, Gorka Pintado, ESP, F, 1.84, 83, 24-03-78, San Sebastián, Granada
19, Chris Jones, WAL, F, 1.69, 64, 12-09-89, Swansea, None
20, Shaun MacDonald, WAL, M, 1.85, 76, 17-06-88, Swansea, None
21, Fede Bessone, ARG, D, 1.80, 76, 23-01-84, Córdoba, Espanyol B
22, Angel Rangel, ESP, D, 1.88, 84, 28-10-82, Tortosa, Terrassa
23, Guillem Bauzá, ESP, F, 1.73, 73, 25-10-84, Palma de Mallorca, Espanyol B
24, Joe Allen, WAL, M, 1.68, 62, 14-03-90, Carmarthen, None
25, Matty Collins, WAL, M, 1.74, 68, 31-03-86, Merthyr Tydfil, Fulham
26, Alberto Serrán, ESP, D, 1.83, 81, 17-07-84, Barcelona, Espanyol B
27, David Cornell, WAL, G, 1.80, 73, 28-03-91, Swansea, None
28, Thomas Butler, IRL, M, 1.70, 66, 25-04-81, Ballymena, Hartlepool U
29, Ashley Richards, WAL, M, 1.85, 78, 12-04-91, Swansea, None
30, Chad Bond, WAL, F, 1.83, 71, 20-04-87, Neath, Port Talbot T
31, Nathan Dyer, ENG, M, 1.65, 57, 29-11-87, Trowbridge, Southampton
32, Scott Evans, WAL, M, 1.83, 73, 06-01-89, Swansea, Manchester C
37, Tony Pennock, WAL, G, 1.85, 82, 10-04-71, Swansea, Neath Ath

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
33, Kerry Morgan, WAL, F, 1.78, 71, 31-10-88, Merthyr Tydfil, Neath (On Loan)
34, Kyle Graves, WAL, D, 1.88, 84, 01-04-89, North London, Neath (On Loan)
15, Dennis Lawrence, TRI, D, 2.00, 75, 18-01-74, Barataria, Crewe Alex (On Loan)
27, Artur Krysiak, POL, G, 1.93, 83, 11-08-89, Łódź, Birmingham C
29, Stephen O'Halloran, IRL, D, 1.80, 76, 29-11-87, Cork, Aston Villa
31, Stefan Morrison, ENG, F, , , 14-02-90, , Tamworth
12, Febian Brandy, ENG, F, 1.68, 64, 04-02-89, Manchester, Manchester U
36, Dimitrios Konstantopoulos, GRE, G, 1.93, 90, 29-11-78, Thessaloniki, Coventry C
