=  Barnsley - English Football League Championship 2008/09

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Heinz Müller, GER, G, 1.93, 88, 30-05-78, Frankfurt am Main, Lillestrøm
2, Bobby Hassell, ENG, D, 1.78, 76, 04-06-80, Derby, Mansfield T
3, Robert Kozluk, ENG, D, 1.73, 64, 05-08-77, Sutton-in-Ashfield, Sheffield U
4, Darren Moore, JAM, D, 1.88, 96, 22-04-74, Birmingham, Derby Co
5, Hugo Colace, ARG, M, 1.77, 73, 06-01-84, Capital Federal, Newell's Old Boys
6, Stephen Foster, ENG, D, 1.80, 79, 10-09-80, Warrington, Burnley
7, Iain Hume, CAN, F, 1.70, 72, 30-10-83, Edinburgh, Leicester C
8, Adam Hammill, ENG, M, 1.80, 73, 25-01-88, Liverpool, Liverpool
9, Kayode Odejayi, NGA, F, 1.91, 76, 21-02-82, Ibadon, Cheltenham T
10, Daniel Bogdanović, MLT, F, 1.88, 78, 26-03-80, Misratah, Lokomotiv Sofia
11, Mounir El Haimour, FRA, M, 1.75, 65, 29-10-80, Limoges, Neuchâtel Xamax
12, Andranik Teymourian, IRN, M, 1.80, 73, 06-03-83, Tehran, Fulham
14, Diego León, ESP, M, 1.70, 68, 16-01-84, Palencia, Grasshoppers
15, Anderson Silva, BRA, M, 1.88, 81, 29-08-82, São Paulo, Everton
17, Luke Steele, ENG, G, 1.88, 76, 24-09-84, Peterborough, WBA
18, Dennis Souza, BRA, M, 1.91, 83, 09-01-80, São Paulo, Charleroi
19, Jacob Butterfield, ENG, M, 1.80, 78, 10-06-90, Bradford, Manchester U
20, Jamal Campbell-Ryce, JAM, M, 1.70, 78, 06-04-83, Lambeth, Southend U
21, Jonathan Macken, IRL, F, 1.78, 78, 07-09-77, Manchester, Derby Co
23, Marciano Bruma, NED, D, 1.83, 69, 07-03-84, Rotterdam, Sparta Rotterdam
24, Michael Coulson, ENG, F, 1.78, 64, 04-04-88, Scarborough, Scarborough
25, Martin Devaney, IRL, M, 1.78, 75, 01-06-80, Cheltenham, Watford
26, Simon Heslop, ENG, M, 1.80, 70, 01-05-87, York, None
27, Michael Mifsud, MLT, F, 1.64, 62, 17-04-81, Pietà, Coventry C
28, Kyle Letheren, WAL, G, 1.88, 83, 26-12-87, Swansea, Swansea C
29, Maceo Rigters, NED, F, 1.79, 72, 22-01-84, Amsterdam, Blackburn R
30, Jamil Adam, ENG, F, 1.78, 79, 05-06-91, Bolton, None
31, Reuben Noble-Lazarus, ENG, F, 1.80, 86, 16-08-93, Huddersfield, None

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
27, Sam Togwell, ENG, M, 1.80, 78, 14-10-84, Maidenhead, Scunthorpe U
27, Gary Teale, SCO, M, 1.75, 72, 21-07-78, Glasgow, Derby Co
33, Simon Whaley, ENG, M, 1.77, 79, 07-06-85, Bolton, Preston NE
10, Brian Howard, ENG, M, 1.73, 70, 23-01-83, Winchester, Sheffield U
8, Miguel Mostto, PER, F, 1.78, 75, 11-01-77, Ica, Total Clean
12, Robert Atkinson, ENG, D, 1.85, 78, 29-04-87, Beverley, Grimsby T
16, Andy Johnson, WAL, M, 1.83, 69, 02-05-74, Bristol, King's Lynn
27, Jamie Cureton, ENG, F, 1.73, 67, 28-08-75, Bristol, Norwich C
22, Luke Potter, ENG, D, 1.92, 93, 17-07-89, Barnsley, Kettering T (On Loan)
