=  Crystal Palace - English Football League Championship 2008/09

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Julián Speroni, ARG, G, 1.86, 87, 18-05-79, Buenos Aires, Dundee
2, Matt Lawrence, ENG, D, 1.85, 82, 19-06-74, Northampton, Millwall
3, Clint Hill, ENG, D, 1.83, 73, 19-10-78, Liverpool, Stoke C
4, Shaun Derry, ENG, M, 1.83, 82, 06-12-77, Nottingham, Leeds U
5, Patrick McCarthy, IRL, D, 1.85, 80, 31-05-83, Dublin, Charlton Ath
6, José Fonte, POR, D, 1.87, 81, 22-12-83, Penafiel, Benfica
7, Carl Fletcher, WAL, M, 1.78, 73, 07-04-80, Camberley, West Ham U
8, James Scowcroft, ENG, F, 1.85, 92, 15-11-75, Bury St Edmunds, Coventry C
9, Alan Lee, IRL, F, 1.88, 87, 21-08-78, Galway, Ipswich T
10, Nick Carle, AUS, F, 1.72, 72, 23-11-81, Sydney, Bristol C
11, Victor Moses, ENG, F, 1.77, 75, 12-12-90, Lagos, None
12, Darryl Flahavan, ENG, G, 1.80, 79, 28-11-78, Southampton, Southend U
14, Sean Scannell, IRL, F, 1.75, 73, 19-09-90, Croydon, None
15, Lee Hills, ENG, D, 1.79, 75, 13-04-90, Croydon, Arsenal
16, Neil Danns, ENG, M, 1.75, 78, 23-11-82, Liverpool, Birmingham C
17, Simon Thomas, ENG, F, 1.83, 77, 21-07-84, Stratford, Boreham Wood
20, Danny Butterfield, ENG, D, 1.80, 71, 21-11-79, Boston, Grimsby T
22, Johannes Ertl, AUT, D, 1.88, 80, 13-11-82, Vienna, Austria Vienna
23, Paul Ifill, BRB, M, 1.83, 80, 20-10-79, Brighton, Sheffield U
25, Claude Davis, JAM, D, 1.91, 80, 06-03-79, Kingston, Derby Co
26, John Oster, WAL, M, 1.75, 67, 08-12-78, Boston, Reading
28, Rui Fonte, POR, F, 1.81, 73, 23-04-90, Penafiel, Arsenal
30, Ryan Carolan, IRL, D, , , 19-09-89, Romford, None
31, Jamie Smith, ENG, M, 1.68, 67, 16-09-89, Leytonstone, None
32, Shefki Kuqi, FIN, F, 1.88, 89, 10-11-76, Vushtrri, Blackburn R
33, Anthony Stokes, IRL, F, 1.80, 73, 25-07-88, Dublin, Sunderland
35, Rhoys Wiggins, WAL, D, 1.73, 72, 04-11-87, Hillingdon, None
37, Nathaniel Pinney, ENG, M, 1.83, 78, 16-11-90, South Norwood, None
38, David Wilkinson, ENG, G, 1.83, 76, 19-04-88, Croydon, None
39, James Dayton, ENG, F, 1.72, 64, 12-12-88, Enfield, None
40, Scott Flinders, ENG, G, 1.93, 80, 12-06-86, Rotherham, Barnsley
41, Kieran Djilali, ENG, M, 1.91, 84, 22-01-91, Lambeth, None
42, James Comley, ENG, M, 1.78, 80, 24-01-91, Holloway, None
43, Nathaniel Clyne, ENG, D, 1.75, 67, 05-04-91, Stockwell, None
44, Kieron Cadogan, ENG, M, 1.78, 75, 16-08-90, Wandsworth, None

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
19, Tom Soares, ENG, M, 1.83, 72, 10-07-86, Reading, Stoke C
25, Dougie Freedman, SCO, F, 1.75, 71, 21-01-74, Glasgow, Southend U
19, Craig Beattie, SCO, F, 1.83, 73, 16-01-84, Glasgow, WBA
27, Léandre Griffit, FRA, M, 1.72, 68, 21-05-84, Maubeuge, 
24, Ben Watson, ENG, M, 1.78, 69, 09-07-85, Camberwell, Wigan Ath
18, Calvin Andrew, ENG, F, 1.83, 81, 19-12-86, Luton, Brighton & HA (On Loan)
34, Aaron Dalhouse, ENG, D, , , 22-09-89, , Bromley
37, Billy Bingham, ENG, D, 1.80, 71, 15-07-90, Greenwich, Dagenham & Redbridge
