=  Accrington Stanley - English Football League Two 2016/17

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Elliott Parish, ENG, G, 1.88, 83, 20-05-90, Northampton, Colchester U
2, Matty Pearson, ENG, D, 1.90, 72, 03-08-93, Keighley, FC Halifax T
3, Mark Hughes, ENG, D, 1.85, 83, 09-12-86, Liverpool, Stevenage
4, Arron Davies, WAL, M, 1.75, 70, 22-06-84, Cardiff, Exeter C
5, Omar Beckles, ENG, D, 1.91, 78, 19-10-91, Kettering, Aldershot T
7, Jordan Clark, ENG, M, 1.83, 73, 22-09-93, Barnsley, Shrewsbury T
8, Scott Brown, ENG, M, 1.75, 65, 08-05-85, Chester, Grimsby T
9, Terry Gornell, ENG, F, 1.80, 78, 16-12-89, Liverpool, Cheltenham T
10, Shay McCartan, NIR, F, 1.78, 74, 18-05-94, Newry, Burnley
11, Sean McConville, ENG, M, 1.80, 74, 06-03-89, Burscough, Chester
12, Marek Rodák, SVK, G, 1.88, 69, 13-12-96, Košice, Fulham
13, Jack Little, ENG, G, , , 15-02-99, , None
14, Romuald Boco, BEN, M, 1.78, 69, 08-07-85, Évreux, Portsmouth
15, Sean Clare, ENG, M, 1.90, 79, 18-09-96, Sheffield, Sheffield W
16, Noor Husin, AFG, M, 1.77, 65, 03-03-97, Mazar-i-Sharif, Crystal Palace
18, Steven Hewitt, ENG, M, 1.75, 67, 05-12-93, Manchester, Southport
19, Brayden Shaw, ENG, F, 1.78, 64, 25-02-97, Blackburn, Bury
20, Aaron Chapman, ENG, G, 2.03, 92, 29-05-90, Rotherham, Chesterfield
21, Luke Wall, ENG, M, 1.80, 67, 11-11-96, Liverpool, Blackburn R
22, Reagan Ogle, AUS, D, 1.73, 66, 29-03-99, Wollongong, None
23, Nathan Webb, ENG, F, 1.68, 63, 09-07-98, , None
24, Jonny Edwards, ENG, F, 1.80, 64, 24-11-96, Luton, Hull C
26, Ross Sykes, ENG, D, 1.96, 73, 26-03-99, Burnley, None
28, Séamus Conneely, IRL, D, 1.75, 68, 09-07-88, Galway, Sligo R
29, Billy Kee, NIR, F, 1.75, 72, 01-12-90, Leicester, Scunthorpe U
30, Janoi Donacien, LCA, D, 1.83, 75, 03-11-93, Castries, Aston Villa
32, Harvey Rodgers, ENG, M, 1.79, 79, 20-10-96, York, Hull C

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
15, Frazer Shaw, ENG, D, 1.75, 70, 23-12-94, Newham, East Thurrock U
15, Rory McKeown, NIR, D, 1.80, 80, 08-04-93, Belfast, Warrington T
22, Paul White, IRL, G, 1.92, 76, 11-10-94, Cork, Kettering T
24, Max Hazeldine, ENG, M, 1.78, 75, 13-02-97, Stockport, Skelmersdale U
6, Zak Vyner, ENG, D, 1.78, 68, 14-05-97, Bath, Bristol C
12, Callam Jones, ENG, D, 1.83, 76, 31-01-96, Sandwell, WBA
27, John O'Sullivan, IRL, M, 1.82, 83, 18-09-93, Dublin, Blackburn R
25, Liam Goulding, ENG, D, 1.85, 80, 28-04-96, , Wealdstone
33, Chris Eagles, ENG, M, 1.83, 67, 19-11-85, Hemel Hempstead, Port Vale
15, Gary Taylor-Fletcher, ENG, F, 1.83, 70, 04-06-81, Widnes, Bangor C
16, Bastien Héry, FRA, M, 1.75, 65, 23-03-92, Brou-sur-Chantereine, Limerick
33, Érico Sousa, POR, M, 1.70, 64, 12-03-95, Vale da Amoreira, Tranmere R
17, Paddy Lacey, ENG, M, 1.83, 78, 16-03-93, Liverpool, 
