=  Le Mans - French Ligue 2 2010/11

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Didier Ovono, GAB, G, 1.86, 82, 23-01-83, Port-Gentil, Dinamo Tbilisi
2, Guy Michel Landel, GUI, M, 1.72, 70, 03-07-90, Conakry, None
4, Moussa Narry, GHA, M, 1.80, 71, 19-04-86, Maradi, Auxerre
5, Grégory Cerdan, FRA, D, 1.91, 86, 28-07-82, Saint-Denis, None
6, Khaled Adenon, BEN, D, 1.81, 70, 28-07-85, Abobo, ASEC Abidjan
8, Frédéric Thomas, FRA, M, 1.75, 75, 10-08-80, Sarcelles, Auxerre
9, Mickaël Poté, BEN, F, 1.80, 79, 24-09-84, Lyon, Nice
10, Jonathan Béhé, FRA, F, 1.87, 75, 13-01-89, Marseille, Cassis-Carnoux
11, Brahim El Bahri, MAR, M, 1.86, 81, 26-03-86, Rabat, FAR Rabat
13, Cyriaque Louvion, FRA, D, 1.85, 80, 24-07-87, Port-Sauveur, Cannes
15, Joffrey Cuffaut, FRA, D, 1.80, 74, 15-03-88, Beauvais, Beauvais
16, Stélio Marcelin, FRA, G, 1.86, 74, 06-04-90, Lamentin, None
17, Abdou Dieye, FRA, F, 1.72, 65, 14-02-88, Dreux, None
18, Samuel Bouhours, FRA, D, 1.82, 75, 26-06-87, Le Mans, None
19, Mamadou Wague, FRA, M, 1.91, 82, 19-08-90, St Brieuc, None
20, Fousseyni Cissé, FRA, F, 1.95, 80, 17-07-89, Paris, None
22, Thorstein Helstad, NOR, F, 1.87, 87, 28-04-77, Hamar, Brann
23, Yohan Hautcoeur, FRA, M, 1.79, 67, 30-10-81, Nantes, St-Etienne
24, Ludovic Baal, FRA, D, 1.76, 72, 24-05-86, Paris, None
25, Roland Lamah, BEL, F, 1.80, 71, 31-12-87, Liège, Anderlecht
26, Pierre Gibaud, FRA, D, 1.84, 77, 22-04-88, Laval, Laval
27, Idir Ouali, FRA, M, 1.76, 76, 21-05-88, Roubaix, Excelsior Mouscron
28, Sébastien Corchia, FRA, D, 1.74, 65, 01-11-90, Noisy le Sec, None
30, Georgi Makaridze, GEO, G, 1.90, 85, 31-03-90, Tbilisi, Dinamo Tbilisi
50, Sofiane Khedairia, FRA, G, 1.85, 79, 01-04-89, Valence, Cassis-Carnoux

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
7, Fredrik Strømstad, NOR, M, 1.67, 65, 20-01-82, Kristiansand, Start (On Loan)
14, Mathieu Dossevi, FRA, M, 1.72, 65, 12-02-88, Chambray-les-Tours, Valenciennes
21, Guillaume Loriot, FRA, M, 1.88, 79, 21-05-86, Le Mans, Valenciennes
33, Patrick Ekeng Ekeng, CMR, F, 1.80, 67, 26-03-90, Yaoundé, Rodez (On Loan)
