=  Châteauroux - French Ligue 2 2010/11

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Vincent Fernandez, FRA, G, 1.87, 84, 31-01-75, Saint-Germain-en-Laye, Strasbourg
3, Marc Giraudon, FRA, D, 1.80, 73, 22-07-80, Vierzon, Reims
4, Jérémie Roumégous, FRA, D, 1.81, 76, 09-05-85, Villefranche-de-Rouergue, Nîmes
5, Julien Cordonnier, FRA, D, 1.90, 84, 27-06-80, Chartres, Clermont
6, Rémi Fournier, FRA, D, 1.90, 70, 13-11-83, Marseille, Ajaccio
7, Ahmed Kashi, ALG, M, 1.78, 76, 18-11-88, Aubervilliers, None
9, Rudy Haddad, FRA, M, 1.80, 78, 05-02-85, Paris, Maccabi Tel Aviv
10, Bryan Bergougnoux, FRA, M, 1.77, 79, 12-01-83, Lyon, Lecce
11, Jérôme Lafourcade, FRA, F, 1.84, 77, 15-01-83, Dax, Troyes
12, Christopher Maboulou, FRA, M, 1.85, 79, 19-03-90, Montfermeil, None
13, Sofyane Cherfa, FRA, D, 1.83, 74, 13-08-84, Toulouse, Sedan
14, Thiago Xavier, BRA, M, 1.80, 76, 27-12-83, Rio de Janeiro, Botafogo
15, Amara Baby, FRA, M, 1.85, 72, 23-02-89, Blanc-Mesnil, None
17, Anthony Scaramozzino, FRA, D, 1.85, 75, 30-04-85, Nice, Sedan
18, Abdoulaye Baldé, FRA, F, 1.83, 77, 30-11-86, Paris, Amiens
19, Kévin Dupuis, FRA, F, 1.88, 83, 14-01-87, Marseille, Toulouse
20, Emmanuel Imorou, BEN, D, 1.81, 69, 16-09-88, Bourges, None
21, Damien Dufour, FRA, M, 1.89, 81, 30-02-81, Migennes, Auxerre
22, Gauthier Pinaud, FRA, M, 1.77, 71, 08-01-88, Châteauroux, None
23, Tristan Lahaye, FRA, D, 1.81, 75, 16-02-83, Juvisy-sur-Orge, Kortrijk
26, Romain Reynaud, FRA, D, 1.84, 80, 02-03-83, Saint-Etienne, Arles-Avignon
27, Camaldine Abraw, TOG, F, 1.83, 79, 15-08-90, Lomé, None
28, Elie Dohin, FRA, M, 1.71, 60, 29-07-81, Orléans, Ajaccio
29, Romain Grange, FRA, M, 1.77, 71, 21-07-88, Châteauroux, None
30, Alexandre Bouchard, FRA, G, 1.80, 73, 01-05-88, Grande Synthe, Lyon

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
10, Kévin Constant, GUI, M, 1.84, 78, 15-05-87, Fréjus, Chievo Verona
8, Mana Dembélé, FRA, F, 1.80, 68, 29-11-88, Ivry sur Seine, Niort (On Loan)
6, Damien Da Silva, FRA, D, 1.84, 77, 17-05-88, Talence, Rouen (On Loan)
10, Quentin Othon, FRA, M, 1.62, 64, 27-03-88, Montreuil-sous-Bois, Strasbourg
