=  Molde - Norwegian Eliteserien 2017

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Andreas Linde, SWE, G, 1.96, 93, 24-07-93, Rydebäck, Helsingborgs IF
2, Isak Ssewankambo, SWE, D, 1.78, 77, 27-02-96, Angered, Derby Co
4, Ruben Gabrielsen, NOR, D, 1.86, 77, 10-03-92, Gjøvik, Lillestrøm
5, Joona Toivio, FIN, D, 1.86, 79, 10-03-88, Sipoo, Djurgårdens IF
6, Stian Gregersen, NOR, M, 1.91, 84, 17-05-95, Kristiansund, None
7, Mathias Normann, NOR, M, 1.79, 75, 28-05-96, Svolvær, Brighton & HA
8, Babacar Sarr, SEN, M, 1.89, 84, 15-02-91, Dakar, Sogndal
9, Mattias Moström, SWE, F, 1.78, 70, 25-02-83, Stockholm, AIK
10, Björn Sigurðarson, ISL, F, 1.86, 81, 26-12-91, Akranes, Wolverhampton W
11, Martin Ellingsen, NOR, M, 1.80, 74, 04-05-95, Elverum, Kongsvinger
14, Petter Strand, NOR, M, 1.75, 71, 24-08-94, Morvik, Sogndal
15, Sonni Nattestad, FRO, D, 1.97, 88, 05-08-94, Tórshavn, FH
17, Fredrik Aursnes, NOR, M, 1.79, 72, 10-12-95, Hareid, Hødd
19, Eirik Hestad, NOR, M, 1.83, 74, 26-05-95, Molde, None
20, Thomas Amang, CMR, F, 1.74, 73, 09-02-98, , None
21, Tobias Hammer Svendsen, NOR, M, 1.74, 74, 31-08-99, Molde, None
22, Christoffer Remmer, DEN, D, 1.77, 73, 16-01-93, Hvidovre, FC København
23, Knut Olav Rindarøy, NOR, D, 1.77, 74, 17-07-85, Molde, Gossen
24, Eman Marković, NOR, M, 1.80, 76, 08-05-99, Kvinesdal, None
25, Óttar Magnús Karlsson, ISL, F, 1.90, 77, 21-02-97, Reykjavík, Vikingur
26, Mathias Ranmark, NOR, G, 1.94, 86, 16-10-95, Molde, Oppsal
27, Martin Ove Roseth, NOR, D, 1.88, 78, 10-07-98, Molde, None
28, Ibrahima Wadji, SEN, F, 1.75, 74, 05-05-95, Bignona, Gaziantep BB
29, Vegard Forren, NOR, D, 1.86, 85, 16-02-88, Trondheim, Brighton & HA
30, Erling Håland, NOR, F, 1.91, 87, 21-07-00, Leeds, Bryne
32, Christopher Telo, SWE, D, 1.72, 69, 04-11-89, Westminster, IFK Norrköping
33, Fredrik Brustad, NOR, M, 1.90, 85, 21-06-89, Oslo, AIK
42, Jonatan Byttingsvik, NOR, G, 1.85, 76, 18-11-98, , None
51, Leo Østigård, NOR, D, 1.82, 80, 28-11-99, Molde, None

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
29, Kristian Strande, NOR, D, 1.85, 75, 03-10-97, Molde, Brattvag (On Loan)
34, Neydson, BRA, G, 1.86, 72, 20-10-95, Maceió, Elverum (On Loan)
18, Amidou Diop, SEN, M, 1.96, 75, 27-02-92, Missirah, Kristiansund
3, Ole Martin Rindarøy, NOR, D, 1.72, 70, 16-05-95, Molde, Sogndal (On Loan)
11, Sander Svendsen, NOR, F, 1.72, 65, 06-08-97, Molde, Hammarby IF
16, Etzaz Hussain, NOR, M, 1.76, 69, 27-01-93, Oslo, Odd (On Loan)
