=  Toronto FC - USA Major League Soccer 2011

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
2, Demitrius Omphroy, PAN, D, 1.78, 75, 30-05-89, Alameda, UC Berkeley
3, Andy Iro, ENG, D, 1.96, 93, 26-11-84, Liverpool, Columbus Crew
4, Doneil Henry, CAN, D, 1.88, 82, 20-04-93, Brampton, None
5, Ashtone Morgan, CAN, D, 1.80, 68, 09-02-91, Toronto, None
6, Julian de Guzmán, CAN, M, 1.69, 68, 25-03-81, Toronto, Deportivo La Coruña
7, João Plata, ECU, F, 1.60, 64, 01-03-92, Guayaquil, LDU Quito
8, Eric Avila, USA, M, 1.73, 68, 24-11-87, San Diego, FC Dallas
9, Ryan Johnson, JAM, F, 1.85, 82, 26-11-84, Boston, San Jose Earthquakes
11, Nathan Sturgis, USA, D, 1.78, 68, 06-07-87, St Augustine, Seattle Sounders
12, Adrian Cann, CAN, D, 1.90, 80, 19-09-80, Thornhill, Esbjerg
13, Keith Makubuya, CAN, F, 1.80, 66, 26-01-93, St. Catharines, None
14, Danny Koevermans, NED, F, 1.82, 77, 01-11-78, Schiedam, PSV Eindhoven
15, Matt Stinson, CAN, M, 1.78, 75, 09-09-92, Toronto, None
16, Oscar Cordon, CAN, M, 1.75, 70, 18-01-93, Toronto, None
17, Elbekay Bouchiba, NED, M, 1.78, 74, 01-11-78, Weert, Al-Shamal
18, Nick Soolsma, NED, F, 1.78, 79, 17-01-88, Andijk, VV Young Boys
19, Mikael Yourassowsky, BEL, D, 1.79, 77, 26-02-83, Ixelles, Rijeka
20, Ty Harden, USA, D, 1.85, 86, 06-03-84, Junction City, Colorado Rapids
21, Léandre Griffit, FRA, M, 1.72, 68, 21-05-84, Maubeuge, Columbus Crew
22, Torsten Frings, GER, M, 1.82, 80, 22-11-76, Würselen, Werder Bremen
23, Terry Dunfield, CAN, M, 1.70, 65, 20-02-82, Vancouver, Vancouver Whitecaps
24, Stefan Frei, SUI, G, 1.90, 88, 20-04-86, Altstätten, Univ of California
25, Danleigh Borman, RSA, M, 1.75, 73, 25-01-86, Cape Town, New York Red Bulls
26, Matt Gold, USA, M, 1.75, 75, 14-06-88, San Antonio, Ohio State Univ
27, Richard Eckersley, ENG, D, 1.76, 75, 12-03-89, Salford, Burnley
28, Gianluca Zavarise, CAN, M, 1.82, 73, 28-07-86, Burnaby, Iraklis
29, Kyle Davies, USA, D, 1.80, 80, 11-04-89, Oakland, LA Galaxy
30, Miloš Kočić, SRB, G, 1.93, 91, 04-06-85, Leskovac, DC United
31, Dicoy Williams, JAM, D, 1.88, 85, 07-10-86, Kingston, Harbour View
33, Javier Martina, NED, F, 1.75, 67, 01-02-87, Willemstad, Ajax
37, Nicholas Lindsay, CAN, F, 1.75, 71, 03-09-92, Brampton, None
55, Eddy Viator, FRA, D, 1.80, 70, 02-06-82, Colombes, Amiens
70, Perica Marošević, BIH, F, 1.75, 79, 05-05-89, Brčko, FC Dallas

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
14, Dwayne DeRosario, CAN, F, 1.80, 74, 15-05-78, Scarborough [CAN], New York Red Bulls
10, Alen Stevanović, SRB, M, 1.86, 75, 07-01-91, Zürich, Torino
3, Nana Attakora-Gyan, CAN, D, 1.85, 84, 27-03-89, North York, San Jose Earthquakes
21, Alan Gordon, USA, F, 1.91, 83, 16-10-81, Long Beach, San Jose Earthquakes
23, Jacob Peterson, USA, F, 1.78, 73, 27-01-86, Portage, San Jose Earthquakes
22, Tony Tchani, CMR, M, 1.93, 83, 13-04-89, Bafang, Columbus Crew
8, Dan Gargan, USA, M, 1.80, 79, 14-12-82, Philadelphia, Chicago Fire
29, Maicon, BRA, F, 1.86, 84, 18-04-84, Paracambi, FC Dallas
32, Dasan Robinson, USA, D, 1.80, 73, 06-06-84, Elyria, LA Galaxy
