=  Vissel Kobe - Japanese J1 League 2016

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
3, Takahito Soma, JPN, D, 1.76, 74, 10-12-81, Kanagawa, Energie Cottbus
4, Kunie Kitamoto, JPN, D, 1.81, 78, 18-09-81, Nara, None
5, Takuya Iwanami, JPN, D, 1.86, 72, 18-06-94, Hyogo, None
6, Shunki Takahashi, JPN, M, 1.69, 68, 04-05-90, Saitama, Urawa Red Diamonds
7, Pedro Júnior, BRA, F, 1.80, 70, 29-01-87, Santana do Araguaia, Jeju U
8, Shohei Takahashi, JPN, D, 1.80, 70, 27-10-91, Tokyo, Omiya Ardija
9, Daisuke Ishizu, JPN, F, 1.70, 68, 15-01-90, Fukuoka, Avispa Fukuoka
10, Ryota Morioka, JPN, M, 1.80, 70, 12-04-91, Hyogo, Kumiyama HS
11, Leandro, BRA, F, 1.76, 68, 12-02-85, São Paulo, Kashiwa Reysol
13, Keijiro Ogawa, JPN, F, 1.68, 62, 14-07-92, Hyogo, None
14, Takahiro Masukawa, JPN, D, 1.91, 93, 08-11-79, Hyogo, Nagoya Grampus
15, Seigo Kobayashi, JPN, M, 1.76, 65, 08-01-94, Hyogo, Kwansei Gakuin Univ
16, Jung Woo-Young, KOR, M, 1.86, 78, 14-12-89, Ulsan, Kyoto Sanga
17, Hideo Tanaka, JPN, M, 1.72, 65, 01-03-83, Kumamoto, None
18, Marquinhos, BRA, F, 1.74, 76, 23-03-76, Rio Brilhante, Yokohama F Marinos
19, Kazuma Watanabe, JPN, F, 1.81, 75, 10-08-86, Nagasaki, FC Tokyo
20, Asahi Masuyama, JPN, M, 1.73, 72, 29-01-97, Fukuoka, Higashi Fukuoka HS
21, Koki Matsuzawa, JPN, G, 1.82, 80, 03-04-92, Kawasaki, Waseda Univ
22, Kaito Yamamoto, JPN, G, 1.88, 81, 10-07-85, Shizuoka, Shimizu S-Pulse
23, Yoshiki Matsushita, JPN, M, 1.74, 63, 03-03-94, Matsuyama, Hannan Univ
24, Masatoshi Mihara, JPN, M, 1.75, 67, 02-08-88, Kumamoto, None
25, Ryo Okui, JPN, D, 1.69, 62, 07-03-90, Toyonaka, Waseda Univ
26, Shinji Yamaguchi, JPN, D, 1.70, 57, 26-04-96, Osaka, None
28, Kenshin Yoshimaru, JPN, G, 1.83, 72, 27-03-96, Miyakonojō, None
29, Yosuke Tashiro, JPN, F, 1.72, 65, 27-06-95, Osaka, None
30, Kenta Tokushige, JPN, G, 1.87, 87, 09-03-84, Kagoshima, Urawa Red Diamonds
31, Michihiro Yasuda, JPN, M, 1.73, 65, 20-12-87, Osaka, Sagan Tosu
32, Ryosuke Maeda, JPN, M, 1.72, 65, 27-04-94, Himeji, None
34, Bueno, BRA, D, 1.82, 78, 24-08-95, São Paulo, Shimizu S-Pulse
35, So Fujitani, JPN, D, 1.78, 62, 28-10-97, Hyogo, None

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
27, Ferrugem, BRA, D, 1.82, 67, 28-03-88, Pedro Canário, Ponte Preta
33, Tomoki Wada, JPN, M, 1.72, 57, 30-10-94, Kobe, Incheon U (On Loan)
