=  Leicester City - English Premier League 2018/2019

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
60, Calvin Ughelumba, ITA, D, 1.85, 76, 31-12-99, Aosta, None
61, Ed Elewa-Ikpakwu, ENG, D, , , 08-01-01, , None
62, Luke Thomas, ENG, D, 1.74, 68, 10-06-01, Leicester, None
63, Dennis Gyamfi, GHA, D, , , , , None
64, Lukáš Husek, CZE, D, 2.02, 92, 25-10-00, Jablonec nad Nisou, Jablonec
65, Sidnei Tavares, POR, M, , , 29-09-01, , None
66, Will Russ, WAL, F, , , 08-11-02, Denbigh, Chesterfield

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
19, Islam Slimani, ALG, F, 1.88, 79, 18-06-88, Algiers, Fenerbahçe (On Loan)
16, Filip Benković, CRO, D, 1.94, 91, 13-07-97, Zagreb, Celtic (On Loan)
35, Callum Elder, AUS, D, 1.80, 67, 27-01-95, Sydney, Ipswich T (On Loan)
21, Vicente Iborra, ESP, M, 1.90, 76, 16-01-88, Moncada, Villarreal
27, Fousseni Diabaté, MLI, M, 1.75, 66, 18-10-95, Aubervilliers, Sivasspor (On Loan)
29, Yohan Benalouane, TUN, D, 1.85, 79, 28-03-87, Bagnols-sur-Cèze, Nottingham F
23, Adrien Silva, POR, M, 1.75, 75, 15-03-89, Angoulême, Monaco (On Loan)
34, Josh Knight, ENG, D, 1.85, 78, 07-09-97, Leicester, Peterborough U (On Loan)
37, Andy King, WAL, M, 1.83, 74, 29-10-88, Maidenhead, Derby Co (On Loan)
39, Darnell Johnson, ENG, D, 1.85, 83, 03-09-98, Leicester, Hibernian (On Loan)
51, Liandro Martis, CUW, M, 1.70, 73, 13-11-95, Juan Domingo, Macclesfield T
