=  Everton - English Premier League 2018/2019

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Jordan Pickford, ENG, G, 1.85, 77, 07-03-94, Washington, Sunderland
3, Leighton Baines, ENG, D, 1.70, 74, 11-12-84, Liverpool, Wigan Ath
4, Michael Keane, ENG, D, 1.91, 82, 11-01-93, Stockport, Burnley
5, Kurt Zouma, FRA, D, 1.90, 96, 27-10-94, Lyon, Chelsea
6, Phil Jagielka, ENG, D, 1.83, 83, 17-08-82, Sale, Sheffield U
8, André Gomes, POR, M, 1.88, 84, 30-07-93, Vila Nova de Gaia, Barcelona
10, Gylfi Sigurðsson, ISL, M, 1.86, 77, 08-09-89, Reykjavik, Swansea C
11, Theo Walcott, ENG, F, 1.76, 68, 16-03-89, Stanmore, Arsenal
12, Lucas Digne, FRA, D, 1.78, 74, 20-07-93, Meaux, Barcelona
13, Yerry Mina, COL, D, 1.93, 75, 23-09-94, Guachené, Barcelona
14, Cenk Tosun, TUR, F, 1.83, 78, 07-06-91, Wetzlar, Beşiktaş
16, James McCarthy, IRL, M, 1.80, 72, 12-11-90, Glasgow, Wigan Ath
17, Idrissa Gueye, SEN, M, 1.74, 66, 26-09-89, Dakar, Aston Villa
18, Morgan Schneiderlin, FRA, M, 1.81, 75, 08-11-89, Zettwiller, Manchester U
20, Bernard, BRA, M, 1.67, 52, 08-09-92, Belo Horizonte, Shakhtar Donetsk
22, Maarten Stekelenburg, NED, G, 1.97, 92, 22-09-82, Haarlem, Fulham
23, Séamus Coleman, IRL, D, 1.77, 67, 11-10-88, Killybegs, Sligo R
26, Tom Davies, ENG, M, 1.80, 70, 30-06-98, Liverpool, None
29, Dominic Calvert-Lewin, ENG, F, 1.76, 64, 16-03-97, Sheffield, Sheffield U
30, Richarlison, BRA, F, 1.79, 71, 10-05-97, Nova Venécia, Watford
31, Ademola Lookman, ENG, F, 1.74, 78, 20-10-97, Wandsworth, Charlton Ath
33, João Virgínia, POR, G, 1.90, 80, 10-10-99, Faro, Arsenal
36, Brendan Galloway, ENG, D, 1.88, 87, 17-03-96, Harare, MK Dons
37, Harry Charsley, IRL, M, 1.78, 64, 01-11-96, Wirral, None
39, Matty Foulds, ENG, D, 1.83, 74, 17-02-98, Bradford, Bury
40, Dennis Adeniran, ENG, M, 1.80, 74, 02-01-99, Southwark, Fulham
41, Mateusz Hewelto, POL, G, 1.82, 75, 23-09-96, Gdynia, Shelbourne
42, Josh Bowler, ENG, M, 1.75, 70, 05-03-99, Chertsey, QPR
43, Jonjoe Kenny, ENG, D, 1.76, 67, 15-03-97, Kirkdale, None
44, Bassala Sambou, ENG, F, 1.85, 75, 15-10-97, Hannover, Coventry C
45, Fraser Hornby, SCO, F, 1.95, 85, 13-09-99, Northampton, Northampton T
48, Morgan Feeney, ENG, D, 1.90, 77, 08-02-99, Bootle, None
55, Nathan Broadhead, WAL, F, 1.78, 73, 05-04-98, Bangor, None
