=  Mladá Boleslav - Czech 1.Liga 2017/2018

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Luděk Vejmola, SVK, G, 1.86, 76, 03-11-94, Vyškov, Slovácko
2, Jakub Klíma, CZE, D, 1.83, 76, 28-08-98, Kolín, None
4, Antonín Křapka, CZE, D, 1.83, 76, 22-01-94, Mladá Boleslav, None
5, Tomáš Fabián, CZE, D, 1.84, 79, 10-09-89, Mladá Boleslav, None
6, Adam Jánoš, CZE, M, 1.73, 73, 20-07-92, Uherské Hradiště, Sparta Prague
8, Marek Matějovský, CZE, M, 1.78, 70, 20-12-81, Brandýs nad Labem, Sparta Prague
9, Tomáš Ladra, CZE, M, 1.78, 75, 24-04-97, Česká Lípa, None
10, Jiří Kateřiňák, CZE, M, 1.74, 72, 25-08-95, Prague, None
11, Nikolay Komlichenko, RUS, F, 1.91, 87, 29-06-95, Plastunovskaya, FC Krasnodar
12, Michal Hubínek, CZE, M, 1.69, 62, 10-11-94, Prague, Bohemians 1905
13, Petr Mikulec, CZE, G, 1.96, 86, 05-04-99, Vrchlabí, None
14, Tomáš Přikryl, CZE, M, 1.78, 69, 04-07-92, Olomouc, Sparta Prague
15, Aleksandar Šušnjar, SRB, D, 1.91, 81, 19-08-95, Perth [AUS], Teplice
17, Petr Mareš, CZE, M, 1.83, 77, 17-01-91, Planá, Hradec Králové
18, Lukáš Magera, CZE, F, 1.95, 87, 17-01-83, Opava, Swindon T
19, Tiémoko Konaté, CIV, M, 1.74, 75, 03-03-90, Abidjan, Sparta Prague
20, Jan Kysela, CZE, D, 1.80, 79, 17-12-85, Mladá Boleslav, None
21, Lukáš Pauschek, SVK, D, 1.80, 78, 09-12-92, Bratislava, Sparta Prague
22, Laco Takács, CZE, M, 1.93, 84, 15-07-96, Františkovy Lázně, None
23, Jiří Valenta, CZE, M, 1.78, 75, 14-02-88, Prague, Slovácko
25, Jakub Rada, CZE, M, 1.85, 81, 05-05-87, Prague, Bohemians 1905
26, Golgol Mebrahtu, AUS, F, 1.82, 73, 28-08-90, Khartoum, Western Sydney W
27, Matěj Chaluš, CZE, D, 1.85, 75, 02-02-98, Prague, Slavia Prague
30, Martin Poláček, SVK, G, 1.98, 95, 02-04-90, Prešov, Zagłębie Lubin
32, Jan Král, CZE, D, 1.90, 83, 05-04-99, Česká Lípa, None
33, Jan Šeda, CZE, G, 1.89, 91, 17-12-85, Vysoké Mýto, Teplice
44, Martin Sus, CZE, D, 1.78, 68, 15-03-90, Benešov, Baník Ostrava

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
33, Jakub Nečas, CZE, F, 1.74, 63, 26-01-95, Prague, Sparta Prague
29, Miroslav Keresteš, SVK, D, 1.76, 72, 30-07-89, Prešov, Vysočina Jihlava (On Loan)
23, Jakub Diviš, CZE, G, 1.95, 88, 27-07-86, Turnov, Teplice
31, Stanislav Klobása, CZE, F, 1.75, 71, 07-03-94, Brandýs nad Labem, Varnsdorf (On Loan)
34, Antonín Křapka, CZE, D, 1.83, 76, 22-01-94, Mladá Boleslav, Re-Registered (4)
7, Ruslan Mingazow, TKM, M, 1.75, 70, 23-11-91, Ashgabat, Slavia Prague
15, Patrizio Stronati, CZE, D, 1.90, 86, 17-11-94, , Austria Vienna
13, Kamran Aghayev, AZE, G, 1.89, 88, 09-02-86, Şabran, Keşla FK
16, Vladislav Levin, RUS, M, 1.80, 72, 28-03-95, Moscow, Vysočina Jihlava
92, Eli Babalj, AUS, F, 1.89, 72, 21-02-92, Sarajevo, 
24, Pavel Čmovš, CZE, D, 1.89, 81, 29-06-90, Plzeň, Teplice
4, Douglas, BRA, D, 1.86, 80, 07-03-84, Florianópolis, Brusque
3, Jiří Fleišman, CZE, D, 1.85, 77, 02-10-84, Most, Baník Ostrava
30, Miljan Vukadinović, SRB, M, 1.76, 72, 27-12-92, Belgrade, Zemun
19, Jan Chramosta, CZE, F, 1.80, 67, 12-10-90, Prague, Jablonec
36, Martin Jedlička, CZE, G, 1.86, 78, 24-01-98, Příbram, DAC Dunajská Streda (On Loan)
