=  Antalyaspor - Turkish Süper Lig 2009/10

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Ömer Çatkıç, TUR, G, 1.82, 82, 15-10-74, Eskişehir, Gaziantepspor
2, Yalçın Ayhan, TUR, D, 1.92, 82, 01-05-82, Şişli, İstanbulspor
3, Şenol Can, TUR, D, 1.82, 75, 03-04-83, Kircaali, İnegölspor
5, Orhan Ak, TUR, D, 1.79, 74, 29-09-79, Sakarya, Galatasaray
6, Musa Nizam, TUR, D, 1.82, 73, 08-09-90, Antalya, None
7, Pini Balili, ISR, F, 1.73, 67, 18-06-79, Jerusalem, Sivasspor
8, Hakan Özmert, TUR, M, 1.76, 69, 03-08-85, Nantes, Sakaryaspor
10, Necati Ateş, TUR, F, 1.82, 80, 03-01-80, Izmir, Galatasaray
11, Ali Zitouni, TUN, F, 1.78, 71, 11-01-81, Tunis, Espérance
15, Sedat Ağçay, TUR, M, 1.76, 72, 22-09-81, Bulanik, Konyaspor
17, Kerim Zengin, TUR, F, 1.77, 78, 13-04-85, Mersin, Fenerbahçe
18, Polat Keser, TUR, G, 1.83, 85, 04-12-85, Marl, Bochum
19, Vahap Işik, TUR, D, 1.80, 74, 28-12-82, Giresun, Gaziantep BB
21, Mile Jedinak, AUS, M, 1.89, 88, 03-08-84, Sydney, Gençlerbirliği
22, Volkan Altin, TUR, M, 1.73, 66, 10-08-86, Berlin, Sandhausen
27, Hasan Sönmez, TUR, G, 1.83, 87, 27-09-76, Bursa, Kayserispor
29, Serge Djiehoua, CIV, F, 1.78, 69, 25-09-83, Abidjan, Kaizer Chiefs
32, Gürhan Gürsoy, TUR, M, 1.68, 70, 24-09-87, Kircaali, Fenerbahçe
36, Gökhan Yılmaz, TUR, D, 1.80, 76, 19-01-91, Fatih, None
44, Erhan Güven, TUR, D, 1.83, 75, 15-05-82, Ankara, Beşiktaş
50, Veysel Cihan, TUR, F, 1.87, 79, 04-02-76, Avanos, Konyaspor
58, Ertuğrul Arslan, TUR, M, 1.67, 67, 26-01-80, Sivas, Sivasspor
71, Hasan Demir, TUR, G, 1.83, 78, 28-08-90, Antalya, None
77, Radoslav Batak, MNE, D, 1.87, 84, 15-08-77, Vrbas, Ankaraspor
81, Fatih Ceylan, TUR, M, 1.80, 72, 25-11-80, Düzce, Kayerispor
86, Tita, BRA, F, 1.70, 65, 20-05-81, Rio de Janeiro, Ankaraspor
87, Korhan Öztürk, TUR, M, 1.74, 62, 28-06-82, Bornova, Elazığspor
90, Hüseyin Atalay, TUR, M, , , 27-10-91, Antalya, None
91, Zeki Yıldırım, TUR, M, 1.79, 77, 15-01-91, Antalya, None

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
23, Ahmet Kuru, GER, F, 1.78, 76, 23-04-82, Rotenburg/Wümme, Orduspor
