=  Dagenham & Redbridge - English Football League Two 2008/09

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Tony Roberts, WAL, G, 1.83, 88, 04-08-69, Holyhead, St Albans C
2, Magnus Okuonghae, NGA, D, 1.91, 84, 16-02-86, Croydon, Crawley T
3, Matt Ritchie, ENG, M, 1.73, 70, 10-09-89, Gosport, Portsmouth
4, Scott Doe, ENG, D, 1.85, 77, 06-11-88, Reading, Weymouth
5, Jon Boardman, ENG, D, 1.88, 88, 27-01-81, Reading, Rochdale
6, David Button, ENG, G, 1.91, 83, 27-02-89, Stevenage, Tottenham H
7, Sam Saunders, ENG, M, 1.75, 75, 29-08-83, Greenwich, Carshalton Ath
8, Glen Southam, ENG, M, 1.83, 78, 10-06-80, London, Bishop's Stortford
9, Jon Nurse, BRB, F, 1.75, 78, 01-03-81, Bridgetown, Stevenage Boro
11, Mark Nwokeji, ENG, F, 1.80, 72, 30-01-82, London, Staines T
12, Scott Griffiths, ENG, D, 1.75, 74, 10-02-86, Westminster, Aveley
14, Paul Benson, ENG, F, 1.85, 70, 12-10-79, Rochford, White Ensign
15, Anwar Uddin, BAN, D, 1.80, 83, 01-11-81, Whitechapel, Bristol R
16, Wes Thomas, ENG, F, 1.78, 70, 23-01-87, Barking, Fisher Ath
17, Bai Mass Lette Jallow, ENG, M, 1.75, 69, 16-04-84, London, Harlow T
18, Ben Strevens, ENG, F, 1.85, 70, 24-05-80, Islington, Crawley T
19, Danny Foster, ENG, D, 1.85, 76, 23-09-84, Enfield, Tottenham H
20, Daniel Charge, ENG, F, 1.80, 70, 01-01-90, Woodford, None
21, Richard Priest, ENG, M, , , , , None
22, Graeme Montgomery, ENG, M, 1.85, 76, 03-03-88, Dagenham, Wealdstone
23, Kayan Kalipha, ENG, F, , , 30-01-90, , None
24, Billy Bingham, ENG, D, 1.80, 71, 15-07-90, Greenwich, Crystal Palace
25, Solomon Taiwo, ENG, M, 1.85, 84, 29-04-85, Lagos, Sutton U
26, Tommy Tejan-Sie, ENG, M, 1.68, 74, 23-11-88, Camden Town, Leicester C
27, David Hogan, ENG, G, 1.83, 87, 31-05-89, Harlow, None
28, Jacob Erskine, ENG, F, 1.85, 84, 13-01-89, London, None
29, Kraig Rochester, ENG, F, 1.86, 83, 03-11-88, London, Leicester C
30, Jamie Guy, ENG, F, 1.85, 83, 01-08-87, Barking, Colchester U
31, Michael Alaile, ENG, D, 1.83, 80, 23-11-88, , None
32, Hakeem Araba, ENG, F, 1.90, 84, 12-02-90, Waltham Forest, Peterborough U
33, Peter Gain, IRL, M, 1.75, 73, 02-11-76, Hammersmith, Peterborough U
34, Mark Arber, RSA, D, 1.85, 74, 08-10-77, Johannesburg, Stevenage Boro
35, Harlee Dean, ENG, D, 1.90, 82, 26-07-91, Basingstoke, None

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
21, Dominic Green, ENG, M, 1.68, 71, 05-07-89, West Ham, Peterborough U
21, Peggy Lokando, COD, M, 1.78, 77, 18-08-89, London, Southend U
22, Marlon Patterson, ENG, D, 1.75, 74, 24-06-83, London, Histon
10, Richard Graham, NIR, M, 1.70, 73, 05-08-79, Newry, Kettering T (On Loan)
30, Ed Thompson, ENG, G, 1.83, 73, 08-01-83, Enfield, 
6, Shane Huke, AUS, M, 1.80, 78, 02-10-85, Reading, Central Coast Mariners
21, Aaron Fray, ENG, D, , , 01-05-87, , Bromley
4, Aiden Palmer, ENG, D, 1.73, 65, 02-01-87, Enfield, Leyton Orient
24, Anthony Cook, ENG, D, 1.70, 71, 10-08-89, London, Concord Rangers
6, Doug Loft, ENG, M, 1.83, 77, 25-12-86, Maidstone, Brighton & HA
