=  Puskás Akadémia - Hungarian Nemzeti Bajnokság I 2015/16

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Krisztián Pogacsics, HUN, G, 1.83, 74, 17-10-85, Zalaegerszeg, Bihor Oradea
3, Renáto Kelić, CRO, D, 1.88, 76, 31-03-91, Vinkovci, Padova
4, Ádám Lipcsei, HUN, D, 1.92, 78, 22-05-97, Nyíregyháza, Videoton
5, Ferenc Fodor, HUN, D, 1.92, 85, 22-03-91, Pécs, Nyíregyháza
7, Dmytro Lyopa, UKR, M, 1.70, 58, 23-11-88, Kremenchuk, Metalist Kharkiv
8, Stipe Bačelić-Grgić, CRO, M, 1.87, 81, 16-02-88, Šibenik, Cercle Brugge
10, Roland Sallai, HUN, F, 1.83, 77, 22-05-97, Székesfehérvár, Videoton
11, Karol Mészáros, SVK, M, 1.76, 68, 25-07-93, Galanta, Slovan Bratislava
14, Gyula Forró, HUN, D, 1.84, 79, 06-06-88, Orosháza, Újpest
15, Filip Pajović, SRB, G, 1.83, 74, 30-07-93, Zrenjanin, Videoton
17, László Zsidai, HUN, M, 1.79, 73, 16-07-86, Szombathely, Debrecen
18, Attila Polonkai, HUN, M, 1.78, 74, 12-06-79, Budapest, Videoton
20, Vyacheslav Churko, UKR, M, 1.80, 70, 10-05-93, Uzhhorod, Shakhtar Donetsk-2
22, Zsolt Tar, HUN, D, 1.83, 74, 13-02-93, Kunhegyes, Videoton
23, Marko Dinjar, CRO, M, 1.70, 68, 21-05-86, Osijek, Győr
24, Attila Fiola, HUN, D, 1.82, 74, 17-02-90, Paks, Paks
25, Zsolt Nagy, HUN, D, 1.88, 76, 25-05-93, Székesfehérvár, Videoton
27, Donát Zsótér, HUN, M, 1.70, 61, 06-01-96, Szeged, Videoton
28, Dávid Mészáros, HUN, M, 1.81, 72, 31-07-96, Budapest, Videoton
47, Ádám Zima, HUN, G, 1.87, 82, 01-07-96, Esztergom, Videoton
49, Branko Pauljević, SRB, D, 1.80, 72, 12-06-89, Kusići, Pécs
64, Gergő Kocsis, HUN, D, 1.88, 83, 07-03-94, Budapest, Videoton
77, László Pekhár, HUN, F, 1.86, 82, 20-01-93, Szolnok, Nyíregyháza
88, Dávid Márkvárt, HUN, M, 1.83, 79, 20-09-94, Szekszárd, Pécs
91, Geoffrey Castillion, NED, F, 1.91, 78, 25-05-91, Amsterdam, Debrecen

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
99, Gábor Makrai, HUN, F, 1.84, 78, 26-06-96, Eger, Csákvár (On Loan)
91, Gergő Vaszicsku, HUN, D, 1.87, 82, 30-06-91, Debrecen, Csákvár (On Loan)
42, Márton Lórencz, HUN, D, 1.79, 77, 01-02-95, Budapest, Dunaújváros (On Loan)
31, Tamás Horváth, HUN, G, 1.90, 78, 18-06-87, Balatonfüred, Videoton
6, Bence Pintér, HUN, M, 1.85, 76, 02-04-96, Mór, Csákvár (On Loan)
23, Csaba Spandler, HUN, M, 1.83, 76, 07-03-96, Székesfehérvár, Csákvár (On Loan)
9, Patrick Tischler, HUN, F, 1.86, 77, 30-07-91, Budapest, Videoton (On Loan)
7, Martin Hudák, HUN, M, 1.87, 78, 22-02-94, Szarvas, Videoton
29, László Lencse, HUN, F, 1.84, 74, 02-07-88, Győr, Újpest (On Loan)
10, Marko Dinjar, CRO, M, 1.70, 68, 21-05-86, Osijek, Re-Registered (23)
11, Roland Sallai, HUN, F, 1.83, 77, 22-05-97, Székesfehérvár, Re-Registered (10)
39, Ivan Herceg, CRO, D, 1.86, 74, 10-02-90, Zagreb, Gyeongnam
