=  Kerkyra - Greek Super League 2012/13

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Nikos Anastasopoulos, GRE, G, 1.91, 80, 05-08-79, Thessaloniki, Asteras Tripolis
2, Michalis Boukouvalas, GRE, D, 1.70, 67, 14-01-88, Panetolio, Trikala
3, Nikos Papadimas, GRE, D, 1.83, 75, 26-07-91, Athens, Olympiakos
4, Panagiotis Petrousis, GRE, D, 1.80, 76, 11-08-92, Giannitsa, Asteras Tripolis
5, Anastasios Venetis, GRE, D, 1.87, 75, 24-03-80, Larissa, OFI
6, Panagiotis Stamogiannos, GRE, M, 1.80, 70, 30-01-92, Sparta, Olympiakos
7, Kyriakos Andreopoulos, GRE, M, 1.79, 72, 18-01-94, Athens, Kalamata
8, Stelios Eliadis, GRE, M, 1.78, 78, 03-06-86, Thessaloniki, Iraklis
10, Tassos Agritis, GRE, F, 1.76, 75, 16-04-81, Mytilene, OFI
12, Nikos Skempis, GRE, M, 1.77, 75, 02-11-92, Pentalofos, Levadiakos
14, Diego León, ESP, M, 1.70, 68, 16-01-84, Palencia, Nea Salamis
15, Éder, BRA, D, 1.83, 81, 21-09-83, São Paulo, Rio Ave
16, Nikos Kritikos, GRE, M, 1.86, 80, 01-11-94, Kerkyra, Olympiakos
17, Christos Armenis, GRE, D, 1.76, 70, 22-06-93, Velonades, None
18, Nikos Tsoumanis, GRE, D, 1.78, 75, 08-06-90, Ioannina, Skoda Xanthi
19, Dimitris Yiantsis, GRE, F, 1.72, 67, 04-03-88, Goumenissa, Iraklis
21, Giannis Gesios, GRE, F, 1.83, 78, 03-08-88, Arnissa, Aris
22, Spyros Lambrou, GRE, D, 1.80, 76, 24-06-90, Athens, Asteras Magoula
23, Giannis Goumas, GRE, D, 1.85, 79, 07-06-88, Platees, Ermis Aradippou
24, Tasos Tsokanis, GRE, F, 1.82, 78, 02-05-91, Chalkida, Iraklis Psachna
27, Dmitrios Stamou, GRE, M, 1.83, 70, 27-04-91, Thessaloniki, PAOK
29, Kiriakos Stratilatis, GRE, G, 1.86, 75, 05-01-88, Thessaloniki, Levadiakos
31, Aggelos Zoumpoulakis, GRE, D, 1.77, 69, 23-05-89, Spetses, Thrasivoulos
33, Leonidas Kyvelidis, GRE, F, 1.81, 81, 08-02-86, Zabul, Panthrakikos
55, Giorgios Moschakis, GRE, M, 1.69, 66, 12-11-89, Thessaloniki, Panthrakikos
70, Giannis Diniotakis, GRE, F, 1.79, 73, 14-06-94, Piraeus, Asteras Tripolis
71, Andreas Vasilogiannis, GRE, M, 1.82, 71, 21-02-91, Kato Achaia, Olympiakos
77, Giannis Simosis, GRE, F, 1.84, 71, 13-03-91, Evia, Panthrakikos
88, Antonis Athanasiou, GRE, M, 1.82, 73, 21-09-92, Rhodes, Atromitos
89, Giannis Riganas, GRE, G, 1.90, 80, 28-12-89, Kerkyra, APOP Kinyras Peyias
91, Vasilis Chronis, GRE, G, , , 21-05-91, Athens, None
94, Giorgos Koudas, GRE, M, , , 27-12-94, Kerkyra, None

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
88, Theodoros Karapetsas, GRE, M, 1.83, 73, 25-07-90, , Fokikos
21, Dimitrios Kontodimos, GRE, D, 1.78, 72, 21-04-82, Larissa, Niki Volos
45, Aristeidis Lottas, GRE, M, 1.84, 75, 16-09-88, Ioannina, Korinthos
7, Giannis Karalis, GRE, F, 1.78, 71, 06-11-88, Athens, AEK
25, Anestis Nastos, GRE, M, 1.82, 76, 28-04-89, Athens, Fokikos
11, Giorgos Barkoglou, GRE, M, 1.81, 78, 08-07-78, Athens, Apollon Smyrnis
33, Nikos Ziabaris, GRE, D, 1.92, 84, 18-02-91, Serres, Kavala
9, Dimitris Diamantopoulos, GRE, F, 1.79, 70, 18-01-88, Thessaloniki, Apollon Kalamarias
20, Jan Hable, CZE, M, 1.83, 74, 14-02-89, Králové, Baník Ostrava
