=  SC Heerenveen - Dutch Eredivisie 2016/17

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Erwin Mulder, NED, G, 1.93, 88, 03-03-89, Zevenaar, Feyenoord
2, Stefano Marzo, BEL, D, 1.74, 63, 22-03-91, Lommel, Beerschot AC
4, Joost van Aken, NED, D, 1.78, 75, 13-05-94, Haarlem, Haarlem
5, Lucas Bijker, NED, D, 1.74, 74, 04-03-93, São Paulo, SC Cambuur
6, Stijn Schaars, NED, M, 1.77, 77, 11-01-84, Gendt, PSV Eindhoven
7, Luciano Slagveer, NED, F, 1.78, 73, 05-10-93, Emmen, FC Emmen
8, Morten Thorsby, NOR, M, 1.86, 72, 05-05-96, Oslo, Stabæk
9, Reza Ghoochannejhad, IRN, F, 1.80, 76, 01-01-90, Mashdad, Charlton Ath
11, Sam Larsson, SWE, F, 1.79, 75, 10-04-93, Gothenburg, IFK Göteborg
12, Doke Schmidt, NED, D, 1.77, 73, 07-04-92, Heerenveen, None
13, Arber Zeneli, KVX, M, 1.76, 72, 25-02-95, Falun, IF Elfsborg
16, Jerry St. Juste, NED, D, 1.85, 71, 19-10-96, Groningen, None
17, Martin Ødegaard, NOR, M, 1.76, 68, 17-12-98, Drammen, Real Madrid
18, Younes Namli, DEN, M, 1.80, 69, 20-06-94, Copenhagen, AB København
19, Pelle van Amersfoort, NED, F, 1.93, 77, 01-04-96, Heemskerk, None
20, Henk Veerman, NED, F, 1.99, 90, 30-06-93, Volendam, FC Volendam
21, Yuki Kobayashi, JPN, M, 1.82, 68, 24-04-92, Tokyo, Júbilo Iwata
22, Wout Faes, BEL, D, 1.85, 77, 03-04-98, Mol, Anderlecht
24, Shay Facey, ENG, D, 1.77, 64, 07-01-94, Manchester, Manchester C
25, Willem Huizing, NED, D, 1.80, 74, 01-02-95, Drachten, None
26, Jordy Bruijn, NED, M, 1.71, 67, 23-07-96, Amsterdam, Ajax
27, Stefan Gartenmann, DEN, D, 1.85, 75, 02-02-97, Roskilde, Roskilde
28, Ivan Rako, SWE, M, , , 03-01-97, , Motala AIF
31, Jan Bekkema, NED, G, 1.88, 78, 09-04-96, Drachten, None
32, Joris Voest, NED, D, 1.76, 71, 08-01-95, Terschelling, None
33, Wouter van der Steen, NED, G, 1.87, 77, 03-06-90, Vught, Helmond Sport
36, Jair Oosterlen, NED, D, , , 11-04-97, Amsterdam, AFC
37, Michel Vlap, NED, M, 1.90, 69, 02-06-97, Sneek, None
38, Rannick Schoop, CUW, D, 1.81, 77, 25-09-96, Willemstad, None
39, Kik Pierie, USA, D, 1.83, 70, 20-07-00, Boston, None

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
3, Kenny Otigba, HUN, D, 1.90, 84, 29-08-92, Kaduna, Kasımpaşa (On Loan)
17, Branco van den Boomen, NED, M, 1.90, 75, 21-07-95, Eindhoven, Willem II (On Loan)
15, Luka Zahović, SVN, F, 1.77, 63, 15-11-95, Guimarães, Maribor
30, Wieger Sietsma, NED, G, 1.84, 77, 11-07-95, Groningen, FC Emmen (On Loan)
23, Mitchell te Vrede, NED, F, 1.91, 84, 07-08-91, Amstelveen, Boluspor
22, Caner Cavlan, NED, D, 1.74, 65, 05-02-92, Doetinchem, Şanlıurfaspor (On Loan)
34, Rewan Amin, IRQ, M, 1.78, 70, 08-01-96, Duhok, Dalkurd FF
10, Simon Thern, SWE, M, 1.78, 73, 18-09-92, Naples, AIK (On Loan)
