=  Spartak Moscow - Russian Football Premier League 2011/12

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Nikolay Zabolotniy, RUS, G, 1.84, 81, 16-04-90, St. Petersburg, Zenit St Petersburg
3, Rodri, ESP, D, 1.85, 78, 17-08-84, Mataró, Hércules
5, Aleksandr Sheshukov, RUS, M, 1.81, 77, 15-04-83, Omsk, FC Moscow
6, Rafael Carioca, BRA, M, 1.79, 72, 18-06-89, Rio de Janeiro, Grêmio
8, Aidan McGeady, IRL, M, 1.78, 72, 04-04-86, Glasgow, Celtic
9, Ari, BRA, F, 1.82, 87, 11-12-85, Fortaleza, AZ Alkmaar
11, Welliton, BRA, F, 1.75, 75, 22-10-86, Conceição do Araguaia, Goiás
12, Jano Ananidze, GEO, M, 1.70, 60, 10-10-92, Kobuleti, Spartak Moscow-2
13, Fedor Kudryashov, RUS, D, 1.83, 80, 05-04-87, Moscow, Spartak Moscow-2
15, Sergey Parshivlyuk, RUS, D, 1.78, 73, 18-03-89, Moscow, Spartak Moscow-2
16, Demy de Zeeuw, NED, M, 1.74, 71, 26-05-83, Apeldoorn, Ajax
17, Marek Suchý, CZE, D, 1.82, 76, 29-03-88, Prague, Slavia Prague
19, Marcos Rojo, ARG, D, 1.87, 82, 20-03-90, La Plata, Estudiantes (LP)
21, Nicolás Pareja, ARG, D, 1.81, 75, 19-01-84, Capital Federal, Espanyol
22, Artem Dzyuba, RUS, F, 1.93, 89, 22-08-88, Moscow, Spartak Moscow-2
23, Dmitriy Kombarov, RUS, M, 1.82, 69, 22-01-87, Moscow, Dynamo Moscow
24, Kirill Kombarov, RUS, M, 1.82, 69, 22-01-87, Moscow, Dynamo Moscow
25, Diniyar Bilyaletdinov, RUS, M, 1.86, 77, 27-02-85, Moscow, Everton
27, Aleksandr Zotov, RUS, M, 1.72, 64, 27-08-90, Askiz, Spartak Moscow-2
29, Emmanuel Emenike, NGA, F, 1.82, 82, 10-05-87, Otuocha, Fenerbahçe
31, Andriy Dikan, UKR, G, 1.92, 84, 16-07-77, Kharkiv, Terek Grozny
32, Artem Rebrov, RUS, G, 1.89, 85, 04-03-84, Moscow, Shinnik
34, Evgeniy Makeev, RUS, M, 1.81, 69, 24-07-89, Cherepovets, Spartak Moscow-2
37, Sergey Bryzgalov, RUS, D, 1.78, 72, 15-11-92, Pavlovo, Saturn
41, Vladimir Obukhov, RUS, F, 1.84, 77, 08-02-92, Bukhara, Spartak Moscow-2
44, Anton Khodyrev, RUS, D, 1.79, 67, 26-01-92, Moscow, Spartak Moscow-2
49, Aleksandr Kozlov, RUS, F, 1.70, 70, 19-03-93, Moscow, Spartak Moscow-2
50, Irakli Chezhia, RUS, D, 1.86, 72, 22-05-92, Gali, Spartak Moscow-2
51, Dmitriy Kayumov, RUS, M, 1.73, 58, 11-05-92, Reutov, Spartak Moscow-2
77, Soslan Gatagov, RUS, D, 1.80, 70, 29-09-92, Vladikavkaz, Lokomotiv Moscow-2

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
10, Alex, BRA, M, 1.75, 71, 25-03-82, Cornélio Procópio, Corinthians
33, Aleksandr Belenov, RUS, G, 1.97, 94, 13-09-86, Belgorod, Kuban Krasnodar
7, Ibson, BRA, M, 1.77, 74, 07-11-83, Niterói, Santos
14, Pavel Yakovlev, RUS, F, 1.80, 69, 07-04-91, Lyubertsy, Krylia Sovetov (On Loan)
90, Andrey Tikhonov, RUS, M, 1.79, 75, 16-10-70, Korolev, Retired
18, Filip Ozobić, CRO, M, 1.78, 70, 08-04-91, Bjelovar, Hajduk Split (On Loan)
20, Artur Valikayev, RUS, D, 1.91, 80, 08-01-88, Sterlitamak, Shinnik
4, Emin Makhmudov, RUS, M, 1.67, 67, 27-04-92, Lankaran, Tom Tomsk (On Loan)
