=  FC Lviv - Ukrainian Premier League 2019/2020

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
5, Vladyslav Pryymak, UKR, M, 1.82, 79, 30-08-96, Ivano-Frankivsk, Veres Rivne
7, China, BRA, M, 1.79, 74, 02-08-96, São Paulo, Karpaty Lviv
9, Mykyta Tatarkov, UKR, D, 1.74, 67, 04-01-95, Zaporizhya, Shakhtyor Soligorsk
10, Alvaro Tavares, BRA, M, 1.72, 68, 10-03-95, São Paulo, Monte Azul
14, Matheus Iacovelli, BRA, F, 1.81, 79, 13-03-98, Rio de Janeiro, Estoril
17, Mykyta Khodakovskyy, UKR, D, 1.85, 74, 18-10-96, , Bukovyna Chernivtsi
18, Welves, BRA, M, 1.72, 66, 24-11-00, Poções, Lokomotíva Košice
19, Renan Oliveira, BRA, F, 1.84, 84, 08-05-97, Santo André, San Gwann
20, Yehor Klymenchuk, UKR, D, 1.80, 66, 11-11-97, Zaporizhya, Olimpik Donetsk
21, Ihor Honchar, UKR, D, 1.81, 74, 10-01-93, Chernivtsi, Vorskla Poltava
22, Anton Bratkov, UKR, D, 1.85, 73, 14-05-93, Kirovohrad, Maccabi Petah Tikva
23, Bohdan Sarnavskyy, UKR, G, 1.87, 75, 29-01-95, Kyiv, Veres Rivne
25, Artem Nedolya, UKR, M, 1.77, 66, 20-10-93, Kyiv, Kremin Kremenchuk
26, Maksym Khimchak, UKR, M, 1.74, 63, 13-02-00, , Veres Rivne
27, Andriy Busko, UKR, M, 1.73, 64, 20-05-97, Cherneve, Karpaty Lviv
30, Jonatan Lima, BRA, M, 1.83, 83, 04-01-92, Salvador, Grêmio Novorizontino
33, Serhiy Borzenko, UKR, D, 1.82, 77, 22-06-86, Komsomolske, Veres Rivne
35, Yuriy Kravchuk, UKR, D, 1.92, 82, 06-04-94, Odessa, Hirnyk-Sport Horishni Plavni
90, Serhiy Lyulka, UKR, D, 1.78, 70, 22-02-90, Kyiv, Desna Chernihiv
93, Yaroslav Bohunov, UKR, F, 1.70, 66, 04-09-93, Luhansk, NFK Minsk
94, Herman Penkov, UKR, G, 1.85, 78, 26-05-94, Makiivka, Olimpik Donetsk
95, Joël Bopesu, FRA, D, 1.84, 75, 25-01-95, Kinshasa, Riga FC
96, Rafael Sabino, BRA, M, 1.76, 76, 17-06-96, São Paulo, Jaguariúna

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
20, Araujo, BRA, M, 1.80, 70, 07-08-98, São José do Jacuípe, FC Mynai (On Loan)
9, Bruno, BRA, F, 1.82, 78, 24-03-96, São Paulo, Vitória Guimarães
13, Oleksandr Nasonov, UKR, D, 1.78, 67, 28-04-92, Kyiv, 
3, Volodymyr Adamyuk, UKR, D, 1.86, 83, 17-07-91, Sivka-Kaluska, Dnipro-1
8, Leonardo Montezello, BRA, M, 1.76, 69, 21-01-01, , 
74, Marthã, BRA, M, 1.81, 69, 20-06-97, São Paulo, Ceará
32, Vicente, BRA, D, 1.73, 69, 02-03-96, São Paulo, KF Bylis
99, Mykola Kvasnyy, UKR, D, 1.80, 71, 04-01-95, Dolyna, Inhulets Petrove
31, Oleksandr Bandura, UKR, G, 1.86, 80, 30-05-86, Hamaliyivka, Rukh Lviv
24, Ruslan Zubkov, UKR, D, 1.89, 79, 24-11-91, Odessa, Veres Rivne
11, Pernambuco, BRA, F, 1.87, 77, 28-04-98, Recife, Dinamo Tbilisi (On Loan)
98, Pedro VItor, BRA, M, 1.72, 70, 20-03-98, Recife, Kuopion PS (On Loan)
