=  RKC Waalwijk - Dutch Eredivisie 2013/14

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Jan Šeda, CZE, G, 1.89, 91, 17-12-85, Vysoké Mýto, Mladá Boleslav
2, Kenny Van Hoevelen, BEL, D, 1.84, 77, 24-06-83, Mechelen, Mechelen
3, Jonas Ivens, BEL, D, 1.88, 87, 14-10-84, Beveren, FC Groningen
4, Frank van Mosselveld, NED, D, 1.84, 74, 02-01-84, Waalwijk, Willem II
5, Rémi Amieux, FRA, D, 1.70, 70, 05-09-86, Vienne, NEC Nijmegen
6, Peter Jungschläger, NED, M, 1.82, 81, 22-05-84, Voorburg, Gold Coast U
7, Romeo Castelen, NED, M, 1.70, 66, 03-05-83, Paramaribo, Volga Nizhny Novgorod
8, Imad Najah, MAR, D, 1.74, 70, 19-02-91, Utrecht, PSV Eindhoven
9, Aurélien Joachim, LUX, F, 1.85, 82, 10-08-86, Luxembourg, F91 Dudelange
10, Robert Braber, NED, F, 1.93, 77, 09-11-82, Rotterdam, Ingolstadt
11, Mart Lieder, NED, F, 1.80, 75, 01-05-90, Purmerend, Vitesse
12, Prince-Désir Gouano, FRA, D, 1.86, 78, 24-12-93, Paris, Atalanta
15, Mickaël Tavares, SEN, M, 1.86, 78, 25-10-82, Villeneuve-St-Georges, Fulham
17, Sander Duits, NED, M, 1.83, 78, 29-08-83, Putten, FC Omniworld
18, Jean-David Beauguel, FRA, F, 1.92, 73, 21-03-92, Strasbourg, Espérance
19, Dennis Rommedahl, DEN, M, 1.77, 68, 22-07-78, Copenhagen, Brøndby
20, Daniël de Ridder, NED, F, 1.80, 69, 06-03-84, Amsterdam, SC Heerenveen
21, Kenny Anderson, SCO, D, 1.80, 75, 14-02-92, Gorinchem, Willem II/RKC
22, Mitch Apau, NED, D, 1.80, 75, 27-04-90, Amsterdam, SC Veendam
23, Damiano Schet, NED, F, 1.78, 65, 08-04-90, Amsterdam, Rijnsburgse Boys
24, Arjan van Dijk, NED, G, 1.89, 78, 17-01-87, Utrecht, Excelsior
25, Nils den Hartog, NED, G, , , 25-03-94, Schoonrewoerd, Willem II/RKC
28, Thomas Huijben, NED, D, , , 14-01-93, , Willem II/RKC
29, Michael Lamey, NED, D, 1.86, 79, 29-11-79, Amsterdam, Wisła Kraków
32, Ingo van Weert, NED, D, 1.84, 70, 08-02-94, Drunen, Willem II/RKC
36, Jos Peltzer, NED, F, 1.88, 73, 08-04-92, Tiel, Willem II
39, Anthony Biekman, NED, F, 1.81, 74, 16-05-94, Zoetermeer, FC Den Bosch
43, Evander Sno, NED, M, 1.86, 80, 09-04-87, Dordrecht, NEC Nijmegen

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
26, Maik van den Kieboom, NED, G, 1.82, 84, 29-07-91, Breda, FC Eindhoven (On Loan)
14, Denzel Slager, NED, F, 1.84, 81, 02-05-93, Amsterdam, Coventry C
20, Dennis Lemke, GER, F, 1.74, 75, 08-03-89, Berlin, Babelsberg
16, Rodney Sneijder, NED, M, 1.70, 65, 31-03-91, Utrecht, Almere C
33, Desley Ubbink, NED, M, 1.80, 70, 15-06-93, Roosendaal, Taraz
