=  Levante - Spanish La Liga 2012/13

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Gustavo Munúa, URU, G, 1.88, 87, 27-01-78, Montevideo, Málaga
4, David Navarro, ESP, D, 1.88, 82, 25-05-80, Valencia, Neuchâtel Xamax
5, Héctor Rodas, ESP, D, 1.90, 80, 07-03-88, Valencia, Levante B
6, Loukas Vyntra, GRE, D, 1.84, 76, 05-02-81, Alberhiche, Panathinaikos
7, José Javier Barkero, ESP, M, 1.80, 70, 27-04-79, Aretxabaleta, Numancia
8, Nabil El Zhar, MAR, M, 1.75, 72, 27-08-86, Alès, Liverpool
9, Robert Acquafresca, ITA, F, 1.84, 67, 11-09-87, Turin, Bologna
10, Vicente Iborra, ESP, F, 1.90, 76, 16-01-88, Moncada, Levante B
11, Rubén, ESP, M, 1.71, 72, 14-07-93, Valencia, Levante B
12, Juanfran, ESP, D, 1.82, 73, 15-07-76, Valencia, AEK
13, Keylor Navas, CRC, G, 1.86, 78, 15-12-86, Pérez Zeledón, Albacete
14, Dariusz Dudka, POL, D, 1.82, 71, 09-12-83, Kostrzyn nad Odrą, Auxerre
15, Nikos Karabelas, GRE, D, 1.80, 73, 20-12-84, Pyrgos, AEK
16, Pedro Ríos, ESP, M, 1.77, 72, 12-12-81, Jerez de la Frontera, Getafe
17, Valdo, CPV, M, 1.83, 78, 23-04-81, Villablino, Atlante
18, Sergio Ballesteros, ESP, D, 1.88, 93, 04-09-75, Valencia, Mallorca
19, Pedro López, ESP, D, 1.74, 72, 01-01-83, Valencia, Valladolid
20, Juanlu, ESP, F, 1.72, 70, 08-05-80, Málaga, Betis
21, Míchel, ESP, F, 1.81, 69, 29-07-88, Valencia, Valencia B
22, Christian Lell, GER, D, 1.80, 80, 29-08-84, Munich, Hertha Berlin
23, Papakouli Diop, SEN, M, 1.80, 73, 19-03-86, Kaolack, Racing Santander
24, Simão Júnior, MOZ, D, 1.78, 78, 23-07-88, Inhaca, Shandong Luneng
26, Sergio Garabato, ESP, G, 1.87, 98, 16-05-89, Valencia, Valencia B
27, Roger, ESP, F, 1.79, 74, 03-01-91, Torrent, Levante B
28, Iván López, ESP, D, 1.75, 69, 23-08-93, Valencia, Levante B
30, José Marco Higón, ESP, M, 1.73, 65, 22-05-91, Valencia, Levante B
31, Jero, ESP, M, 1.77, 66, 18-10-93, Sueca, Levante B
32, Fali, ESP, M, 1.86, 72, 12-08-93, Valencia, Levante B
33, Carlos Selfa, ESP, M, 1.82, 75, 25-04-92, Sueca, Levante B
35, Marín, ESP, D, 1.89, 86, 04-04-89, Valencia, Levante B
46, Jason, ESP, F, 1.78, 65, 06-07-94, La Coruña, Levante B

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
17, Theofanis Gekas, GRE, F, 1.79, 82, 23-05-80, Larissa, Akhisar Belediyespor
2, Massimo Volta, ITA, D, 1.84, 70, 14-05-87, Desenzano del Garda, Sampdoria
11, Óscar Serrano, ESP, M, 1.75, 73, 30-09-81, Blanes, 
9, Ángel, ESP, F, 1.72, 68, 26-04-87, Santa Cruz de Tenerife, Elche (On Loan)
6, Miguel Pallardó, ESP, M, 1.73, 73, 05-06-86, Valencia, Almería (On Loan)
29, Rubén, ESP, M, 1.71, 72, 14-07-93, Valencia, Re-Registered (11)
24, Obafemi Martins, NGA, F, 1.76, 67, 28-10-84, Lagos, Seattle Sounders
