=  Hradec Králové - Czech 1.Liga 2023/2024

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Patrik Vízek, CZE, G, 1.88, 83, 26-02-93, Hradec Králové, None
2, Vojtěch Baloun, CZE, D, 1.87, 83, 25-10-02, -, None
5, Filip Čihák, CZE, D, 1.90, 80, 10-07-99, Plzeň, Viktoria Plzeň
6, Václav Pilař, CZE, M, 1.69, 69, 13-10-88, Chlumec nad Cidlinou, Viktoria Plzeň
7, Ladislav Krejčí, CZE, M, 1.87, 78, 20-04-99, Brno, Sparta Prague
8, David Heidenreich, CZE, D, 1.91, 75, 24-06-00, Ústí nad Labem, Atalanta
9, Lukáš Čmelík, SVK, M, 1.82, 74, 13-04-96, Žilina, České Budějovice
10, Petr Pudhorocký, CZE, M, 1.74, 73, 13-06-01, Prague, Sparta Prague
11, Samuel Dancák, SVK, M, 1.83, 77, 06-03-98, Košice, Mladá Boleslav
12, Adam Zadražil, CZE, G, 1.93, 87, 06-08-00, Mladá Boleslav, Silon Táborsko
13, Karel Spáčil, CZE, D, 1.89, 83, 18-05-03, -, Prostějov
14, Jakub Klíma, CZE, D, 1.83, 76, 28-08-98, Kolín, Mladá Boleslav
15, Daniel Vašulín, CZE, F, 1.95, 91, 11-06-98, Hlinsko, MFK Chrudim
16, Daniel Hais, CZE, F, 1.92, 80, 02-06-03, -, České Budějovice
17, Petr Juliš, CZE, F, 1.88, 78, 17-04-03, Chrudim, Chrudim
18, Michal Leibl, CZE, D, 1.84, 79, 07-06-92, Osek, Ústí nad Labem
19, Daniel Kaštánek, CZE, M, 1.95, 82, 12-03-03, -, Sparta Prague
21, Štěpán Harazim, CZE, D, 1.83, 73, 13-07-00, Opava, SFC Opava
22, Petr Kodeš, CZE, M, 1.85, 72, 31-01-96, Krupka, Teplice
23, Jakub Rada, CZE, M, 1.85, 81, 05-05-87, Prague, Bohemians 1905
24, Martin Hlaváč, CZE, D, 1.83, 73, 22-08-02, -, None
25, František Čech, CZE, D, 1.79, 72, 12-06-98, Hradec Králové, None
26, Daniel Horák, CZE, D, 1.85, 75, 10-05-00, -, Sparta Prague
27, Ondřej Šašinka, CZE, F, 1.82, 75, 21-03-98, Frýdek-Místek, Baník Ostrava
28, Jakub Kučera, CZE, M, 1.83, 77, 28-01-97, Brno, Líšeň
29, Matěj Koubek, CZE, F, 1.79, 61, 04-01-00, Prague, Bohemians 1905
34, Milan Knobloch, CZE, G, 1.91, 92, 23-08-92, -, Zlaté Moravce

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
13, Adam Gabriel, CZE, D, 1.90, 84, 28-05-01, -, Sparta Prague
2, Vojtěch Smrž, CZE, M, 1.83, 75, 20-01-97, Šumperk, Bohemians 1905
19, Ondřej Ševčík, CZE, D, 1.88, 80, 09-06-95, -, Prostějov
20, Pavol Bajza, SVK, G, 1.95, 89, 04-09-91, Žilina, Viktoria Žižkov (On Loan)
