=  Dynamo Kyiv - Ukrainian Premier League 2023/2024

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Heorhiy Bushchan, UKR, G, 1.96, 84, 31-05-94, Odessa, Dynamo Kyiv-2
2, Kostyantyn Vivcharenko, UKR, D, 1.78, 76, 10-06-02, Odessa, Dynamo Kyiv-2
4, Denys Popov, UKR, D, 1.85, 81, 17-02-99, Myhiya, Dynamo Kyiv-2
6, Volodymyr Brazhko, UKR, M, 1.84, 77, 23-01-02, Zaporizhzhia, Dynamo Kyiv-2
7, Andriy Yarmolenko, UKR, F, 1.87, 76, 23-10-89, Kyiv, Al-Ain
8, Volodymyr Shepelyev, UKR, M, 1.84, 73, 01-06-97, Altestovo, Chornomorets Odessa-2
9, Nazar Voloshyn, UKR, M, 1.75, 67, 17-06-03, Kremenchuk, Dynamo Kyiv-2
10, Mykola Shaparenko, UKR, M, 1.78, 72, 04-10-98, Velyka Novosilka, Illichivets Mariupol
11, Vladyslav Vanat, UKR, F, 1.82, 69, 04-01-02, Kamianets-Podilskyi, Dynamo Kyiv-2
18, Oleksandr Andriyevskyy, UKR, M, 1.72, 64, 25-06-94, Kyiv, Metalist Kharkiv-2
20, Oleksandr Karavayev, UKR, M, 1.75, 68, 02-06-92, Kherson, Zorya Luhansk
21, Vladyslav Supriaha, UKR, F, 1.82, 75, 15-02-00, Odessa, Dnipro-1
22, Vladyslav Kabayev, UKR, M, 1.76, 55, 01-09-95, Odessa, Zorya Luhansk
23, Navin Malysh, UKR, D, 1.85, 73, 27-07-03, -, Dynamo Kyiv-2
24, Oleksandr Tymchyk, UKR, D, 1.80, 67, 20-01-97, Kryklyvets, Dynamo Kyiv-2
25, Maksym Dyachuk, UKR, D, 1.87, 83, 21-07-03, Yasinia, Dynamo Kyiv-2
29, Vitaliy Buyalskyy, UKR, M, 1.70, 61, 06-01-93, Kalinovka, Dynamo Kyiv-2
30, Samba Diallo, SEN, M, 1.68, 64, 05-01-03, -, AF Darou Salam
32, Taras Mykhavko, UKR, D, 1.85, 69, 30-05-05, Dobrohostiv, FC Lviv
33, Roman Salenko, UKR, M, 1.87, 84, 18-05-05, Kyiv, Dinaz Vyshhorod
34, Oleksandr Syrota, UKR, D, 1.93, 78, 11-06-00, Kyiv, Dynamo Kyiv-2
35, Ruslan Neshcheret, UKR, G, 1.90, 81, 22-01-02, Mukachevo, Dynamo Kyiv-2
37, Anton Tsarenko, UKR, M, 1.62, 58, 17-06-04, Konotop, Dynamo Kyiv-2
40, Kristian Bilovar, UKR, D, 1.91, 73, 05-02-01, Debrecen, Dynamo Kyiv-2
44, Vladyslav Dubinchak, UKR, D, 1.73, 64, 01-07-98, Tomashpil, Dynamo Kyiv-2
51, Valentyn Morhun, UKR, G, 1.92, 88, 10-08-01, Kyiv, Dynamo Kyiv-2
74, Denys Ihnatenko, UKR, G, 1.91, 85, 11-01-03, Stetskivka, Dynamo Kyiv-2
77, Benito, CIV, M, 1.79, 80, 07-09-98, Abidjan, FC Tambov
91, Andriy Matkevich, UKR, M, 1.80, 72, 11-01-05, Kirovohrad, Dynamo Kyiv-2
99, Matviy Ponomarenko, UKR, F, 1.88, 89, 11-01-06, Myronivka, Dynamo Kyiv-2

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
15, Eric Ramírez, VEN, F, 1.89, 84, 20-11-98, Barinas, Atlético Nacional (On Loan)
17, Bohdan Lyednyev, UKR, M, 1.73, 70, 07-04-98, Skvyra, Dnipro-1
5, Serhiy Sydorchuk, UKR, M, 1.88, 76, 02-05-91, Zaporizhzhia, KVC Westerlo
9, Kaheem Parris, JAM, M, 1.77, 69, 06-01-00, Kingston, Sabah (On Loan)
19, Denys Harmash, UKR, M, 1.86, 75, 19-04-90, Luhansk, Osijek
92, Reshat Ramadani, MKD, M, 1.85, 75, 30-06-03, Tetovo, Shkëndija (On Loan)
91, Nazar Voloshyn, UKR, M, 1.75, 67, 17-06-03, Kremenchuk, Re-Registered (9)
