=  Zorya Luhansk - Ukrainian Premier League 2023/2024

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Oleksandr Saputin, UKR, G, 1.97, 75, 13-11-03, -, Zorya-2
2, Bohdan Butko, UKR, D, 1.80, 68, 13-01-91, Donetsk, Shakhtar Donetsk
3, Anton Bol, UKR, D, 1.87, 76, 08-01-03, Zhytomyr, Dynamo Kyiv
4, Kodjo Aziangbe, TOG, M, 1.87, 70, 14-12-03, -, Al-Nasr [UAE]
5, Oleksandr Yatsyk, UKR, M, 1.82, 70, 03-01-03, Kyiv, Dynamo Kyiv
7, Denys Antyukh, UKR, F, 1.83, 78, 30-07-97, Okhtyrka, Dynamo Kyiv
8, Oleksiy Khakhlov, UKR, M, 1.81, 74, 06-02-99, Ostroh, FC Mynai
9, Dmytro Myshnyov, UKR, M, 1.70, 68, 26-01-94, Krasnyi Lyman, FC Mariupol
10, Juninho, BRA, D, 1.75, 70, 26-12-95, Cataguases, Pafos
11, Alioune Ndour, SEN, F, 1.88, 79, 03-03-01, Dakar, Estrela da Amadora
15, Kyrylo Dryshlyuk, UKR, M, 1.82, 65, 16-09-99, Boryspil, Oleksandriya
16, Vikentiy Voloshyn, UKR, M, 1.79, 75, 17-04-01, Kyiv, Dynamo Kyiv-2
17, Ihor Horbach, UKR, F, 1.84, 72, 27-05-04, Kyiv, Dynamo Kyiv-2
19, Vladyslav Buhay, UKR, F, 1.86, 83, 27-10-97, Kyiv, FC Lviv
20, Vyacheslav Churko, UKR, M, 1.84, 89, 10-05-93, Uzhhorod, Kolos Kovalivka
21, Jakov Bašić, CRO, M, 1.91, 82, 25-11-96, Zagreb, Rudeš
22, Petar Mićin, SRB, M, 1.89, 73, 29-09-98, Novi Sad, Radnički Niš
24, Ivan Holovkin, UKR, M, 1.79, 71, 24-05-00, Donetsk, Inhulets Petrove
25, Christopher Nwaeze, NGA, D, 1.85, 78, 16-11-02, Kaduna, Plateau U
30, Mykyta Turbayevskyi, UKR, G, 1.93, 83, 12-03-02, Donetsk, Shakhtar Donetsk-2
36, Anton Zhylkin, UKR, G, 1.97, 80, 14-04-03, -, Zorya-2
39, Eduardo Guerrero, PAN, F, 1.80, 71, 21-02-00, Ciudad de Panamá, Maccabi Tel Aviv
44, Arseniy Batahov, UKR, M, 1.85, 75, 05-03-02, Berezivka, Dnipro-1
47, Roman Vantukh, UKR, D, 1.76, 73, 04-07-98, Lviv, Dynamo Kyiv
48, Danyil Alefirenko, UKR, M, 1.76, 70, 19-04-00, Kharkiv, Zorya-2
49, Denys Nahnoynyi, UKR, M, 1.75, 68, 03-02-02, Varva, Zorya-2
53, Dmytro Matsapura, UKR, G, 1.80, 72, 10-03-00, Kharkiv, Metalist Kharkiv-2
55, Jordan, BRA, D, 1.90, 81, 22-04-99, São Paulo, Vila Nova
70, Ihor Kiryukhantsev, UKR, D, 1.67, 67, 29-01-96, Makiivka, Shakhtar Donetsk-2
74, Ihor Snurnitsyn, UKR, D, 1.78, 69, 07-03-00, Dokuchaievsk, Olimpik Donetsk
80, Guilherme Smith, BRA, F, 1.83, 75, 11-06-03, -, Botafogo
94, Oleh Danchenko, UKR, D, 1.78, 64, 01-08-94, Zaporizhzhia, AEK

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
31, Nazariy Rusyn, UKR, F, 1.77, 68, 25-10-98, Novoyavorivsk, Sunderland
38, Maksim Smiyan, UKR, M, 1.79, 72, 11-04-02, -, Veres Rivne
18, Yuriy Tlumak, UKR, D, 1.79, 73, 11-07-02, Lviv, Karpaty Lviv
78, Wendell, BRA, F, 1.72, 75, 14-02-04, Salvador, Goiás
6, Illya Hulko, UKR, M, 1.83, 69, 17-11-02, Luhansk, Nyva Buzova (On Loan)
10, Denys Nahnoynyi, UKR, M, 1.75, 68, 03-02-02, Varva, Re-Registered (49)
11, Danyil Alefirenko, UKR, M, 1.76, 70, 19-04-00, Kharkiv, Re-Registered (48)
