=  Chornomorets Odessa - Ukrainian Premier League 2023/2024

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Danylo Varakuta, UKR, G, 1.90, 84, 04-11-01, Kherson, Chornomorets Odessa-2
3, Vitaliy Yermakov, UKR, D, 1.85, 72, 07-06-92, Rubizhne, Metalist 1925 Kharkiv
4, Mykyta Sytnykov, UKR, D, 1.86, 73, 23-06-04, Dnipropetrovsk, Olesandriya
5, Luka Guček, SVN, D, 1.89, 75, 29-01-99, Brežice, Radomlje
7, Orest Kuzyk, UKR, M, 1.74, 66, 17-05-95, Lviv, Rukh Lviv
8, Jon Šporn, SVN, M, 1.78, 67, 22-05-97, Celje, Celje
9, Illya Putriya, UKR, M, 1.80, 69, 15-05-98, Berdyansk, FC Mariupol
10, Ipalibo Jack, NGA, M, 1.87, 75, 06-04-98, -, Kifisia
11, Bohdan Boychuk, UKR, M, 1.70, 59, 30-05-96, Kherson, Metalist Kharkiv
12, Vladyslav Shapoval, UKR, D, 1.89, 76, 08-05-95, Chernihiv, Polissya Zhytomyr
17, Danylo Holub, UKR, M, 1.76, 71, 03-07-03, Vuhledar, FC Mynai
18, Fabricio Alvarenga, ARG, D, 1.78, 76, 17-02-96, Puerto Rico, Rukh Lviv
20, Artur Avahimyan, UKR, M, 1.72, 63, 16-01-97, Mariupol, Oleksandriya
21, Illya Ukhan, UKR, D, 1.78, 71, 01-06-03, Khartsyzk, Kryvbas Kyrvyi RIh
22, Vladimir Arsić, SRB, D, 1.92, 80, 20-04-01, Banja Luka, Vejle
23, José Gomes, POR, F, 1.78, 70, 08-04-99, Bissau, Ethnikos Achnas
27, Oleksandr Vasylyev, UKR, M, 1.86, 74, 27-04-94, Kyiv, FC Lviv
30, Yevhen Danylyuk, UKR, M, 1.74, 60, 12-01-03, Lanchyn, FC Vilkhivtsi
31, Oleh Bilyk, UKR, G, 1.87, 82, 11-01-98, Pidvolochysk, Inhulets Petrove
37, Vladyslav Ohirya, UKR, M, 1.77, 72, 03-04-90, Hirske, Polissya Zhytomyr
39, Ziguy Badibanga, BEL, M, 1.89, 78, 26-11-91, Evere, Anagennisi Karditsa
45, Maksym Braharu, UKR, M, 1.75, 70, 21-07-02, Reni, Chornomorets Odessa-2
70, Samson Iyede, NGA, F, 1.81, 70, 28-01-98, Orogun, Horsens
71, Yan Vichnyi, UKR, G, 1.92, 80, 27-02-97, Zaporizhzhia, Nyva Vinnytsia
77, Andriy Shtohrin, UKR, F, 1.82, 67, 14-12-98, Odessa, Chornomorets Odessa-2
79, Volodymyr Salyuk, UKR, D, 1.86, 72, 25-06-02, Odessa, Balkany Zorya

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
47, Maksym Hryso, UKR, M, 1.64, 60, 14-05-96, Chishki, Obolon Kyiv
97, Dadá Belmonte, BRA, F, 1.66, 59, 08-02-97, São José do Belmonte, América Mineiro
29, Vladyslav Vakula, UKR, F, 1.73, 65, 29-04-99, Berdychiv, Polissya Zhytomyr
99, Oleksiy Shevchenko, UKR, G, 1.84, 75, 24-02-92, Dnipropetrovsk, Zagłębie Sosnowiec
10, Guy Hadida, ISR, M, 1.77, 72, 23-07-95, Arad, Zalaegerszeg
