=  Basel - Swiss Super League 2014/15

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Tomáš Vaclík, CZE, G, 1.88, 84, 29-03-89, Ostrava, Sparta Prague
3, Adama Traoré, CIV, D, 1.70, 75, 03-02-90, Bondoukou, Vitória Guimarães
4, Philipp Degen, SUI, D, 1.88, 82, 15-02-83, Basel, Liverpool
5, Arlind Ajeti, ALB, D, 1.77, 67, 25-09-93, Basel, None
6, Walter Samuel, ARG, D, 1.83, 83, 23-03-78, Firmat, Internazionale
7, Luca Zuffi, SUI, M, 1.80, 70, 27-03-90, Winterthur, Thun
9, Marco Streller, SUI, F, 1.95, 83, 18-06-81, Basel, Stuttgart
10, Matias Emilio Delgado, ARG, M, 1.82, 77, 15-12-82, Rosario, Al-Jazira
11, Shkelzen Gashi, ALB, M, 1.82, 75, 15-07-88, Zürich, Grasshoppers
14, Yoichiro Kakitani, JPN, F, 1.73, 62, 03-01-90, Osaka, Cerezo Osaka
15, Ivan Ivanov, BUL, D, 1.86, 77, 25-02-88, Zlatitsa, Partizan Belgrade
16, Fabian Schär, SUI, D, 1.86, 85, 20-12-91, Wil, Wil
17, Marek Suchý, CZE, D, 1.82, 76, 29-03-88, Prague, Spartak Moscow
18, Germano Vailati, SUI, G, 1.86, 82, 03-08-80, Lugano, St.Gallen
19, Behrang Safari, SWE, D, 1.84, 73, 09-02-85, Tehran, Anderlecht
20, Fabian Frei, SUI, M, 1.81, 75, 08-01-89, Frauenfeld, None
23, Pascal Albrecht, SUI, G, 1.84, 78, 29-04-95, St. Gallen, None
24, Ahmed Hamoudi, EGY, M, 1.73, 70, 30-07-90, Alexandria, Smouha
25, Derlis González, PAR, F, 1.72, 64, 23-03-94, Mariano Roque Alonso, Benfica
28, Robin Huser, SUI, M, 1.80, 70, 24-01-98, Solothurn, None
29, Arxhend Cani, SUI, M, 1.74, 71, 02-08-97, , None
33, Mohamed Elneny, EGY, M, 1.80, 70, 11-07-92, Mahalla, Arab Contractors
34, Taulant Xhaka, ALB, M, 1.75, 68, 28-03-91, Basel, None
36, Breel Embolo, SUI, F, 1.84, 71, 14-02-97, Yaoundé, None
38, Albian Ajeti, SUI, F, 1.82, 75, 26-02-97, Basel, None
39, Davide Callà, SUI, M, 1.74, 75, 06-10-84, Winterthur, Aarau

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
26, Gastón Sauro, ARG, D, 1.88, 75, 23-02-90, Rosario, Catania (On Loan)
32, Michael Gonçalves, SUI, D, 1.74, 71, 10-03-95, Basel, Wil (On Loan)
27, Naser Aliji, ALB, D, 1.78, 73, 27-12-93, Skopje, Vaduz (On Loan)
30, Giovanni Sio, CIV, F, 1.80, 72, 31-03-89, Nantes, Bastia (On Loan)
8, Serey Die, CIV, M, 1.79, 74, 07-11-84, Abidjan, Stuttgart
21, Marcelo Díaz, CHI, M, 1.66, 64, 30-12-86, Santiago, Hamburg
