=  Konyaspor - Turkish Süper Lig 2008/09

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
3, İsmail Güldüren, TUR, D, 1.84, 81, 10-01-79, İnegöl, Bursaspor
4, Ömer Gündostu, TUR, D, 1.85, 73, 01-06-76, Adapazari, Malatyaspor
5, Fahri Tatan, TUR, M, 1.75, 73, 30-05-83, Rize, Beşiktaş
6, Erhan Albayrak, TUR, M, 1.83, 81, 05-04-77, Hamburg, Ankaraspor
8, Mehmet Çoğum, TUR, D, 1.80, 72, 05-02-83, Ískenderun, Gaziantepspor
10, Serhat Akin, TUR, F, 1.76, 74, 05-06-81, Karlsruhe, Kocaelispor
11, Kauê, BRA, M, 1.83, 77, 19-08-83, Aracaju, Ituano
12, Ayman Abdelaziz, EGY, M, 1.79, 73, 20-11-78, El Sharka, Zamalek
13, Mustafa Er, TUR, M, 1.86, 76, 11-01-80, Bursa, Bursaspor
14, Serhat Akyüz, TUR, M, 1.83, 75, 08-10-84, Maçka, Rizespor
15, Bülent Bölükbaşı, TUR, M, 1.72, 69, 17-06-76, Adana, Kocaelispor
16, Atilla Özmen, TUR, G, 1.89, 81, 11-05-88, Ayvalık, Altay
17, Erdal Kılıçaslan, TUR, M, 1.79, 73, 23-08-84, Munich, Gaziantepspor
18, Eren Şen, GER, F, 1.82, 65, 28-09-84, Hamburg, Thun
20, Cihan Haspolatlı, TUR, M, 1.84, 71, 04-01-80, Diyarbakır, Bursaspor
21, Miloš Mihajlov, SRB, D, 1.84, 77, 15-12-82, Belgrade, Partizan Belgrade
22, Branimir Poljac, NOR, M, 1.83, 79, 17-05-84, Oslo, Moss
27, Roman Kratochvil, SVK, D, 1.82, 78, 24-06-74, Bratislava, Denizlispor
30, Musa Büyük, TUR, M, 1.68, 68, 22-05-80, Çatalca, Kocaelispor
33, Jefferson, BRA, G, 1.87, 82, 02-01-83, São Vicente, Trabzonspor
35, Koray İçten, TUR, D, 1.74, 67, 24-08-87, Izmir, İzmirspor
42, Zafer Demir, TUR, M, 1.74, 71, 08-01-77, Erzurum, Denizlispor
50, Veysel Cihan, TUR, F, 1.87, 79, 04-02-76, Avanos, Gaziantepspor
55, Caner Altın, TUR, F, 1.80, 72, 03-07-83, Ankara, Samsunspor
61, Oğuzhan Bahadır, TUR, G, 1.89, 77, 24-12-79, Ankara, Elaziğspor
77, Celaleddin Koçak, GER, M, 1.78, 72, 24-11-77, Berlin, Manisaspor
90, Recep Aydın, TUR, M, 1.79, 69, 27-01-90, Çanakkale, None

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
48, Ozan Özkan, TUR, D, 1.81, 68, 11-06-84, Muğla, Karşıyaka
7, Fatih Egedik, TUR, M, 1.81, 75, 02-05-82, Karsiyaka, Manisaspor (On Loan)
43, Şener Aşkaroğlu, TUR, D, 1.76, 70, 24-04-80, Kütahya, Denizlispor
1, İlker Avcıbay, TUR, G, 1.90, 82, 01-10-78, Karataş, Manisaspor (On Loan)
87, Uğur Yanıkdemir, TUR, M, 1.70, 58, 07-07-87, Konya, Konya Şekerspor (On Loan)
68, Ferdi Başoda, TUR, M, 1.83, 70, 09-01-83, Ordu, Sakaryaspor (On Loan)
9, Jonathan Téhoué, FRA, F, 1.79, 80, 03-05-84, Paris, Huddersfield T
