=  Gaziantepspor - Turkish Süper Lig 2008/09

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Murat Şahin, TUR, G, 1.84, 85, 04-02-76, Istanbul, Beşiktaş
3, İsmail Köybaşı, TUR, D, 1.77, 65, 10-07-89, İskenderun, None
4, Bekir İrtegün, TUR, D, 1.83, 80, 20-04-84, Elaziğ, None
5, Murat Ceylan, TUR, D, 1.68, 69, 02-03-88, Gaziantep, None
6, Erkan Sekman, TUR, M, 1.75, 63, 17-04-84, Pütürge, Konyaspor
7, Mehmet Yozgatlı, TUR, M, 1.78, 78, 09-01-79, Melle, Beşiktaş
8, Cristian Zurita, ARG, M, 1.86, 81, 24-07-79, Salta, Colón (Santa Fe)
9, Eduardo, BRA, F, 1.87, 76, 22-03-87, Ribeirão Preto, Atlético Mineiro
10, Rodrigo Tabata, BRA, M, 1.71, 69, 19-11-80, Araçatuba, Santos
12, Armand Deumi Tchami, CMR, D, 1.82, 79, 12-03-79, Douala, Thun
15, Olcan Adin, TUR, M, 1.73, 66, 30-09-85, Balikesir, Fenerbahçe
16, Mehmet Coşkun, TUR, M, 1.78, 76, 01-01-89, Gaziantep, None
17, Hakan Bayraktar, TUR, M, 1.77, 78, 11-02-76, Samsun, Diyarbakırspor
19, Erman Özgür, TUR, M, 1.78, 68, 13-04-77, Kartal, Konyaspor
21, İbrahim Ferdi Coşkun, TUR, M, 1.74, 66, 20-04-87, Gaziantep, None
22, Mahmut Bezgin, TUR, G, 1.86, 80, 01-03-86, Gaziantep, None
25, Beto, BRA, F, 1.80, 81, 25-10-81, São Carlos-SC, Litex Lovech
33, Feyyaz Şeker, TUR, M, 1.70, 67, 20-07-90, Siirt, None
37, Ivan, BRA, D, 1.76, 72, 18-01-82, Campinas, Atlético Paranaense
52, Zafer Kargoğlu, TUR, M, 1.77, 67, 22-02-89, Ünye, None
55, Júlio César, BRA, D, 1.83, 78, 17-11-78, São Luis, Dinamo Bucureşti
66, İlhan Özbay, TUR, M, 1.75, 66, 19-09-82, Şefaatli, Erciyesspor
72, Ahmet Arı, TUR, F, 1.75, 66, 13-01-89, Batman, None
90, Cuma Bezgin, TUR, G, 1.86, 80, 27-01-90, Şahinbey, None
98, Mehmet Yiğit, TUR, D, 1.90, 82, 24-06-91, Gaziantep, None
99, Mehmet Karakeçili, TUR, D, 1.80, 74, 08-02-90, Şanlıurfa, None

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
11, Metin Tuğlu, TUR, M, 1.76, 69, 10-09-84, Durağan, Adanaspor
27, Mehmet Polat, TUR, D, 1.80, 84, 08-06-78, Gaziantep, Gençlerbirliği
61, Mustafa Cevahir, TUR, F, 1.73, 72, 05-01-86, Of, Boluspor
23, Tolgahan Acar, TUR, G, 1.86, 74, 04-06-86, Adana, Adanaspor
34, Emrah Eren, TUR, D, 1.75, 72, 13-11-78, Istanbul, 
89, Soner Örnek, TUR, D, 1.92, 82, 28-02-89, Gaziantep, Şanlıurfaspor (On Loan)
