=  Trabzonspor - Turkish Süper Lig 2008/09

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Tony Mario Sylva, SEN, G, 1.85, 77, 17-05-75, Guediawaye, Lille
2, Göksu Alhas, TUR, M, 1.68, 67, 21-03-90, Araklı, None
3, Hrvoje Čale, CRO, D, 1.84, 76, 04-03-85, Zagreb, Dinamo Zagreb
4, Rigobert Song, CMR, D, 1.83, 76, 01-07-76, Nkanglicock, Galatasaray
5, Hüseyin Çimşir, TUR, M, 1.87, 81, 26-05-79, Arakli, Antalyaspor
6, Ceyhun Gülselam, TUR, M, 1.92, 88, 25-12-87, Munich, Unterhaching
8, Selçuk İnan, TUR, M, 1.82, 74, 10-02-85, İskenderun, Manisaspor
9, Gökhan Ünal, TUR, F, 1.84, 81, 23-07-82, Ankara, Kayserispor
10, Umut Bulut, TUR, F, 1.84, 75, 15-03-83, Yeşilhisar, Ankaragücü
11, Ibrahima Yattara, GUI, F, 1.75, 67, 03-06-80, Kamsar, Royal Antwerp
14, Isaac Promise, NGA, F, 1.83, 79, 02-12-87, Kaduna, Gençlerbirliği
16, Egemen Korkmaz, TUR, D, 1.83, 80, 03-11-82, Balıkesir, Bursaspor
17, Faty Papy, BDI, M, 1.77, 67, 18-09-90, Cibitoke, Inter Star
18, Tayfun Cora, TUR, D, 1.82, 77, 05-12-83, Vakfikebir, None
20, Gustavo Colman, ARG, M, 1.75, 72, 18-04-85, Derqui, Germinal Beerschot
23, Giray Kaçar, TUR, D, 1.87, 78, 15-03-85, Karaman, Gençlerbirliği OFTAŞ
25, Alanzinho, BRA, M, 1.64, 62, 22-02-83, Flamengo, Stabæk
29, Tolga Zengin, TUR, G, 1.92, 81, 10-10-83, Hopa, None
30, Serkan Balcı, TUR, D, 1.73, 74, 22-08-83, Nazilli, Fenerbahçe
35, Onur Kıvrak, TUR, G, 1.87, 74, 01-01-88, Alaşehir, Karşıyaka
61, Barış Memiş, TUR, M, 1.67, 64, 05-01-90, Trabzon, None
85, Ferhat Çökmüş, TUR, D, 1.80, 75, 14-02-85, Bern, Young Boys

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
38, Sami Büyüktopaç, BEL, D, 1.70, 62, 22-06-88, Brussels, Trabzon Karadeniz (On Loan)
45, Yakup Bugün, TUR, G, 1.87, 76, 05-09-87, Sarıgöl, Trabzon Karadeniz (On Loan)
71, İsmail Özeren, TUR, D, 1.89, 81, 01-01-85, Keskin, Trabzon Karadeniz (On Loan)
87, Eren Görür, TUR, F, 1.90, 82, 06-03-87, Altındağ, Trabzon Karadeniz (On Loan)
7, Abdulaziz Solmaz, TUR, M, 1.76, 72, 07-08-88, Araklı, Ankaragücü
13, Adnan Güngör, TUR, D, 1.79, 74, 20-09-80, Samsun, Hacettepe
15, Fatih Altundağ, GER, D, 1.78, 70, 11-02-88, Berlin, Trabzon Karadeniz (On Loan)
19, Buğra Erdoğan, TUR, D, 1.80, 68, 09-01-85, Kargı, Rizespor (On Loan)
99, Ergin Keleş, TUR, F, 1.84, 75, 01-01-87, Arsin, Manisaspor
