=  VVV Venlo - Dutch Eredivisie 2012/13

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Niclas Heimann, GER, G, 1.94, 84, 12-03-91, Engelskirchen, Red Bull Salzburg
2, Ahmed Ammi, NED, D, 1.79, 73, 19-01-81, Temsaman, ADO Den Haag
3, Nils Röseler, GER, D, 1.92, 84, 10-02-92, Bad Bentheim, FC Twente
4, Ismo Vorstermans, NED, D, 1.84, 77, 30-03-89, Almere, FC Utrecht
5, Niels Fleuren, NED, D, 1.76, 71, 01-11-86, Boxmeer, None
6, Aleksandar Radosavljevič, SVN, M, 1.82, 77, 25-04-79, Kranj, ADO Den Haag
7, Jules Reimerink, NED, F, 1.85, 77, 30-09-89, Oldenzaal, Energie Cottbus
9, Uche Nwofor, NGA, F, 1.84, 78, 17-09-91, Onitsha, Enugu Rangers
10, Robert Cullen, JPN, F, 1.80, 75, 07-06-85, Ibaraki, Roasso Kumamoto
11, Bryan Linssen, NED, M, 1.70, 64, 08-10-90, Neeritter, MVV Maastricht
12, Niki Mäenpää, FIN, G, 1.92, 92, 23-01-85, Espoo, AZ Alkmaar
14, Oguzhan Türk, NED, M, 1.73, 72, 17-05-86, Kampen, Cambuur Leeuwarden
15, Roland Bergkamp, NED, F, 1.94, 84, 03-04-91, Amstelveen, Brighton & HA
17, Yuki Otsu, JPN, M, 1.80, 73, 24-03-90, Ibaraki, B Mönchengladbach
18, Barry Maguire, NED, D, 1.80, 80, 27-10-89, Tiel, FC Utrecht
19, Marcel Seip, NED, D, 1.82, 78, 05-04-82, Winschoten, Bradford C
20, Kaj Ramsteijn, NED, D, 1.87, 80, 17-01-90, Zoetermeer, Feyenoord
21, Rick van Haaren, NED, M, 1.78, 77, 21-06-91, Rotterdam, Feyenoord
22, Robin Udegbe, GER, G, 1.91, 90, 20-03-91, Kiel, Düsseldorf-West
23, Travis Cooper, AUS, F, 1.84, 79, 21-12-93, Buderim, Central Coast Mariners
24, Guus Joppen, NED, D, 1.80, 80, 14-11-89, Eindhoven, Helmond Sport
25, Jeffrey Altheer, NED, D, 1.78, 78, 09-03-87, Rotterdam, Helmond Sport
26, Jeffrey Leiwakabessy, NED, D, 1.72, 65, 23-02-81, Arnhem, Anorthosis Famagusta
30, Yanic Wildschut, NED, F, 1.87, 86, 01-11-91, Amsterdam, FC Zwolle
32, Aaron Gielen, NED, M, 1.75, 73, 06-02-93, Heythuysen, None

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
3, Maya Yoshida, JPN, D, 1.86, 78, 24-08-88, Nagasaki, Southampton
17, Quin Kruijsen, NED, M, 1.81, 73, 27-11-90, Venlo, Fortuna Sittard (On Loan)
8, Marcel Meeuwis, NED, M, 1.73, 73, 31-10-80, Goirle, Melbourne Heart
20, Matheus, BRA, D, 1.82, 78, 10-02-94, Paraná, Coritiba
31, Roy Heesen, NED, D, 1.88, 74, 24-12-92, Venlo, Helmond Sport (On Loan)
