=  Ponte Preta - Campeonato Brasileiro Série A 2013

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
, Daniel, BRA, G, 1.91, 74, 18-04-87, Timoteo, Mogi Mirim
, Édson Bastos, BRA, G, 1.87, 76, 03-11-79, Foz do Iguaçu, Coritiba
, Roberto, BRA, G, 1.93, 91, 01-07-79, Orleans, Ituano
, Luis Advíncula, PER, D, 1.77, 75, 02-03-90, Lima, 1899 Hoffenheim
, Artur, BRA, D, 1.83, 78, 22-10-84, Ibititá, São Caetano
, Betão, BRA, D, 1.81, 78, 11-11-83, São Paulo, Dynamo Kyiv
, César, BRA, D, 1.90, 78, 28-12-92, Mairinque, Atlético Sorocaba
, Diego Sacoman, BRA, D, 1.84, 79, 15-12-86, Guarulhos, Corinthians
, Ferron, BRA, D, 1.87, 83, 11-11-85, Rondonópolis, Boa
, Gustavo, BRA, D, 1.85, 84, 09-03-84, Curitiba, Atlético Paranaense
, Raphael Silva, BRA, D, 1.90, 83, 20-04-92, Cuiaba, Rio Preto
, Régis, BRA, D, 1.79, 75, 03-06-89, Brasília, São Bernardo
, Uendel, BRA, D, 1.78, 64, 08-10-88, Araranguá, Grêmio
, Adrianinho, BRA, M, 1.74, 69, 11-07-80, Campo Limpo Paulista, Sobradinho
, Alef, BRA, M, 1.86, 71, 28-01-95, Nova Odessa, None
, Baraka, BRA, M, 1.81, 83, 21-07-86, Avaré, Mogi Mirim
, Chiquinho, BRA, M, 1.70, 70, 27-01-89, Caxias, Corinthians
, Elias, BRA, M, 1.80, 78, 02-09-83, Santa Rita do Sapucaí, Atlético Paranaense
, Fellipe Bastos, BRA, M, 1.76, 76, 01-02-90, Rio de Janeiro, Vasco da Gama
, Fernando, BRA, M, 1.88, 75, 17-11-91, Porto Alegre, Penapolense
, Fernando Bob, BRA, M, 1.80, 74, 07-01-88, Cabo Frio, Fluminense
, Ferrugem, BRA, M, 1.82, 67, 28-03-88, Pedro Canário, Brasiliense
, Giovanni, BRA, M, 1.74, 74, 04-04-94, Sorocaba, Corinthians
, Magal, BRA, M, 1.73, 73, 16-09-80, Taquaritinga, Mogi Mirim
, Luis Ramírez, PER, M, 1.80, 77, 10-11-84, Lima, Corinthians
, Brian Sarmiento, ARG, M, 1.65, 60, 22-04-90, Rosario, All Boys
, Adaílton, BRA, F, 1.79, 76, 06-12-90, Camaçari, Vitória
, Leonardo, BRA, F, 1.85, 77, 26-10-82, Nova Lima, Atlético Mineiro
, Rafael Ratão, BRA, F, 1.79, 79, 30-11-95, Ponte Preta, None
, Rildo, BRA, F, 1.80, 67, 20-03-89, São Paulo, Vitória
, William Souza, BRA, F, 1.81, 72, 14-05-83, Rolândia, Vitória

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
, Memo, BRA, M, 1.79, 71, 14-02-88, Bonito, Santa Cruz
, Bruno Silva, BRA, M, 1.79, 78, 03-08-86, Nova Lima, Atlético Paranaense (On Loan)
, Cicinho, BRA, D, 1.68, 60, 25-04-88, Belém, Santos
, Xaves, BRA, M, 1.73, 71, 27-02-86, Balsas, Desportivo Brasil
, Cléber, BRA, D, 1.83, 87, 12-05-90, São Francisco do Conde, Corinthians
, Roger Gaúcho, BRA, F, 1.77, 68, 30-03-86, São Leopoldo, Albirex Niigata
, Alemão, BRA, F, 1.85, 71, 02-03-89, Valinhos, Vitória (On Loan)
, Tiago Cametá, BRA, D, 1.60, 65, 05-05-92, Cametá, Vila Nova
, Rodrigo Biro, BRA, D, 1.77, 71, 18-11-86, Araçatuba, Atlético Paranaense (On Loan)
, Paulo Roberto, BRA, M, 1.76, 79, 06-03-87, Lavras, Audax-SP
, Rafinha, BRA, M, 1.75, 73, 21-06-92, Alumínio, Audax-SP
, Dennis, BRA, F, 1.85, 84, 28-04-92, Curitiba, Paysandu (On Loan)
, Éverton Santos, BRA, F, 1.76, 66, 14-10-86, São José dos Campos, Figueirense (On Loan)
