=  Bradford City - English Football League Two 2012/13

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Jon McLaughlin, SCO, G, 1.88, 83, 09-09-87, Edinburgh, Harrogate Railway Ath
2, Stephen Darby, ENG, D, 1.82, 79, 06-10-88, Liverpool, Rochdale
3, James Meredith, AUS, D, 1.85, 73, 04-04-88, Albury, York C
4, Ricky Ravenhill, ENG, M, 1.78, 71, 16-01-81, Doncaster, Notts Co
5, Andrew Davies, ENG, D, 1.90, 92, 17-12-84, Stockton-on-Tees, Stoke C
6, Luke Oliver, ENG, D, 2.01, 91, 09-04-82, Hammersmith, Wycombe W
7, Kyel Reid, ENG, M, 1.80, 69, 26-11-87, South London, Charlton Ath
9, James Hanson, ENG, F, 1.93, 78, 09-11-87, Bradford, Guiseley
10, Andy Gray, SCO, F, 1.85, 85, 15-11-77, Harrogate, Leeds U
11, Garry Thompson, ENG, M, 1.78, 76, 24-11-80, Kendal, Scunthorpe U
12, Matthew Duke, ENG, G, 1.96, 84, 16-07-77, Sheffield, Hull C
14, Will Atkinson, ENG, M, 1.78, 67, 14-10-88, Beverley, Hull C
16, Carl McHugh, IRL, D, 1.80, 72, 05-02-93, Lettermacaward, Reading
17, Alan Connell, ENG, F, 1.80, 67, 05-02-83, Enfield, Swindon T
18, Gary Jones, ENG, M, 1.78, 76, 03-06-77, Birkenhead, Rochdale
19, Adam Baker, ENG, F, , , 08-12-93, Leeds, None
20, Zavon Hines, ENG, F, 1.78, 78, 27-12-88, Kingston, Burnley
21, Nahki Wells, BER, F, 1.70, 69, 01-06-90, Hamilton [BER], Carlisle U
22, Michael Nelson, ENG, D, 1.88, 77, 15-03-82, Bishop Auckland, Kilmarnock
23, Rory McArdle, NIR, D, 1.85, 72, 01-05-87, Doncaster, Aberdeen
24, Nathan Doyle, ENG, M, 1.80, 76, 12-01-87, Derby, Barnsley
30, Scott Brown, SCO, M, 1.83, 77, 25-11-94, Glasgow, Clyde
31, Forrayah Bass, ENG, M, , , 12-03-95, , None
32, Connor Erangey, ENG, M, , , 29-11-94, , None
33, Louie Swain, ENG, F, 1.86, 83, 06-09-94, Harrogate, None
34, Nathan Curtis, ENG, M, , , 07-02-96, Leeds, None
35, Calum Hepworth, ENG, M, , , 25-01-96, , None
40, Jack Bentley, ENG, G, 1.85, 70, 01-04-96, Leeds, None

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
22, John Egan, IRL, D, 1.85, 75, 20-10-92, Cork, Sunderland
15, Craig Forsyth, SCO, M, 1.91, 81, 24-02-89, Carnoustie, Watford
10, Ross Hannah, ENG, F, 1.75, 75, 14-05-86, Sheffield, Grimsby T
8, Ritchie Jones, ENG, M, 1.83, 70, 26-09-86, Stockport, Rochdale
25, Tom Naylor, ENG, D, 1.81, 72, 28-06-91, Sutton-in-Ashfield, Derby Co
26, Blair Turgott, ENG, M, 1.83, 65, 22-05-94, Bromley, West Ham U
27, Curtis Good, AUS, D, 1.87, 85, 23-03-93, Melbourne, Newcastle U
15, Ryan Dickson, ENG, D, 1.78, 72, 14-12-86, Saltash, Southampton
