=  Tianjin Teda - Chinese Super League 2011

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Zhao Yanming, CHN, G, 1.85, 70, 16-01-81, Tianjin, None
2, He Yang, CHN, D, 1.86, 79, 23-02-83, Tianjin, None
4, Wu Ze, CHN, D, 1.81, 72, 08-06-85, Tianjin, Shandong Luneng
5, Li Weifeng, CHN, D, 1.84, 75, 01-12-78, Shenzhen, Suwon Samsung Bluewings
6, Marko Zorić, SRB, D, 1.93, 85, 10-07-80, Zrenjanin, Shenzhen
7, Li Benjian, CHN, M, 1.81, 75, 05-03-86, Qingdao, Guangdong Mingfeng
8, Hu Rentian, CHN, M, 1.72, 70, 21-01-91, Sichuan, None
10, Wang Xinxin, CHN, F, 1.82, 72, 27-04-81, Shenyang, Liaoning
11, Jiang Chen, CHN, F, 1.80, 72, 24-06-86, Dalian, Sichuan Guancheng
12, Tian Xu, CHN, G, 1.83, 76, 15-02-86, Tianjin, Chongqing Lifan
13, Bai Yuexuan, CHN, M, 1.80, 70, 14-04-89, , None
14, Bai Yuefeng, CHN, M, 1.77, 68, 25-05-87, Yanbian, Guangzhou Pharmaceutical
15, Liao Bochao, CHN, D, 1.80, 76, 16-07-87, Tianjin, None
16, Zhang Xiaobin, CHN, M, 1.77, 65, 14-02-85, Xi'an, Changsha Ginde
18, Zheng Jin, CHN, M, 1.77, 70, 04-01-89, , None
19, Nie Tao, CHN, D, 1.80, 73, 18-01-87, Tianjin, None
20, Mao Biao, CHN, F, 1.83, 75, 24-07-87, Tianjin, None
21, Han Yanming, CHN, M, 1.79, 69, 26-10-82, Tianjin, None
22, Yu Dabao, CHN, F, 1.83, 78, 18-04-88, Qingdao, Benfica
23, Wu Wei'an, CHN, M, 1.81, 70, 01-09-81, Meizhou, Guangdong Xiongying
24, Du Junpeng, CHN, F, 1.84, 80, 18-02-91, , None
25, Yang Qipeng, CHN, G, 1.86, 75, 14-05-87, Tianjin, None
26, Cao Yang, CHN, D, 1.85, 73, 15-12-81, Tianjin, None
27, Ma Leilei, CHN, F, 1.80, 68, 22-03-89, Tianjin, Tianjin Locomotive
28, Lu Yang, CHN, M, 1.80, 85, 03-03-91, Tianjin, None
29, Fan Baiqun, CHN, M, 1.81, 72, 18-02-87, Tianjin, None
30, Liu Song, CHN, D, 1.80, 71, 06-07-91, , None
31, Han Cai, CHN, M, 1.79, 71, 21-03-92, , None
32, Jia Yudong, CHN, D, 1.82, 79, 12-11-90, , None
33, Li Lei, CHN, F, 1.80, 73, 06-12-90, , None
34, Lin Chen, CHN, F, 1.83, 72, 09-01-91, , None
35, Luciano Olguín, ARG, F, 1.88, 87, 09-03-82, Coronel Vidal, Pierikos
36, Chen Tao, CHN, F, 1.78, 66, 11-03-85, Anshan, Shanghai Shenhua
37, Mu Yutan, CHN, F, 1.81, 77, 30-05-89, , None
38, Xu Xiaolong, CHN, D, 1.79, 71, 27-04-89, Tianjin, None
39, Zhao Yingjie, CHN, D, 1.79, 75, 02-08-92, Tianjin, None
40, Li Yaoyue, CHN, M, 1.81, 76, 18-02-91, , None
42, Marius Bilaşco, ROU, F, 1.84, 79, 13-07-81, Sighetu-Marmaţiei, Steaua Bucureşti
44, Song Chong-Gug, KOR, M, 1.78, 75, 20-02-79, Busan, Ulsan Hyundai
45, Song Zhenyu, CHN, G, 1.91, 81, 21-09-81, Dalian, Changdu Blades

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
3, Kwon Jip, KOR, M, 1.82, 75, 13-02-84, , 
9, Odita Obiora, NGA, F, 1.79, 80, 14-05-83, Enugu, Javor Ivanjica
41, Fan Zhiqiang, CHN, F, 1.80, 74, 22-08-89, Tianjin, Beijing BIT (On Loan)
17, Lu Zheyu, CHN, G, 1.86, 76, 08-09-89, , Jiangsu Sainty (On Loan)
