=  Motherwell - Scottish Premiership 2016/17

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Craig Samson, SCO, G, 1.88, 80, 01-04-84, Irvine, Kilmarnock
2, Richard Tait, SCO, D, 1.81, 76, 02-12-89, Galashiels, Grimsby T
3, Steven Hammell, SCO, D, 1.78, 71, 18-02-81, Glasgow, Southend U
4, Ben Heneghan, ENG, D, 1.91, 79, 19-09-93, Manchester, Chester
6, Stephen McManus, SCO, D, 1.88, 83, 10-09-82, Lanark, Middlesbrough
7, Lionel Ainsworth, ENG, M, 1.75, 61, 01-10-87, Nottingham, Rotherham U
8, Carl McHugh, IRL, M, 1.80, 72, 05-02-93, Lettermacaward, Plymouth Arg
9, Louis Moult, ENG, F, 1.83, 85, 14-05-92, Stoke-on-Trent, Wrexham
11, Ryan Bowman, ENG, F, 1.88, 76, 30-11-91, Carlisle, Gateshead
12, Chris Cadden, SCO, M, 1.83, 67, 19-09-96, Bellshill, None
13, Russell Griffiths, ENG, G, 1.88, 85, 13-04-96, Gravesend, Everton
14, Keith Lasley, SCO, M, 1.75, 67, 21-09-79, Glasgow, Plymouth Arg
15, Joe Chalmers, SCO, D, 1.88, 80, 03-01-94, Glasgow, Celtic
17, Elliott Frear, ENG, M, 1.73, 64, 11-09-90, Exeter, Forest Green R
18, Lee Lucas, WAL, M, 1.80, 74, 10-06-92, Aberdare, Swansea C
19, Jacob Blyth, ENG, F, 1.91, 77, 14-08-92, Nuneaton, Leicester C
20, Craig Clay, ENG, M, 1.80, 73, 05-05-92, Nottingham, Grimsby T
21, Zak Jules, SCO, D, 1.90, 72, 02-07-97, Islington, Reading
24, James McFadden, SCO, F, 1.78, 75, 14-04-83, Glasgow, St Johnstone
25, David Ferguson, SCO, D, 1.83, 70, 24-03-96, Law, None
26, Allan Campbell, SCO, M, 1.73, 67, 04-07-98, Glasgow, None
27, Ross McLean, SCO, M, 1.72, 60, 13-03-97, Bellshill, None
30, Jack McMillan, SCO, D, 1.83, 77, 18-12-97, Livingston, None
31, Oliver Pain, AUS, G, 1.90, 73, 28-10-97, , Sunderland
32, David Turnbull, SCO, M, 1.85, 75, 10-07-99, Carluke, None
33, Barry Maguire, SCO, D, 1.89, 74, 27-04-98, Belshill, None
34, Jake Hastie, SCO, M, 1.81, 75, 18-03-99, Law, None
35, Dylan Falconer, SCO, F, , , 23-05-99, , None
36, Shea Gordon, NIR, M, 1.81, 74, 16-05-98, Derryloughan, Sheffield U
37, Jordan Armstrong, SCO, D, 1.91, 79, 02-04-99, Glasgow, None
38, James Scott, SCO, F, 1.88, 87, 30-08-00, Glasgow, None
41, Peter Morrison, SCO, G, 1.90, 85, 27-02-98, Bellshill, None
42, Josh Moore, SCO, M, , , 26-03-98, , None
43, Adam Livingstone, SCO, D, 1.80, 70, 22-02-98, Law, None
77, Scott McDonald, AUS, F, 1.73, 78, 21-08-83, Melbourne, Millwall
88, Stephen Pearson, SCO, M, 1.85, 70, 02-10-82, Lanark, Atlético de Kolkata

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
11, Marvin Johnson, ENG, M, 1.78, 74, 01-12-90, Birmingham, Oxford U
23, Dominic Thomas, SCO, M, 1.70, 59, 14-02-96, Glasgow, Queen of the South (On Loan)
29, Dylan Mackin, SCO, F, 1.85, 90, 15-01-97, Irvine, Alloa Ath (On Loan)
13, Dean Brill, ENG, G, 1.88, 78, 10-02-85, Luton, Colchester U
5, Louis Laing, ENG, D, 1.81, 76, 06-03-93, Newcastle upon Tyne, Inverness CT
28, Luke Watt, SCO, D, 1.80, 74, 20-06-97, Glasgow, East Fife (On Loan)
31, Josh Stachini, NIR, D, , , 19-12-97, Manchester, Ashton U
36, Ryan Watters, SCO, F, , , 12-05-98, Rutherglen, St Mirren
39, Tom Fry, WAL, M, , , 31-05-97, , Annan Ath (On Loan)
16, Kieran Kennedy, ENG, D, 1.83, 70, 23-09-93, Urmston, AFC Fylde
