=  Stevenage - English Football League Two 2020/2021

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Jamie Cumming, ENG, G, 1.88, 74, 04-09-99, Winchester, Chelsea
2, Luther Wildin, ATG, D, 1.78, 75, 03-12-97, Leicester, Nuneaton T
3, Ben Coker, ENG, D, 1.80, 74, 17-06-89, Hatfield, Lincoln C
4, Romain Vincelot, FRA, M, 1.77, 71, 29-10-85, Poitiers, Shrewsbury T
5, Scott Cuthbert, SCO, D, 1.88, 89, 15-06-87, Alexandria, Luton T
6, Luke Prosser, ENG, D, 1.91, 66, 28-05-88, Enfield, Colchester U
7, Charlie Carter, ENG, M, 1.85, 75, 25-10-96, Sutton, Chesterfield
8, Elliot Osborne, ENG, M, 1.83, 75, 12-05-96, Stoke-on-Trent, Stockport Co
11, Danny Newton, ENG, F, 1.78, 75, 18-03-91, Liverpool, Tamworth
12, Remeao Hutton, ENG, D, 1.75, 72, 28-09-98, Walsall, Birmingham C
13, Billy Johnson, ENG, G, 1.88, 80, 25-09-99, Norwich, Norwich C
15, Terence Vancooten, GUY, D, 1.85, 78, 29-12-97, Kingston upon Thames, Reading
16, Arthur Iontton, ENG, M, 1.83, 71, 16-12-00, Enfield, None
17, Elliott List, ENG, M, 1.78, 72, 12-05-97, Camberwell, Gillingham
18, Mackye Townsend-West, ENG, D, -, -, 01-08-03, Camden, None
19, Arthur Read, ENG, M, 1.78, 64, 03-11-99, Leighton Buzzard, Brentford
20, Femi Akinwande, ENG, F, 1.78, 65, 01-05-96, -, Billericay T
23, Jack Smith, ENG, D, 1.85, 85, 15-09-01, Hatfield, None
24, Ross Marshall, ENG, D, 1.91, 80, 09-10-99, Norwich, Maidstone U
25, Sam Tinubu, ENG, F, -, -, -, -, None
26, Tom Pett, ENG, M, 1.73, 70, 03-12-91, Potters Bar, Lincoln C
27, Jack Aitchison, SCO, F, 1.80, 70, 05-03-00, Fauldhouse, Barnsley
28, Joe Martin, ENG, D, 1.83, 82, 29-11-88, Dagenham, Northampton T
29, Liam Smyth, NIR, F, 1.83, 70, 06-09-01, Watford, None
30, Luis Fernandez, ENG, D, 1.93, 80, 28-09-01, Enfield, None
31, Alfie Williams, ENG, M, -, -, -, -, None
32, Yasin Arai, ENG, M, -, -, -, -, None
33, Sam Dreyer, ENG, D, -, -, -, -, None
34, Max Granville, ENG, M, -, -, -, -, None
35, Mathew Stevens, ENG, F, 1.80, 74, 12-02-98, Frimley, Forest Green R
36, Luke Norris, ENG, F, 1.85, 85, 03-06-93, Stevenage, Colchester U
38, Jack Roles, CYP, M, 1.76, 66, 26-02-99, Enfield, Tottenham H
39, Jahmal Hector-Ingram, ENG, F, 1.83, 75, 11-11-98, Upton Park, Derby Co
40, Chris Lines, ENG, M, 1.88, 76, 30-11-85, Bristol, Northampton T
41, Harry Draper, ENG, F, 1.91, 76, 05-10-00, Stevenage, None
42, Jacob Bancroft, ENG, F, 1.85, 88, 09-04-01, Reading, Oxford C
44, Finlay Johnson, ENG, M, -, -, 07-07-04, -, None

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
22, Marcus Dinanga, ENG, F, 1.80, 78, 30-06-97, Gravesend, Chesterfield (On Loan)
9, Inih Effiong, ENG, F, 1.93, 85, 02-03-91, Brent, Notts Co (On Loan)
28, Aramide Oteh, ENG, F, 1.83, 73, 10-09-98, Lewisham, QPR
10, Tyrone Marsh, ENG, F, 1.80, 80, 24-12-93, Bedford, Boreham Wood
37, David Stockdale, ENG, G, 1.91, 84, 20-09-85, Leeds, Wycombe W
14, Jamie Fielding, ENG, D, 1.88, 75, 18-08-99, Hastings, Wealdstone
