=  Grimsby Town - English Football League Two 2018/2019

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, James McKeown, IRL, G, 1.87, 89, 24-07-89, Birmingham, Peterborough U
2, Reece Hall-Johnson, ENG, D, 1.73, 67, 09-05-95, Aylesbury, Braintree T
3, Sebastian Ring, SWE, D, 1.78, 74, 18-04-95, Örebro, Örebro SK
5, Ludvig Öhman, SWE, D, 1.89, 80, 09-10-91, Umeå, IF Brommapojkarna
6, Danny Collins, WAL, D, 1.83, 76, 06-08-80, Chester, Rotherham U
7, Jake Hessenthaler, ENG, M, 1.76, 64, 20-04-94, Gravesend, Gillingham
8, Kristian Dennis, ENG, F, 1.80, 70, 12-03-90, Manchester, Notts Co
10, Elliott Whitehouse, ENG, M, 1.80, 80, 27-10-93, Worksop, Lincoln C
11, Jordan Cook, ENG, M, 1.78, 68, 20-03-90, Sunderland, Luton T
14, Joe Grayson, ENG, M, 1.78, 74, 26-03-99, Leicester, Blackburn R
15, Harry Clifton, ENG, M, 1.80, 88, 12-06-98, Grimsby, None
16, Martyn Woolford, ENG, M, 1.83, 74, 13-10-85, Pontefract, Fleetwood T
17, Harry Cardwell, SCO, F, 1.85, 72, 23-10-96, Kingston upon Hull, Reading
18, Charles Vernam, ENG, F, 1.70, 74, 08-10-96, Lincoln, Derby Co
20, Max Wright, ENG, M, 1.73, 61, 06-04-98, Grimsby, None
21, Ahkeem Rose, JAM, F, 1.75, 68, 27-11-98, , Heather St John's
22, Elliot Embleton, ENG, M, 1.73, 64, 02-04-99, Durham, Sunderland
23, Sam Russell, ENG, G, 1.83, 69, 04-10-82, Middlesbrough, Forest Green R
24, Harry Davis, ENG, D, 1.88, 78, 24-09-91, Burnley, St Mirren
25, Alex Whitmore, ENG, D, 1.80, 68, 07-09-95, Newcastle upon Tyne, Chesterfield
26, Brandon Buckley, ENG, F, 1.82, 73, 21-09-00, Grimsby, None
27, Luke Hendrie, ENG, D, 1.87, 64, 27-08-94, Leeds, Shrewsbury T
28, Ollie Battersby, ENG, G, 1.90, 76, 23-07-01, Grimsby, Sheffield U
29, Rumarn Burrell, ENG, F, 1.80, 72, 16-12-00, Birmingham, None
30, Jock Curran, ENG, M, , , 29-01-01, Pontefract, None
31, Mattie Pollock, ENG, D, 1.90, 80, 28-09-01, Redhill, Leeds U
32, Brandon McPherson, ENG, M, , , 02-02-02, Solihull, None
39, Wes Thomas, ENG, F, 1.78, 70, 23-01-87, Barking, Oxford U

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
3, Paul Dixon, SCO, D, 1.91, 71, 22-11-86, Aberdeen, Falkirk
14, Louis Robles, ENG, F, 1.81, 65, 11-09-96, Liverpool, San Roque de Lepe
9, JJ Hooper, ENG, F, 1.85, 83, 09-10-93, Greenwich, Bromley (On Loan)
30, Ben Pringle, ENG, M, 1.73, 75, 27-05-89, Newcastle upon Tyne, Preston NE
8, Mitch Rose, ENG, M, 1.75, 78, 04-07-94, Doncaster, Notts Co
12, Akin Famewo, ENG, D, 1.80, 66, 09-11-98, Lewisham, Luton T
19, Andrew Fox, ENG, D, 1.80, 79, 15-01-93, Huntingdon, El Paso Locomotive
4, John Welsh, ENG, M, 1.70, 73, 10-01-84, Liverpool, 
