=  CSKA Moscow - Russian Football Premier League 2010

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
88, Leonid Rodionov, RUS, M, 1.70, 66, 12-01-93, , CSKA-2
89, Tomáš Necid, CZE, F, 1.90, 81, 13-08-89, Prague, Slavia Prague
90, Anton Polyutkin, RUS, D, 1.90, 78, 02-02-93, , CSKA-2
92, Petr Ten, RUS, D, 1.75, 67, 12-07-92, Moscow, CSKA-2
93, Gela Zaseyev, RUS, M, 1.82, 75, 20-01-93, , CSKA-2
99, Yevgeniy Kobzar, RUS, M, 1.70, 65, 09-08-92, , CSKA-2

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
45, Anton Rukavishnikov, RUS, M, 1.75, 62, 11-02-92, , 
55, Iskandar Dzhalilov, RUS, D, 1.80, 72, 01-06-92, Dushanbe, Rubin Kazan
91, Anton Zabolotniy, RUS, F, 1.88, 84, 13-06-91, Lipetsk, Volgar-Gazprom (On Loan)
20, Guilherme, BRA, F, 1.73, 77, 22-10-88, Imperatriz, Dynamo Kiev
23, Nika Piliev, RUS, M, 1.73, 62, 21-03-91, Tbilisi, Amkar Perm (On Loan)
31, Andrey Vasyanovich, RUS, D, 1.84, 80, 13-06-88, Volgograd, Spartak Nalchik (On Loan)
19, Luboš Kalouda, CZE, M, 1.80, 75, 20-05-87, Brno, Volgar-Gazprom (On Loan)
17, Miloš Krasić, SRB, M, 1.86, 78, 01-11-84, Belgrade, Juventus
29, Ouwo Moussa Maazou, NIG, F, 1.86, 78, 25-08-88, Niamey, Bordeaux (On Loan)
