=  Lokomotiv Moscow - Russian Football Premier League 2010

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
71, Aleksey Mamonov, RUS, D, 1.83, 79, 14-04-93, Poltava, Lokomotiv-2
72, Soslan Dzhioev, RUS, M, 1.82, 74, 08-08-93, , Lokomotiv-2
74, Maksim Barsov, RUS, F, 1.74, 70, 29-04-93, Tver, Lokomotiv-2
77, Arkadiy Kalaydzhyan, RUS, M, 1.94, 90, 01-12-92, , Lokomotiv-2
78, Nikolay Kalinskiy, RUS, M, 1.80, 75, 22-09-93, Moscow, Lokomotiv-2
79, Aleksandr Yarkovoy, RUS, D, 1.89, 75, 10-02-93, , Lokomotiv-2
81, Alan Gatagov, RUS, D, 1.80, 71, 23-01-91, Vladikavkaz, Lokomotiv-2
82, Soslan Gatagov, RUS, D, 1.80, 70, 29-09-92, Vladikavkaz, Lokomotiv-2
83, Aleksey Malkov, RUS, M, 1.73, 62, 30-03-93, , Lokomotiv-2
84, Daniil Lezgintsev, RUS, M, 1.80, 75, 30-08-92, , Lokomotiv-2
88, Oleksandr Aliyev, UKR, M, 1.73, 72, 03-02-85, Khabarovsk, Dynamo Kiev
90, Maicon, BRA, F, 1.82, 67, 18-02-90, Duque de Caxias, Fluminense
96, Dmitriy Poloz, RUS, F, 1.83, 73, 12-07-91, Stavropol, Lokomotiv-2
98, Alan Chochiev, RUS, M, 1.80, 70, 07-09-91, Vladikavkaz, Lokomotiv-2
99, Taras Burlak, RUS, D, 1.87, 78, 22-02-90, Vladivostok, Lokomotiv-2

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
36, Naim Sharifi, RUS, D, 1.75, 68, 03-06-92, Dushanbe, Kapfenberg
75, Pavel Novitskiy, RUS, D, 1.87, 84, 06-04-89, , Nika Moscow
45, Aleksandr Minchenkov, RUS, F, 1.83, 75, 13-01-89, Moscow, Dynamo Bryansk (On Loan)
69, Sergey Efimov, RUS, D, 1.89, 84, 15-10-87, Korolyov, Dynamo Bryansk (On Loan)
3, Oleg Kuzmin, RUS, D, 1.75, 72, 09-05-81, Moscow, Rubin Kazan
5, Tomislav Dujmović, CRO, M, 1.88, 87, 26-02-81, Zagreb, Dynamo Moscow
9, Peter Odemwingie, NGA, F, 1.82, 74, 15-07-81, Tashkent, WBA
61, Mirlan Murzaev, KGZ, F, 1.83, 80, 29-03-90, , 
18, Vladislav Ignatyev, RUS, M, 1.80, 72, 20-01-87, Naberezhnye Chelny, Kuban Krasnodar (On Loan)
