=  Legia Warszawa - Polish Ekstraklasa 2017/2018

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Arkadiusz Malarz, POL, G, 1.90, 84, 19-06-80, Pułtusk, GKS Bełchatów
2, Michał Pazdan, POL, D, 1.80, 76, 21-09-87, Kraków, Jagiellonia Białystok
3, Maurício, BRA, D, 1.85, 77, 20-09-88, São Paulo, Lazio
6, Chris Philipps, LUX, D, 1.82, 72, 08-03-94, Wiltz, Metz
7, Domagoj Antolić, CRO, M, 1.80, 68, 30-06-90, Zagreb, Dinamo Zagreb
8, Christian Pasquato, ITA, M, 1.72, 70, 20-07-89, Padua, Juventus
9, Eduardo, CRO, F, 1.77, 70, 25-02-83, Rio de Janeiro, Atlético Paranaense
11, Jarosław Niezgoda, POL, F, 1.85, 73, 15-03-95, Poniatowa, Wisła Puławy
12, Vjačeslavs Kudrjavcevs, LVA, G, 1.88, 75, 30-03-98, Riga, Riga FC
14, Adam Hloušek, CZE, D, 1.83, 71, 20-12-88, Turnov, Stuttgart
15, Michał Kopczyński, POL, M, 1.80, 70, 15-06-92, Warsaw, None
17, Mikołaj Kwietniewski, POL, M, 1.74, 69, 30-04-99, Kielce, Fulham
18, Michał Kucharczyk, POL, M, 1.78, 72, 20-03-91, Warsaw, Świt Nowy Dwór
20, Marko Vešović, SRB, M, 1.77, 70, 28-08-91, Podgorica, Rijeka
22, Kasper Hämäläinen, FIN, M, 1.87, 74, 08-08-86, Turku, Lech Poznań
24, Robert Bartczak, POL, M, 1.78, 68, 12-03-96, Włocławek, Lider Włocławek
25, Łukasz Turzyniecki, POL, D, 1.74, 71, 25-03-94, Krasnystaw, None
26, Cafú, POR, M, 1.83, 84, 26-02-93, Guimarães, Metz
28, Łukasz Broź, POL, D, 1.80, 74, 17-12-85, Giżycko, Widzew Łódź
31, Krzysztof Mączyński, POL, M, 1.75, 66, 23-05-87, Kraków, Wisła Kraków
32, Miroslav Radović, SRB, M, 1.82, 76, 16-01-84, Zemun, Partizan Belgrade
33, Radosław Cierzniak, POL, G, 1.87, 81, 24-04-83, Szamocin, Wisła Kraków
34, Iñaki Astiz, ESP, D, 1.85, 73, 05-11-83, Pamplona, APOEL
40, Brian Iloski, USA, M, 1.70, 68, 04-09-95, Escondido, UCLA
44, William Rémy, FRA, D, 1.84, 79, 04-04-91, Courbevoie, Montpellier
50, Mateusz Praszelik, POL, M, 1.84, 74, 26-09-00, Racibórz, Odra Wodzisław
53, Sebastian Szymanski, POL, M, 1.74, 58, 10-05-99, Biała Podlaska, TOP 54 Biała Podlaska
55, Artur Jędrzejczyk, POL, D, 1.89, 78, 04-11-87, Dębica, FC Krasnodar

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
19, Rafał Makowski, POL, M, 1.91, 78, 05-08-96, Warsaw, Zagłębie Sosnowiec (On Loan)
17, Konrad Michalak, POL, M, 1.74, 61, 19-09-97, Szprotawa, Wisła Płock (On Loan)
20, Mateusz Szwoch, POL, M, 1.73, 60, 19-03-93, Starogard Gdański, Arka Gdynia (On Loan)
77, Tin Matić, CRO, F, 1.78, 72, 23-10-97, Zagreb, MFK Zemplín Michalovce (On Loan)
9, Vamara Sanogo, FRA, F, 1.86, 85, 22-04-95, Saint-Denis, Zagłębie Sosnowiec (On Loan)
16, Michał Masłowski, POL, M, 1.78, 76, 19-12-89, Strzelin, Gorica (On Loan)
7, Hildeberto Pereira, POR, M, 1.75, 70, 02-03-96, Lisbon, Northampton T (On Loan)
13, Łukasz Moneta, POL, D, 1.72, 70, 13-05-94, Racibórz, Zagłębie Lubin (On Loan)
4, Jakub Czerwinski, POL, D, 1.83, 75, 06-08-91, Krynica Zdrój, Piast Gliwice (On Loan)
6, Guilherme, BRA, M, 1.74, 70, 21-05-91, Três Rios, Benevento
91, Konrad Jałocha, POL, G, 2.00, 85, 09-05-91, Warsaw, GKS Tychy (On Loan)
3, Tomasz Jodłowiec, POL, M, 1.90, 86, 22-03-85, Żywiec, Piast Gliwice (On Loan)
29, Jakub Szumski, POL, G, 1.94, 78, 06-03-92, Warsaw, Raków Częstochowa
70, Miłosz Szczepański, POL, M, 1.66, 54, 22-03-98, Nowy Sącz, Raków Częstochowa
75, Thibault Moulin, FRA, M, 1.73, 68, 13-01-90, Flers, PAOK
99, Armando Sadiku, ALB, F, 1.86, 77, 27-05-91, Elbasan, Levante
21, Dominik Nagy, HUN, M, 1.82, 77, 08-05-95, Mohács, Ferencváros (On Loan)
27, Daniel Chima, NGA, F, 1.80, 74, 04-04-91, Kano, Molde
23, Mateusz Żyro, POL, D, 1.87, 78, 28-10-98, Warsaw, Wigry Suwałki (On Loan)
5, Maciej Dąbrowski, POL, D, 1.94, 88, 20-04-87, Radziejów, Zagłębie Lubin
