=  Wisla Kraków - Polish Ekstraklasa 2017/2018

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Julián, ESP, G, 1.95, 91, 28-03-91, Granada, Almería
4, Maciej Sadlok, POL, D, 1.81, 72, 29-06-89, Oświęcim, Ruch Chorzów
5, Jakub Bartkowski, POL, D, 1.82, 74, 07-11-91, Łódź, Wigry Suwałki
6, Arkadiusz Głowacki, POL, D, 1.86, 78, 13-03-79, Poznań, Trabzonspor
7, Pol Llonch, ESP, M, 1.71, 70, 07-10-92, Barcelona, Girona
8, Tibor Halilović, CRO, M, 1.76, 70, 18-03-95, Zagreb, Lokomotiva Zagreb
9, Rafał Boguski, POL, M, 1.73, 70, 09-06-84, Ostrołęka, GKS Bełchatów
10, Carlos López, ESP, F, 1.75, 70, 12-06-90, Alicante, Villarreal B
11, Jesús Imaz, ESP, M, 1.78, 74, 26-09-90, Lleida, Cádiz
14, Zdeněk Ondrášek, CZE, F, 1.86, 79, 22-12-88, Strakonice, Tromsø
15, Zoran Arsenić, CRO, D, 1.87, 75, 02-06-94, Osijek, Osijek
16, Nikola Mitrović, SRB, M, 1.80, 78, 02-01-87, Kruševac, Napredak Kruševac
19, Tomasz Cywka, POL, M, 1.80, 76, 27-06-88, Gliwice, Blackpool
20, Vullnet Basha, SUI, M, 1.74, 65, 11-07-90, Lausanne, UCAM Murcia
21, Petar Brlek, CRO, M, 1.80, 74, 29-01-94, Varaždin, Genoa
22, Michał Buchalik, POL, G, 1.90, 83, 03-02-89, Rybnik, Ruch Chorzów
23, Paweł Brożek, POL, F, 1.80, 73, 21-04-83, Kielce, Recreativo Huelva
24, Marko Kolar, CRO, F, 1.85, 77, 31-05-95, Zabok, Lokomotiva Zagreb
26, Kamil Wojtkowski, POL, M, 1.73, 66, 26-02-98, Sokołów Podlaski, RB Leipzig
27, Marcin Wasilewski, POL, D, 1.86, 88, 09-06-80, Kraków, Leicester C
29, Matej Palčič, SVN, D, 1.81, 71, 21-06-93, Koper, Maribor
32, Iván González, ESP, D, 1.84, 80, 15-02-88, Málaga, Alcorcón
42, Błażej Skórski, POL, M, 1.86, 65, 23-05-00, , Dunajec Nowy Sącz
43, Patryk Plewka, POL, M, 1.74, 66, 02-01-00, Chrzanów, None
44, Fran Vélez, ESP, D, 1.79, 75, 23-06-91, Tarragona, Almería
45, Adrian Grzybek, POL, M, 1.71, 59, 26-03-99, Myślenice, Progres Kraków
47, Kacper Laskoś, POL, M, 1.84, 74, 05-01-00, Gorlice, Sandecja Nowy Sącz
49, Piotr Świątko, POL, D, 1.82, 73, 29-05-99, Kraków, None
71, Denys Balanyuk, UKR, F, 1.78, 70, 16-01-97, Odessa, Dnipro
74, Kacper Chorążka, POL, G, 1.88, 76, 18-03-99, Kraków, None
77, Martin Košťál, SVK, M, 1.79, 62, 23-02-96, Nové Zámky, Spartak Trnava
88, Patryk Małecki, POL, M, 1.70, 70, 01-08-88, Suwałki, Pogoń Szczecin

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
18, Semir Štilić, BIH, M, 1.83, 75, 08-10-87, Sarajevo, Wisła Płock
43, Bartłomiej Purcha, POL, M, 1.74, 64, 05-05-98, Jarosław, JKS 1909 Jarosław (On Loan)
40, Przemysław Porębski, POL, M, 1.70, 622, 30-06-98, Kraków, MKS Trzebinia-Siersza
93, Hugo Vidémont, FRA, M, 1.73, 70, 19-02-93, Marseille, Tubize
41, Jakub Ptak, POL, D, 1.80, 70, 19-06-98, Kraków, Gryf Wejherowo (On Loan)
2, Rafał Pietrzak, POL, D, 1.76, 69, 30-01-92, Sosnowiec, Zagłębie Lubin (On Loan)
17, Jakub Bartosz, POL, D, 1.83, 76, 13-08-96, Myślenice, Sandecja Nowy Sącz (On Loan)
70, Zé Manuel, POR, F, 1.78, 65, 23-10-90, Nogueira, FC Porto
21, Víctor Pérez, ESP, M, 1.76, 71, 12-01-88, Albacete, Bengaluru
