=  Sheffield Wednesday - English Football League Championship 2009/10

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Lee Grant, ENG, G, 1.93, 83, 27-01-83, Hemel Hempstead, Derby Co
2, Tommy Spurr, ENG, D, 1.86, 72, 13-09-87, Leeds, None
3, Lewis Buxton, ENG, D, 1.85, 83, 10-12-83, Newport (IoW), Stoke C
4, Darren Purse, ENG, D, 1.88, 80, 14-02-77, Stepney, Cardiff C
5, Richard Hinds, ENG, D, 1.88, 77, 22-08-80, Sheffield, Scunthorpe U
6, Tommy Miller, ENG, M, 1.85, 74, 08-01-79, Easington, Ipswich T
7, Marcus Tudgay, ENG, F, 1.75, 73, 03-02-83, Worthing, Derby Co
8, Sean McAllister, ENG, M, 1.73, 67, 15-08-87, Bolton, Bolton W
9, Francis Jeffers, ENG, F, 1.75, 74, 25-01-81, Liverpool, Blackburn R
11, Etiënne Esajas, NED, F, 1.71, 65, 04-11-84, Amsterdam, Vitesse Arnhem
14, Darren Potter, IRL, M, 1.85, 72, 21-12-84, Liverpool, Wolverhampton W
15, Mark Beevers, ENG, D, 1.93, 80, 21-11-89, Barnsley, None
17, James O'Connor, IRL, M, 1.73, 70, 01-09-79, Dublin, Burnley
18, Leon Clarke, ENG, F, 1.88, 90, 10-02-85, Birmingham, Wolverhampton W
19, Luke Varney, ENG, F, 1.80, 70, 28-09-82, Leicester, Derby Co
20, Frankie Simek, USA, D, 1.83, 73, 13-10-84, St. Louis, Arsenal
21, Nick Wood, ENG, D, 1.91, 90, 09-11-90, Ossett, None
22, Richard O'Donnell, ENG, G, 1.88, 85, 12-09-88, Sheffield, None
23, Jermaine Johnson, JAM, M, 1.85, 80, 25-06-80, Kingston, Bradford C
24, Luke Boden, ENG, F, 1.85, 83, 26-11-88, Sheffield, None
25, Arron Jameson, ENG, G, 1.91, 83, 07-11-89, Sheffield, None
26, Max Wragg, ENG, D, 1.75, 76, 02-01-91, , None
27, Callum Harrison, ENG, M, 1.88, 78, 17-02-91, Sheffield, None
28, Nathan Modest, ENG, F, 1.75, 77, 29-09-91, Sheffield, None
29, Liam Palmer, SCO, M, 1.88, 81, 19-09-91, Worksop, None
30, Tom Soares, ENG, M, 1.83, 72, 10-07-86, Reading, Stoke C
32, Eddie Nolan, IRL, D, 1.85, 77, 05-08-88, Waterford, Preston NE
33, Michael Gray, ENG, D, 1.70, 68, 03-08-74, Sunderland, Wolverhampton W

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
29, Warren Feeney, NIR, F, 1.78, 71, 17-01-81, Belfast, Cardiff C
16, Richard Wood, ENG, D, 1.91, 82, 05-07-85, Wakefield, Coventry C
10, Akpo Sodje, ENG, F, 1.88, 80, 31-01-81, Greenwich, Charlton Ath (On Loan)
12, Rocky Lekaj, NOR, M, 1.75, 73, 12-10-89, Kosovo, Lyn
